step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
48,C1827713539,4,M,28007,M1823072687,28007,transportation,24.2,0
48,C1273110804,4,M,28007,M348934600,28007,transportation,41.93,0
48,C1879341237,4,M,28007,M348934600,28007,transportation,42.96,0
48,C862633345,4,F,28007,M1823072687,28007,transportation,9.71,0
48,C2123823248,4,F,28007,M348934600,28007,transportation,25.13,0
48,C137986193,4,F,28007,M348934600,28007,transportation,47.11,0
48,C1905396523,4,F,28007,M85975013,28007,food,28.47,0
48,C132392875,4,M,28007,M1823072687,28007,transportation,18.87,0
48,C1487874353,4,M,28007,M348934600,28007,transportation,59.34,0
48,C1487874353,4,M,28007,M1823072687,28007,transportation,4.28,0
48,C298468219,4,M,28007,M348934600,28007,transportation,13.29,0
48,C1046896257,4,M,28007,M349281107,28007,fashion,23.47,0
48,C672742304,4,M,28007,M855959430,28007,hyper,35.17,0
48,C1039390058,4,M,28007,M348934600,28007,transportation,9.7,0
48,C1557448880,4,M,28007,M1823072687,28007,transportation,2.31,0
48,C1830714840,4,F,28007,M1823072687,28007,transportation,8.8,0
48,C1289081546,4,F,28007,M348934600,28007,transportation,13.57,0
48,C1959067413,4,M,28007,M1823072687,28007,transportation,69.39,0
48,C17589297,4,F,28007,M1823072687,28007,transportation,10.28,0
48,C506520283,4,F,28007,M348934600,28007,transportation,72.51,0
48,C709211172,4,F,28007,M85975013,28007,food,57.19,0
48,C1791793827,4,M,28007,M348934600,28007,transportation,17.91,0
48,C1969886762,4,M,28007,M348934600,28007,transportation,15.81,0
48,C1520919939,4,M,28007,M348934600,28007,transportation,34.23,0
48,C1549367339,4,F,28007,M348934600,28007,transportation,11.78,0
48,C261768480,4,F,28007,M1823072687,28007,transportation,11.74,0
48,C1093826151,4,M,28007,M348934600,28007,transportation,8.37,0
48,C1070277785,4,F,28007,M348934600,28007,transportation,0.27,0
48,C369046885,4,M,28007,M1823072687,28007,transportation,16.93,0
48,C723171448,4,M,28007,M348934600,28007,transportation,2.77,0
48,C638223659,4,M,28007,M1823072687,28007,transportation,48.75,0
48,C539791425,4,F,28007,M1823072687,28007,transportation,20.03,0
48,C1891401770,4,F,28007,M348934600,28007,transportation,59.53,0
48,C1891401770,4,F,28007,M1823072687,28007,transportation,19.26,0
48,C875900250,4,M,28007,M348934600,28007,transportation,26.43,0
48,C578700012,4,F,28007,M348934600,28007,transportation,45.67,0
48,C2033310172,4,M,28007,M348934600,28007,transportation,6.8,0
48,C16723337,4,M,28007,M547558035,28007,fashion,94.7,0
48,C914243510,4,M,28007,M1823072687,28007,transportation,36.74,0
48,C1292770722,4,F,28007,M348934600,28007,transportation,6.57,0
48,C228023479,4,F,28007,M348934600,28007,transportation,1.01,0
48,C1930258744,4,M,28007,M348934600,28007,transportation,53.87,0
48,C17166563,4,F,28007,M1823072687,28007,transportation,34.63,0
48,C1418055040,4,F,28007,M1823072687,28007,transportation,50.85,0
48,C1289219178,4,M,28007,M348934600,28007,transportation,8.95,0
48,C168710517,4,F,28007,M348934600,28007,transportation,17.66,0
48,C10745331,4,F,28007,M1823072687,28007,transportation,48.2,0
48,C650108285,4,F,28007,M1823072687,28007,transportation,37.41,0
48,C1439880421,4,F,28007,M348934600,28007,transportation,70.34,0
48,C1087788850,4,M,28007,M348934600,28007,transportation,25.91,0
48,C1463356115,4,F,28007,M1823072687,28007,transportation,58.47,0
48,C1385780363,4,F,28007,M1823072687,28007,transportation,54.18,0
48,C1367581052,4,M,28007,M1823072687,28007,transportation,13.79,0
48,C1821035128,4,M,28007,M85975013,28007,food,44.69,0
48,C2043823425,4,F,28007,M1823072687,28007,transportation,22.44,0
48,C1855338494,4,M,28007,M348934600,28007,transportation,19.3,0
48,C1135201785,4,M,28007,M85975013,28007,food,12.55,0
48,C260927654,4,F,28007,M2011752106,28007,hotelservices,152.67,0
48,C277720476,4,M,28007,M348934600,28007,transportation,3.84,0
48,C323996741,4,M,28007,M348934600,28007,transportation,33.92,0
48,C938915039,4,F,28007,M348934600,28007,transportation,64.73,0
48,C474894075,4,F,28007,M348934600,28007,transportation,54.7,0
48,C283266984,4,M,28007,M1535107174,28007,wellnessandbeauty,27.14,0
48,C503433561,4,M,28007,M85975013,28007,food,42.02,0
48,C1100570635,4,F,28007,M85975013,28007,food,17.16,0
48,C722399783,4,M,28007,M1823072687,28007,transportation,40.73,0
48,C804094956,4,M,28007,M348934600,28007,transportation,43.26,0
48,C1883823119,4,M,28007,M348934600,28007,transportation,17.44,0
48,C1374783350,4,F,28007,M348934600,28007,transportation,26.57,0
48,C1293338142,4,F,28007,M1823072687,28007,transportation,26.04,0
48,C1258725927,4,M,28007,M1823072687,28007,transportation,18.71,0
48,C1966686053,4,F,28007,M1823072687,28007,transportation,14.03,0
48,C135434041,4,F,28007,M1823072687,28007,transportation,45.18,0
48,C1906711479,4,F,28007,M348934600,28007,transportation,37.92,0
48,C297347471,4,M,28007,M1823072687,28007,transportation,1.78,0
48,C1739071229,4,F,28007,M348934600,28007,transportation,18.14,0
48,C210318225,4,F,28007,M348934600,28007,transportation,18.65,0
48,C1629693561,4,M,28007,M348934600,28007,transportation,29.44,0
48,C1904416498,4,F,28007,M1823072687,28007,transportation,39.69,0
48,C1523854098,4,M,28007,M348934600,28007,transportation,47.71,0
48,C1638710158,4,F,28007,M1823072687,28007,transportation,13.58,0
48,C369805136,4,M,28007,M1823072687,28007,transportation,8.97,0
48,C5377162,4,F,28007,M348934600,28007,transportation,42.69,0
48,C1223439629,4,M,28007,M348934600,28007,transportation,31.12,0
48,C1915603015,4,F,28007,M348934600,28007,transportation,19.73,0
48,C1259046770,4,F,28007,M348934600,28007,transportation,18.3,0
48,C1091680547,4,M,28007,M1823072687,28007,transportation,21.75,0
48,C1828345671,4,M,28007,M348934600,28007,transportation,9.13,0
48,C1828345671,4,M,28007,M1823072687,28007,transportation,29.88,0
48,C205797331,4,F,28007,M1823072687,28007,transportation,24.17,0
48,C2095938989,4,F,28007,M1823072687,28007,transportation,41.83,0
48,C1825851538,4,F,28007,M348934600,28007,transportation,12.39,0
48,C748216113,4,F,28007,M1823072687,28007,transportation,47.45,0
48,C612230385,4,M,28007,M2122776122,28007,home,398.18,0
48,C2125787399,4,F,28007,M348934600,28007,transportation,25.82,0
48,C129566217,4,M,28007,M348934600,28007,transportation,38.3,0
48,C1807567788,4,M,28007,M209847108,28007,wellnessandbeauty,11.9,0
48,C1801713151,4,F,28007,M1823072687,28007,transportation,45.81,0
48,C1855857061,4,F,28007,M348934600,28007,transportation,60.98,0
48,C44857022,4,F,28007,M1823072687,28007,transportation,29.36,0
48,C1226558289,4,M,28007,M348934600,28007,transportation,29.89,0
48,C1857140958,4,M,28007,M1823072687,28007,transportation,29.95,0
48,C2027892936,4,F,28007,M348934600,28007,transportation,36.46,0
48,C1223439629,4,M,28007,M923029380,28007,home,756.07,1
48,C297745197,4,F,28007,M348934600,28007,transportation,20.91,0
48,C276623362,4,M,28007,M1823072687,28007,transportation,54.02,0
48,C611520731,4,F,28007,M480139044,28007,health,164.95,0
48,C611520731,4,F,28007,M50039827,28007,health,77.21,0
48,C447373253,4,M,28007,M348934600,28007,transportation,22.05,0
48,C170769685,4,M,28007,M348934600,28007,transportation,5.02,0
48,C170769685,4,M,28007,M1823072687,28007,transportation,63.8,0
48,C409331076,4,M,28007,M348934600,28007,transportation,54.12,0
48,C1689346810,4,M,28007,M480139044,28007,health,59.74,0
48,C1689346810,4,M,28007,M50039827,28007,health,199.73,0
48,C843090653,4,F,28007,M1823072687,28007,transportation,24.39,0
48,C1312448128,4,F,28007,M1823072687,28007,transportation,42.95,0
48,C1238891395,4,M,28007,M348934600,28007,transportation,7.65,0
48,C621230638,4,M,28007,M348934600,28007,transportation,17.39,0
48,C873821675,4,M,28007,M348934600,28007,transportation,21.23,0
48,C1076053396,4,M,28007,M1823072687,28007,transportation,4.91,0
48,C98707741,4,F,28007,M1823072687,28007,transportation,12.21,0
48,C893284971,4,M,28007,M85975013,28007,food,12.06,0
48,C573965612,4,F,28007,M1823072687,28007,transportation,45.44,0
48,C2061535111,4,M,28007,M1823072687,28007,transportation,6.97,0
48,C382331420,4,F,28007,M348934600,28007,transportation,3.97,0
48,C771207119,4,M,28007,M1823072687,28007,transportation,13.17,0
48,C2018553540,4,F,28007,M348934600,28007,transportation,48.17,0
48,C1545341907,4,F,28007,M1823072687,28007,transportation,32.9,0
48,C1642222517,4,F,28007,M348934600,28007,transportation,34.03,0
48,C1107580024,4,F,28007,M1823072687,28007,transportation,76.31,0
48,C88292631,4,M,28007,M1823072687,28007,transportation,60.93,0
48,C1466730207,4,F,28007,M1823072687,28007,transportation,26.8,0
48,C1344489848,4,F,28007,M348934600,28007,transportation,20.17,0
48,C96508773,4,F,28007,M348934600,28007,transportation,17.8,0
48,C339931011,4,M,28007,M348934600,28007,transportation,24.68,0
48,C572709519,4,F,28007,M1823072687,28007,transportation,7.81,0
48,C1646244537,4,M,28007,M1823072687,28007,transportation,11.15,0
48,C1830336096,4,M,28007,M348934600,28007,transportation,32.15,0
48,C1082608644,4,F,28007,M1823072687,28007,transportation,13.39,0
48,C437189630,4,F,28007,M348934600,28007,transportation,0.94,0
48,C1194320883,4,F,28007,M1823072687,28007,transportation,13.87,0
48,C1497367004,4,F,28007,M348934600,28007,transportation,50.17,0
48,C301483725,4,M,28007,M1823072687,28007,transportation,26.57,0
48,C1341517098,4,F,28007,M1823072687,28007,transportation,25.91,0
48,C1607867760,4,F,28007,M348934600,28007,transportation,66.43,0
48,C2074365962,4,M,28007,M1823072687,28007,transportation,9.88,0
48,C158030246,4,F,28007,M1823072687,28007,transportation,42.44,0
48,C1699102063,4,M,28007,M1823072687,28007,transportation,1.49,0
48,C2704357,4,F,28007,M348934600,28007,transportation,31.31,0
48,C1174416804,4,F,28007,M1823072687,28007,transportation,23.3,0
48,C1557540123,4,F,28007,M1823072687,28007,transportation,23.86,0
48,C749077907,4,M,28007,M348934600,28007,transportation,16.36,0
48,C1004300450,4,M,28007,M348934600,28007,transportation,22.2,0
48,C1849046345,4,F,28007,M2011752106,28007,hotelservices,665.26,1
48,C1909782411,4,F,28007,M348934600,28007,transportation,20.64,0
48,C312072263,4,F,28007,M348934600,28007,transportation,4.81,0
48,C1853277977,4,M,28007,M348934600,28007,transportation,49.83,0
48,C1735920391,4,F,28007,M348934600,28007,transportation,7.72,0
48,C1014847580,4,M,28007,M1823072687,28007,transportation,8.03,0
48,C1585648581,4,F,28007,M1823072687,28007,transportation,37.82,0
48,C188991095,4,F,28007,M1823072687,28007,transportation,9.86,0
48,C126488680,4,M,28007,M348934600,28007,transportation,60.1,0
48,C49915499,4,M,28007,M1823072687,28007,transportation,55.48,0
48,C1867566140,4,F,28007,M348934600,28007,transportation,0.84,0
48,C1606614105,4,M,28007,M1823072687,28007,transportation,36.18,0
48,C398651508,4,F,28007,M85975013,28007,food,24.29,0
48,C656901929,4,M,28007,M348934600,28007,transportation,51.59,0
48,C864134074,4,F,28007,M348934600,28007,transportation,64.4,0
48,C845102514,4,M,28007,M1823072687,28007,transportation,10.13,0
48,C1876642037,4,M,28007,M348934600,28007,transportation,14.64,0
48,C606355103,4,F,28007,M348934600,28007,transportation,36.22,0
48,C413242191,4,F,28007,M1823072687,28007,transportation,32.94,0
48,C1626806996,4,M,28007,M1823072687,28007,transportation,17.14,0
48,C143498560,4,M,28007,M348934600,28007,transportation,29.39,0
48,C1954938610,4,M,28007,M1823072687,28007,transportation,22.3,0
48,C331622323,4,F,28007,M348934600,28007,transportation,4.06,0
48,C399389739,4,F,28007,M1823072687,28007,transportation,34.74,0
48,C1266329800,4,F,28007,M348934600,28007,transportation,41.39,0
48,C2064655298,4,F,28007,M1823072687,28007,transportation,24.44,0
48,C366069783,4,F,28007,M1823072687,28007,transportation,23.65,0
48,C395508885,4,M,28007,M348934600,28007,transportation,36.67,0
48,C1033736586,4,F,28007,M348934600,28007,transportation,3.59,0
48,C1591008232,4,F,28007,M1823072687,28007,transportation,37.85,0
48,C1490935984,4,F,28007,M855959430,28007,hyper,255.93,1
48,C732771224,4,F,28007,M855959430,28007,hyper,33.44,1
48,C213197624,4,F,28007,M1823072687,28007,transportation,19.86,0
48,C2013871968,4,F,28007,M348934600,28007,transportation,24.52,0
48,C107438779,4,M,28007,M1823072687,28007,transportation,18.5,0
48,C403631555,4,M,28007,M1823072687,28007,transportation,28.31,0
48,C805483863,4,F,28007,M1823072687,28007,transportation,8.21,0
48,C257361511,4,M,28007,M1823072687,28007,transportation,53.83,0
48,C2015203999,4,F,28007,M1823072687,28007,transportation,41.2,0
48,C26045684,4,F,28007,M1823072687,28007,transportation,56.94,0
48,C680687990,4,F,28007,M348934600,28007,transportation,37.76,0
48,C1299279378,4,F,28007,M1823072687,28007,transportation,31.1,0
48,C1214229415,4,F,28007,M1823072687,28007,transportation,15.57,0
48,C1597289593,4,F,28007,M1823072687,28007,transportation,46.61,0
48,C1743392358,4,M,28007,M1823072687,28007,transportation,19.8,0
48,C1918935856,4,M,28007,M348934600,28007,transportation,56.96,0
48,C862267590,4,M,28007,M1823072687,28007,transportation,8.56,0
48,C2116616608,4,F,28007,M209847108,28007,wellnessandbeauty,48.62,0
48,C489185823,4,F,28007,M1823072687,28007,transportation,28.26,0
48,C2011457912,4,F,28007,M1823072687,28007,transportation,61.49,0
48,C1077245673,4,F,28007,M348934600,28007,transportation,31.42,0
48,C54876469,4,M,28007,M348934600,28007,transportation,21.26,0
48,C324333692,4,F,28007,M1823072687,28007,transportation,6.69,0
48,C267284908,4,F,28007,M1823072687,28007,transportation,2.74,0
48,C1945950459,4,M,28007,M348934600,28007,transportation,15.74,0
48,C1373973501,4,F,28007,M1649169323,28007,sportsandtoys,64.05,0
48,C1236509536,4,F,28007,M348934600,28007,transportation,25.77,0
48,C1468082478,4,F,28007,M348934600,28007,transportation,32.01,0
48,C332229910,4,F,28007,M348934600,28007,transportation,25.9,0
48,C774836418,4,F,28007,M1823072687,28007,transportation,37.95,0
48,C1679796651,4,M,28007,M1823072687,28007,transportation,8.56,0
48,C108794529,4,F,28007,M1823072687,28007,transportation,33.61,0
48,C210584188,4,M,28007,M1823072687,28007,transportation,18.58,0
48,C1549322511,4,M,28007,M1600850729,28007,fashion,108.87,0
48,C585290792,4,M,28007,M1823072687,28007,transportation,17.06,0
48,C146553626,4,F,28007,M348934600,28007,transportation,83.16,0
48,C2091703695,4,F,28007,M1823072687,28007,transportation,34.38,0
48,C28023491,4,F,28007,M348934600,28007,transportation,28.26,0
48,C1058652489,4,M,28007,M1823072687,28007,transportation,52.78,0
48,C193297871,4,F,28007,M85975013,28007,food,37.28,0
48,C1902837467,4,M,28007,M1823072687,28007,transportation,24.84,0
48,C1537824739,4,M,28007,M85975013,28007,food,19.96,0
48,C732771224,4,F,28007,M348934600,28007,transportation,15.44,0
48,C679458582,4,F,28007,M348934600,28007,transportation,40.88,0
48,C1513653440,4,M,28007,M348934600,28007,transportation,32.13,0
48,C1844695541,4,F,28007,M1823072687,28007,transportation,10.36,0
48,C251630036,4,F,28007,M348934600,28007,transportation,54.01,0
48,C1762043633,4,F,28007,M348934600,28007,transportation,47.53,0
48,C168361707,4,F,28007,M348934600,28007,transportation,26.81,0
48,C446298173,4,F,28007,M348934600,28007,transportation,16.04,0
48,C2130871815,4,M,28007,M151143676,28007,barsandrestaurants,4.83,0
48,C971838371,4,F,28007,M1823072687,28007,transportation,16.39,0
48,C1023803355,4,M,28007,M348934600,28007,transportation,26.82,0
48,C1815981756,4,F,28007,M1823072687,28007,transportation,48.7,0
48,C1433843082,4,F,28007,M1823072687,28007,transportation,51.36,0
48,C573104116,4,M,28007,M1823072687,28007,transportation,7.68,0
48,C1038722314,4,M,28007,M348934600,28007,transportation,40.16,0
48,C198230909,4,F,28007,M348934600,28007,transportation,19.72,0
48,C1060018471,4,F,28007,M85975013,28007,food,18.6,0
48,C466569235,4,M,28007,M348934600,28007,transportation,6.22,0
48,C59433821,4,M,28007,M1946091778,28007,wellnessandbeauty,24.48,0
48,C113294083,4,F,28007,M348934600,28007,transportation,33.57,0
48,C1860775846,4,F,28007,M348934600,28007,transportation,6.03,0
48,C257664421,4,M,28007,M1823072687,28007,transportation,41.51,0
48,C1050663079,4,M,28007,M1823072687,28007,transportation,2.11,0
48,C1798103026,4,F,28007,M348934600,28007,transportation,48.32,0
48,C96407618,4,F,28007,M348934600,28007,transportation,14.6,0
48,C1297995542,4,F,28007,M85975013,28007,food,33.88,0
48,C1765886577,4,F,28007,M348934600,28007,transportation,19.42,0
48,C2120296918,4,F,28007,M1823072687,28007,transportation,60.0,0
48,C638119430,4,F,28007,M1823072687,28007,transportation,1.1,0
48,C1299368401,4,M,28007,M1600850729,28007,fashion,108.7,0
48,C1055164842,4,M,28007,M1823072687,28007,transportation,34.09,0
48,C786249459,4,M,28007,M1823072687,28007,transportation,23.53,0
48,C1967337226,4,M,28007,M1823072687,28007,transportation,7.05,0
48,C481773197,4,F,28007,M1823072687,28007,transportation,15.96,0
48,C2126019044,4,M,28007,M85975013,28007,food,19.52,0
48,C1171394321,4,M,28007,M348934600,28007,transportation,4.42,0
48,C306854291,4,F,28007,M1823072687,28007,transportation,7.72,0
48,C1381700589,4,M,28007,M1946091778,28007,wellnessandbeauty,84.99,0
48,C247537602,4,M,28007,M1823072687,28007,transportation,16.42,0
48,C1100361227,4,F,28007,M348934600,28007,transportation,13.36,0
48,C436675850,4,M,28007,M1823072687,28007,transportation,31.64,0
48,C1349106433,4,M,28007,M1823072687,28007,transportation,27.9,0
49,C93241312,4,M,28007,M348934600,28007,transportation,68.94,0
49,C966984015,4,M,28007,M1823072687,28007,transportation,29.72,0
49,C457497998,4,M,28007,M1823072687,28007,transportation,33.89,0
49,C282166299,4,F,28007,M348934600,28007,transportation,51.93,0
49,C1191069340,4,F,28007,M348934600,28007,transportation,14.6,0
49,C1289081546,4,F,28007,M348934600,28007,transportation,17.16,0
49,C944367934,4,F,28007,M348934600,28007,transportation,43.76,0
49,C17589297,4,F,28007,M1823072687,28007,transportation,11.61,0
49,C486996910,4,M,28007,M348934600,28007,transportation,41.53,0
49,C786249459,4,M,28007,M1823072687,28007,transportation,9.68,0
49,C1703739582,4,F,28007,M1352454843,28007,hotelservices,317.81,0
49,C395508885,4,M,28007,M348934600,28007,transportation,45.87,0
49,C1577983313,4,M,28007,M348934600,28007,transportation,60.72,0
49,C1855338494,4,M,28007,M732195782,28007,travel,803.39,1
49,C1830336096,4,M,28007,M348934600,28007,transportation,27.39,0
49,C864134074,4,F,28007,M348934600,28007,transportation,40.54,0
49,C1118932469,4,F,28007,M348934600,28007,transportation,56.59,0
49,C301483725,4,M,28007,M1823072687,28007,transportation,14.09,0
