step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
121,C1510402289,2,M,28007,M1823072687,28007,transportation,58.73,0
121,C1840158336,2,F,28007,M1823072687,28007,transportation,1.44,0
121,C186769596,2,F,28007,M1053599405,28007,health,189.86,0
121,C186769596,2,F,28007,M1913465890,28007,health,92.91,0
121,C252172114,2,M,28007,M1053599405,28007,health,52.26,0
121,C252172114,2,M,28007,M1913465890,28007,health,9.33,0
121,C619451848,2,F,28007,M1823072687,28007,transportation,3.68,0
121,C914250073,2,M,28007,M348934600,28007,transportation,62.22,0
121,C643323409,2,M,28007,M1823072687,28007,transportation,9.24,0
121,C1984017083,2,M,28007,M1823072687,28007,transportation,2.23,0
121,C1280960686,2,M,28007,M1823072687,28007,transportation,31.31,0
121,C823286801,2,F,28007,M348934600,28007,transportation,20.25,0
121,C85192293,2,M,28007,M348934600,28007,transportation,20.6,0
121,C1646712119,2,F,28007,M348934600,28007,transportation,1.87,0
121,C494777408,2,M,28007,M1823072687,28007,transportation,51.91,0
121,C2070292195,2,F,28007,M1823072687,28007,transportation,21.26,0
121,C206106585,2,M,28007,M1823072687,28007,transportation,5.33,0
121,C2110568911,2,F,28007,M1823072687,28007,transportation,11.8,0
121,C495652708,2,M,28007,M348934600,28007,transportation,6.8,0
121,C1745468920,2,F,28007,M348934600,28007,transportation,5.03,0
121,C909525375,2,M,28007,M1823072687,28007,transportation,30.51,0
121,C2012683959,2,F,28007,M348934600,28007,transportation,10.15,0
121,C1354917220,2,M,28007,M1823072687,28007,transportation,9.41,0
121,C188084843,2,M,28007,M151143676,28007,barsandrestaurants,104.31,0
121,C920335350,2,F,28007,M151143676,28007,barsandrestaurants,75.82,0
121,C854479209,2,F,28007,M348934600,28007,transportation,29.67,0
121,C881776576,2,M,28007,M348934600,28007,transportation,43.34,0
121,C1620127338,2,M,28007,M1823072687,28007,transportation,31.93,0
121,C1887082660,2,M,28007,M1823072687,28007,transportation,60.41,0
121,C2132909556,2,M,28007,M348934600,28007,transportation,19.37,0
121,C450584964,2,F,28007,M348934600,28007,transportation,38.34,0
121,C1087747329,2,M,28007,M85975013,28007,food,52.27,0
121,C1236503001,2,F,28007,M1823072687,28007,transportation,15.58,0
121,C529952024,2,M,28007,M1823072687,28007,transportation,15.47,0
121,C1304621872,2,F,28007,M1823072687,28007,transportation,33.84,0
121,C100992504,2,F,28007,M1823072687,28007,transportation,48.44,0
121,C1689772812,2,M,28007,M1823072687,28007,transportation,17.31,0
121,C50049566,2,F,28007,M1823072687,28007,transportation,16.25,0
121,C507179979,2,F,28007,M1823072687,28007,transportation,17.87,0
121,C1803181641,2,M,28007,M1823072687,28007,transportation,53.7,0
121,C2072009750,2,F,28007,M1823072687,28007,transportation,31.77,0
121,C1084672760,2,F,28007,M1823072687,28007,transportation,6.91,0
121,C978637475,2,F,28007,M348934600,28007,transportation,39.83,0
121,C978276840,2,F,28007,M1823072687,28007,transportation,45.77,0
121,C841616397,2,M,28007,M348934600,28007,transportation,0.13,0
121,C1656946498,2,F,28007,M1823072687,28007,transportation,40.79,0
121,C2036557936,2,M,28007,M1823072687,28007,transportation,46.16,0
121,C1126297464,2,F,28007,M1823072687,28007,transportation,28.35,0
121,C855082400,2,M,28007,M1823072687,28007,transportation,32.64,0
121,C180936571,2,M,28007,M85975013,28007,food,20.04,0
121,C1439470393,2,F,28007,M1823072687,28007,transportation,12.39,0
121,C647327489,2,M,28007,M1823072687,28007,transportation,38.08,0
121,C1708732499,2,M,28007,M1823072687,28007,transportation,3.51,0
121,C56197730,2,M,28007,M1823072687,28007,transportation,21.29,0
121,C1715338428,2,M,28007,M348934600,28007,transportation,18.76,0
121,C116665031,2,F,28007,M1946091778,28007,wellnessandbeauty,2.96,0
121,C1642689499,2,F,28007,M85975013,28007,food,10.26,0
121,C44197733,2,M,28007,M1823072687,28007,transportation,10.55,0
121,C399777042,2,M,28007,M1823072687,28007,transportation,41.13,0
121,C722447556,2,F,28007,M348934600,28007,transportation,25.28,0
121,C1376957295,2,M,28007,M1823072687,28007,transportation,20.95,0
121,C487569403,2,M,28007,M1823072687,28007,transportation,48.41,0
121,C1051356798,2,F,28007,M1823072687,28007,transportation,18.16,0
121,C332611573,2,F,28007,M348934600,28007,transportation,36.16,0
121,C1977058282,2,F,28007,M348934600,28007,transportation,22.07,0
121,C1535419154,2,F,28007,M1823072687,28007,transportation,0.52,0
121,C411880353,2,F,28007,M1823072687,28007,transportation,19.92,0
121,C1523732855,2,F,28007,M348934600,28007,transportation,15.86,0
121,C459123820,2,M,28007,M1823072687,28007,transportation,28.95,0
121,C766494418,2,M,28007,M1823072687,28007,transportation,22.42,0
121,C1690793519,2,F,28007,M1823072687,28007,transportation,44.15,0
121,C638838388,2,F,28007,M1823072687,28007,transportation,42.54,0
121,C2100466386,2,F,28007,M1823072687,28007,transportation,8.75,0
121,C1857873865,2,F,28007,M1823072687,28007,transportation,40.35,0
121,C1082732879,2,F,28007,M1823072687,28007,transportation,38.69,0
121,C775739646,2,M,28007,M1823072687,28007,transportation,49.3,0
121,C660024200,2,F,28007,M85975013,28007,food,27.47,0
121,C1799527037,2,M,28007,M348934600,28007,transportation,6.34,0
121,C116386695,2,M,28007,M85975013,28007,food,18.17,0
121,C1182534509,2,F,28007,M1823072687,28007,transportation,50.13,0
121,C2003246685,2,M,28007,M348934600,28007,transportation,2.24,0
121,C2081956948,2,M,28007,M1823072687,28007,transportation,37.15,0
121,C777971561,2,F,28007,M1823072687,28007,transportation,38.31,0
121,C1935661715,2,M,28007,M348934600,28007,transportation,34.68,0
121,C1331123896,2,M,28007,M151143676,28007,barsandrestaurants,44.32,0
121,C1760524265,2,F,28007,M1823072687,28007,transportation,25.72,0
121,C181111540,2,F,28007,M1823072687,28007,transportation,35.46,0
121,C662931726,2,F,28007,M1946091778,28007,wellnessandbeauty,15.22,0
121,C500992269,2,M,28007,M1823072687,28007,transportation,62.17,0
121,C2085650948,2,F,28007,M1823072687,28007,transportation,69.9,0
121,C17059521,2,M,28007,M1823072687,28007,transportation,22.98,0
121,C1436756684,2,F,28007,M348934600,28007,transportation,40.41,0
121,C419087520,2,M,28007,M1823072687,28007,transportation,14.57,0
121,C351144071,2,M,28007,M348934600,28007,transportation,2.99,0
121,C2059136665,2,M,28007,M1823072687,28007,transportation,18.47,0
121,C682298914,2,F,28007,M1823072687,28007,transportation,41.09,0
121,C734817849,2,M,28007,M348934600,28007,transportation,18.33,0
121,C1740393527,2,F,28007,M1823072687,28007,transportation,43.19,0
121,C173276320,2,F,28007,M1823072687,28007,transportation,16.95,0
121,C678697032,2,F,28007,M1823072687,28007,transportation,28.51,0
121,C1427539236,2,F,28007,M1053599405,28007,health,24.87,0
121,C1427539236,2,F,28007,M1913465890,28007,health,129.34,0
121,C1886620334,2,F,28007,M1823072687,28007,transportation,10.94,0
121,C1625937550,2,F,28007,M1053599405,28007,health,74.86,0
121,C1090604904,2,M,28007,M348934600,28007,transportation,12.1,0
121,C1040272582,2,M,28007,M1823072687,28007,transportation,10.96,0
121,C303533554,2,M,28007,M348934600,28007,transportation,4.77,0
121,C43130617,2,M,28007,M348934600,28007,transportation,75.34,0
121,C1259760240,2,F,28007,M1823072687,28007,transportation,11.43,0
121,C1088768738,2,F,28007,M1823072687,28007,transportation,20.92,0
121,C1815496848,2,M,28007,M1823072687,28007,transportation,23.88,0
121,C140234280,2,F,28007,M1823072687,28007,transportation,0.74,0
121,C2111849765,2,M,28007,M348934600,28007,transportation,9.86,0
121,C1416816772,2,F,28007,M348934600,28007,transportation,19.96,0
121,C1595099029,2,F,28007,M1823072687,28007,transportation,3.11,0
121,C975211427,2,M,28007,M85975013,28007,food,5.03,0
121,C1567160901,2,F,28007,M1946091778,28007,wellnessandbeauty,7.31,0
121,C1100337763,2,F,28007,M1823072687,28007,transportation,16.88,0
121,C1078351181,2,F,28007,M85975013,28007,food,34.9,0
121,C2068909690,2,F,28007,M1823072687,28007,transportation,13.41,0
121,C941369654,2,M,28007,M348934600,28007,transportation,23.66,0
121,C948004275,2,M,28007,M85975013,28007,food,78.98,0
121,C1269217373,2,F,28007,M85975013,28007,food,6.56,0
121,C1321173882,2,F,28007,M348934600,28007,transportation,33.16,0
121,C1546278193,2,F,28007,M348934600,28007,transportation,29.78,0
121,C1953872129,2,M,28007,M1823072687,28007,transportation,14.56,0
121,C897057254,2,F,28007,M85975013,28007,food,22.72,0
121,C856674856,2,F,28007,M348934600,28007,transportation,34.7,0
121,C200511130,2,M,28007,M1823072687,28007,transportation,47.0,0
121,C1517707344,2,M,28007,M85975013,28007,food,5.49,0
121,C1777502922,2,F,28007,M348934600,28007,transportation,34.7,0
121,C1297329735,2,F,28007,M348934600,28007,transportation,72.4,0
121,C1474786056,2,M,28007,M1823072687,28007,transportation,16.54,0
121,C931370744,2,F,28007,M1823072687,28007,transportation,26.13,0
121,C131682780,2,F,28007,M1823072687,28007,transportation,2.3,0
121,C185428348,2,F,28007,M348934600,28007,transportation,17.66,0
121,C1517749848,2,F,28007,M1823072687,28007,transportation,3.9,0
121,C1808385426,2,M,28007,M1823072687,28007,transportation,5.42,0
121,C551080865,2,F,28007,M1823072687,28007,transportation,35.79,0
121,C915430510,2,F,28007,M348934600,28007,transportation,41.91,0
121,C1307336396,2,F,28007,M348934600,28007,transportation,27.23,0
121,C901739086,2,M,28007,M1823072687,28007,transportation,36.99,0
121,C1973818754,2,F,28007,M1823072687,28007,transportation,44.77,0
121,C2079384186,2,F,28007,M1823072687,28007,transportation,27.22,0
121,C1334695551,2,F,28007,M348934600,28007,transportation,5.32,0
121,C419754917,2,F,28007,M348934600,28007,transportation,13.34,0
121,C1256072323,2,M,28007,M1823072687,28007,transportation,37.51,0
121,C352968107,2,M,28007,M1823072687,28007,transportation,3.66,0
121,C2104923127,2,F,28007,M348934600,28007,transportation,2.09,0
121,C176392439,2,M,28007,M348934600,28007,transportation,4.3,0
121,C2128263275,2,M,28007,M348934600,28007,transportation,20.06,0
121,C1503009287,2,M,28007,M1823072687,28007,transportation,35.29,0
121,C77017704,2,F,28007,M1823072687,28007,transportation,41.52,0
121,C608547225,2,F,28007,M1823072687,28007,transportation,48.98,0
121,C1051682954,2,F,28007,M1823072687,28007,transportation,26.09,0
121,C263489307,2,M,28007,M1353266412,28007,hotelservices,60.67,1
121,C1128349548,2,F,28007,M1823072687,28007,transportation,23.52,0
121,C1489836575,2,F,28007,M1823072687,28007,transportation,24.54,0
121,C1896850232,2,F,28007,M1823072687,28007,transportation,22.68,0
121,C2031167542,2,M,28007,M1823072687,28007,transportation,30.13,0
121,C1835412106,2,F,28007,M348875670,28007,hotelservices,145.84,1
121,C416655198,2,F,28007,M1823072687,28007,transportation,6.62,0
121,C1176114065,2,F,28007,M1823072687,28007,transportation,6.68,0
121,C1153943594,2,M,28007,M85975013,28007,food,41.48,0
122,C1385406679,2,M,28007,M151143676,28007,barsandrestaurants,53.68,0
122,C1180936672,2,F,28007,M1823072687,28007,transportation,3.63,0
122,C323912860,2,F,28007,M1823072687,28007,transportation,4.62,0
122,C846596637,2,M,28007,M1823072687,28007,transportation,7.28,0
122,C1886620334,2,F,28007,M1823072687,28007,transportation,10.18,0
122,C1903005844,2,F,28007,M1823072687,28007,transportation,35.69,0
122,C1538971214,2,F,28007,M1823072687,28007,transportation,41.23,0
122,C2120153320,2,F,28007,M348934600,28007,transportation,48.91,0
122,C1186894186,2,M,28007,M1823072687,28007,transportation,12.96,0
122,C2065544312,2,F,28007,M348934600,28007,transportation,5.5,0
122,C1777502922,2,F,28007,M348934600,28007,transportation,39.7,0
122,C1960353164,2,F,28007,M85975013,28007,food,63.97,0
122,C970704037,2,M,28007,M348934600,28007,transportation,9.87,0
122,C1642592478,2,M,28007,M85975013,28007,food,1.72,0
122,C303533554,2,M,28007,M348934600,28007,transportation,2.89,0
122,C1332125345,2,F,28007,M1823072687,28007,transportation,4.09,0
122,C1743327214,2,M,28007,M1823072687,28007,transportation,23.48,0
122,C739658140,2,M,28007,M85975013,28007,food,77.2,0
122,C235397460,2,M,28007,M1823072687,28007,transportation,58.32,0
122,C1689083890,2,F,28007,M1823072687,28007,transportation,44.07,0
122,C377075708,2,M,28007,M1823072687,28007,transportation,1.3,0
122,C1960866892,2,M,28007,M1823072687,28007,transportation,33.55,0
122,C20239039,2,F,28007,M348934600,28007,transportation,0.49,0
122,C1242334684,2,M,28007,M1823072687,28007,transportation,52.38,0
122,C975211427,2,M,28007,M1823072687,28007,transportation,5.18,0
122,C140234280,2,F,28007,M85975013,28007,food,81.78,0
122,C1159279360,2,F,28007,M1823072687,28007,transportation,14.05,0
122,C214836772,2,M,28007,M85975013,28007,food,5.09,0
122,C371812005,2,M,28007,M348934600,28007,transportation,38.54,0
122,C235542568,2,M,28007,M1823072687,28007,transportation,54.31,0
122,C648467088,2,M,28007,M1823072687,28007,transportation,5.73,0
122,C560376591,2,F,28007,M1823072687,28007,transportation,37.78,0
122,C1771717627,2,F,28007,M1823072687,28007,transportation,28.24,0
122,C961738915,2,M,28007,M1823072687,28007,transportation,18.62,0
122,C1320820565,2,F,28007,M348934600,28007,transportation,14.89,0
122,C1376050027,2,F,28007,M85975013,28007,food,6.07,0
122,C1377339988,2,M,28007,M348934600,28007,transportation,43.36,0
122,C1121327223,2,F,28007,M1823072687,28007,transportation,17.94,0
122,C1551083784,2,M,28007,M1823072687,28007,transportation,36.32,0
122,C1018653381,2,F,28007,M1823072687,28007,transportation,47.43,0
122,C1386324281,2,M,28007,M1823072687,28007,transportation,6.61,0
122,C1269217373,2,F,28007,M1823072687,28007,transportation,30.0,0
122,C297432139,2,F,28007,M348934600,28007,transportation,16.26,0
122,C1295444668,2,M,28007,M1823072687,28007,transportation,15.36,0
122,C1353625448,2,M,28007,M348934600,28007,transportation,29.29,0
122,C108940648,2,F,28007,M1823072687,28007,transportation,4.55,0
122,C1670779713,2,M,28007,M348934600,28007,transportation,64.32,0
122,C900235765,2,F,28007,M1823072687,28007,transportation,6.47,0
122,C759940472,2,M,28007,M1823072687,28007,transportation,37.95,0
122,C1078316853,2,F,28007,M1823072687,28007,transportation,19.35,0
122,C881776576,2,M,28007,M348934600,28007,transportation,35.9,0
122,C1331123896,2,M,28007,M348934600,28007,transportation,54.69,0
122,C1767929602,2,F,28007,M1823072687,28007,transportation,9.36,0
122,C1540577903,2,F,28007,M1535107174,28007,wellnessandbeauty,20.77,0
122,C1540577903,2,F,28007,M1748431652,28007,wellnessandbeauty,74.35,0
122,C2044438336,2,M,28007,M1823072687,28007,transportation,27.07,0
122,C1746579125,2,F,28007,M1823072687,28007,transportation,15.37,0
122,C1196579721,2,F,28007,M1313686961,28007,contents,77.16,0
122,C1348957967,2,M,28007,M1823072687,28007,transportation,33.52,0
122,C915430510,2,F,28007,M348934600,28007,transportation,11.5,0
122,C1896147467,2,F,28007,M1823072687,28007,transportation,72.32,0
122,C1267913176,2,M,28007,M348934600,28007,transportation,41.77,0
122,C1975392482,2,F,28007,M85975013,28007,food,3.24,0
122,C1128965136,2,F,28007,M1823072687,28007,transportation,32.21,0
122,C725307945,2,M,28007,M348934600,28007,transportation,21.96,0
122,C1354917220,2,M,28007,M1823072687,28007,transportation,44.62,0
122,C419754917,2,F,28007,M348934600,28007,transportation,26.67,0
122,C1472579779,2,M,28007,M1823072687,28007,transportation,39.96,0
122,C1437990673,2,F,28007,M1823072687,28007,transportation,34.11,0
122,C251602943,2,F,28007,M348934600,28007,transportation,13.93,0
122,C1769927077,2,F,28007,M1823072687,28007,transportation,14.2,0
122,C2083329818,2,F,28007,M1823072687,28007,transportation,12.71,0
122,C1100053869,2,M,28007,M1823072687,28007,transportation,21.94,0
122,C914250073,2,M,28007,M348934600,28007,transportation,15.06,0
122,C570277915,2,F,28007,M348934600,28007,transportation,3.86,0
122,C1461258616,2,F,28007,M1823072687,28007,transportation,40.58,0
122,C1887082660,2,M,28007,M1823072687,28007,transportation,30.36,0
122,C500992269,2,M,28007,M1823072687,28007,transportation,22.31,0
122,C1345265337,2,M,28007,M1823072687,28007,transportation,18.76,0
122,C1128349548,2,F,28007,M1823072687,28007,transportation,28.62,0
122,C951702775,2,M,28007,M1823072687,28007,transportation,38.09,0
122,C941369654,2,M,28007,M348934600,28007,transportation,10.19,0
122,C1680004438,2,F,28007,M1823072687,28007,transportation,9.88,0
122,C1535419154,2,F,28007,M85975013,28007,food,15.07,0
122,C1874220848,2,M,28007,M348934600,28007,transportation,15.71,0
122,C425397379,2,F,28007,M348934600,28007,transportation,29.66,0
122,C1582197917,2,F,28007,M348934600,28007,transportation,61.97,0
122,C2100825064,2,F,28007,M1823072687,28007,transportation,22.69,0
122,C363287468,2,F,28007,M1823072687,28007,transportation,23.64,0
122,C1482659693,2,M,28007,M1823072687,28007,transportation,42.04,0
122,C1789457872,2,F,28007,M480139044,28007,health,218.97,0
122,C1789457872,2,F,28007,M1053599405,28007,health,265.01,0
122,C1789457872,2,F,28007,M1913465890,28007,health,144.78,0
122,C1132392725,2,F,28007,M348934600,28007,transportation,0.4,0
122,C417225282,2,F,28007,M1823072687,28007,transportation,52.76,0
122,C1093060677,2,M,28007,M1823072687,28007,transportation,5.52,0
122,C610735261,2,F,28007,M348934600,28007,transportation,4.86,0
122,C1698653726,2,M,28007,M1823072687,28007,transportation,9.29,0
122,C1530262146,2,M,28007,M1823072687,28007,transportation,34.9,0
122,C645539039,2,M,28007,M1823072687,28007,transportation,57.38,0
122,C1449000407,2,M,28007,M1823072687,28007,transportation,31.93,0
122,C1719044180,2,M,28007,M1823072687,28007,transportation,49.78,0
122,C133764711,2,F,28007,M1823072687,28007,transportation,5.82,0
122,C86186949,2,F,28007,M1823072687,28007,transportation,17.99,0
122,C1581709798,2,M,28007,M348934600,28007,transportation,41.71,0
122,C1422393615,2,M,28007,M1823072687,28007,transportation,39.5,0
122,C534961358,2,F,28007,M1823072687,28007,transportation,58.73,0
122,C696806398,2,F,28007,M348934600,28007,transportation,12.2,0
122,C1703648667,2,F,28007,M1649169323,28007,sportsandtoys,93.05,0
122,C2075157607,2,F,28007,M348934600,28007,transportation,35.44,0
