step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
167,C644590864,1,M,28007,M1823072687,28007,transportation,10.83,0
167,C656405809,1,M,28007,M1600850729,28007,fashion,29.93,0
167,C2007848056,1,M,28007,M348934600,28007,transportation,21.59,0
167,C1372042334,1,F,28007,M348934600,28007,transportation,35.38,0
167,C1944646841,1,F,28007,M1053599405,28007,health,85.94,0
167,C1944646841,1,F,28007,M1913465890,28007,health,138.6,0
167,C1928005021,1,F,28007,M1823072687,28007,transportation,44.59,0
167,C1441133487,1,M,28007,M1823072687,28007,transportation,45.9,0
167,C187965576,1,M,28007,M348934600,28007,transportation,21.34,0
167,C718589253,1,M,28007,M348934600,28007,transportation,11.34,0
167,C1871594117,1,M,28007,M1823072687,28007,transportation,14.37,0
167,C851156881,1,M,28007,M348934600,28007,transportation,49.71,0
167,C869394149,1,F,28007,M85975013,28007,food,91.97,0
167,C231044523,1,M,28007,M348934600,28007,transportation,34.23,0
167,C1741037105,1,F,28007,M348934600,28007,transportation,5.03,0
167,C1890191192,1,M,28007,M348934600,28007,transportation,78.56,0
167,C929919235,1,M,28007,M1823072687,28007,transportation,21.77,0
167,C1423519115,1,M,28007,M1823072687,28007,transportation,16.18,0
167,C1143401925,1,F,28007,M1823072687,28007,transportation,7.44,0
167,C1820624068,1,F,28007,M1823072687,28007,transportation,68.37,0
167,C125481968,1,M,28007,M1823072687,28007,transportation,51.82,0
167,C43587827,1,M,28007,M1823072687,28007,transportation,19.81,0
167,C384136428,1,M,28007,M348934600,28007,transportation,49.42,0
167,C1262879702,1,M,28007,M348934600,28007,transportation,12.84,0
167,C700940580,1,F,28007,M85975013,28007,food,26.48,0
167,C1095241409,1,M,28007,M1823072687,28007,transportation,38.72,0
167,C851871528,1,F,28007,M1823072687,28007,transportation,33.6,0
167,C1394428191,1,F,28007,M1823072687,28007,transportation,10.7,0
167,C636259913,1,M,28007,M1823072687,28007,transportation,55.17,0
167,C588937224,1,M,28007,M1823072687,28007,transportation,36.05,0
167,C867847701,1,F,28007,M348934600,28007,transportation,47.67,0
167,C638163213,1,F,28007,M348934600,28007,transportation,20.21,0
167,C655150548,1,F,28007,M1823072687,28007,transportation,16.15,0
167,C1632932485,1,M,28007,M1823072687,28007,transportation,49.01,0
167,C1857263556,1,F,28007,M1823072687,28007,transportation,21.9,0
167,C1643168823,1,F,28007,M85975013,28007,food,82.47,0
167,C1690988973,1,F,28007,M1823072687,28007,transportation,60.81,0
167,C381007057,1,F,28007,M980657600,28007,sportsandtoys,50.56,1
167,C429242189,1,F,28007,M1823072687,28007,transportation,45.93,0
167,C1030975170,1,M,28007,M1823072687,28007,transportation,54.02,0
167,C380412694,1,M,28007,M348934600,28007,transportation,24.34,0
167,C1615801620,1,M,28007,M1823072687,28007,transportation,17.41,0
167,C759264122,1,M,28007,M348934600,28007,transportation,4.37,0
167,C1609425799,1,F,28007,M1823072687,28007,transportation,52.82,0
167,C1014010834,1,M,28007,M85975013,28007,food,13.93,0
167,C432013067,1,M,28007,M85975013,28007,food,103.01,0
167,C192974759,1,F,28007,M348934600,28007,transportation,40.74,0
167,C2123693067,1,F,28007,M1823072687,28007,transportation,40.11,0
167,C439977323,1,M,28007,M1823072687,28007,transportation,49.44,0
167,C1881495517,1,M,28007,M1823072687,28007,transportation,2.96,0
167,C982406682,1,M,28007,M1823072687,28007,transportation,46.62,0
167,C1509603467,1,M,28007,M348934600,28007,transportation,3.21,0
167,C1778512686,1,M,28007,M348934600,28007,transportation,46.26,0
167,C1483054025,1,F,28007,M348934600,28007,transportation,28.23,0
167,C1483054025,1,F,28007,M1823072687,28007,transportation,50.94,0
167,C1425719203,1,F,28007,M1823072687,28007,transportation,27.08,0
167,C1686676187,1,F,28007,M85975013,28007,food,12.77,0
167,C938819633,1,M,28007,M1946091778,28007,wellnessandbeauty,16.83,0
167,C438541016,1,M,28007,M348934600,28007,transportation,14.79,0
167,C1908894965,1,M,28007,M1823072687,28007,transportation,15.62,0
167,C87462443,1,M,28007,M1053599405,28007,health,139.41,0
167,C87462443,1,M,28007,M1913465890,28007,health,50.5,0
167,C1469453217,1,F,28007,M1823072687,28007,transportation,32.21,0
167,C1268275182,1,M,28007,M1823072687,28007,transportation,32.14,0
167,C1435653171,1,F,28007,M85975013,28007,food,47.49,0
167,C1489078579,1,M,28007,M1823072687,28007,transportation,1.3,0
167,C435572486,1,F,28007,M1313686961,28007,contents,15.42,0
167,C570913468,1,F,28007,M1823072687,28007,transportation,29.87,0
167,C803065678,1,M,28007,M1823072687,28007,transportation,16.47,0
167,C1117294574,1,F,28007,M1823072687,28007,transportation,88.78,0
167,C78631448,1,F,28007,M348934600,28007,transportation,15.03,0
167,C1275053057,1,F,28007,M1823072687,28007,transportation,2.54,0
167,C2017390387,1,F,28007,M1823072687,28007,transportation,23.3,0
167,C300112558,1,F,28007,M348934600,28007,transportation,25.79,0
167,C1950870438,1,F,28007,M1823072687,28007,transportation,20.87,0
167,C1434853621,1,F,28007,M348934600,28007,transportation,72.9,0
167,C1681976106,1,M,28007,M85975013,28007,food,41.11,0
167,C1143300850,1,F,28007,M1823072687,28007,transportation,7.88,0
167,C95356,1,M,28007,M1823072687,28007,transportation,12.34,0
167,C447056233,1,F,28007,M1823072687,28007,transportation,24.34,0
167,C1085056650,1,F,28007,M1823072687,28007,transportation,37.61,0
167,C929919235,1,M,28007,M1198415165,28007,wellnessandbeauty,520.47,1
167,C752270622,1,F,28007,M348934600,28007,transportation,18.5,0
167,C752270622,1,F,28007,M1823072687,28007,transportation,49.45,0
167,C1074203200,1,M,28007,M1823072687,28007,transportation,41.78,0
167,C1495681901,1,F,28007,M348934600,28007,transportation,21.53,0
167,C840928568,1,M,28007,M85975013,28007,food,58.21,0
167,C531360588,1,F,28007,M1823072687,28007,transportation,3.72,0
167,C1035222482,1,F,28007,M1823072687,28007,transportation,28.78,0
167,C1873506157,1,M,28007,M1053599405,28007,health,151.71,0
167,C1873506157,1,M,28007,M1913465890,28007,health,56.04,0
167,C1314685160,1,M,28007,M1823072687,28007,transportation,17.63,0
167,C369115109,1,F,28007,M1823072687,28007,transportation,22.63,0
167,C2144163136,1,F,28007,M1946091778,28007,wellnessandbeauty,17.6,0
167,C471166875,1,M,28007,M1823072687,28007,transportation,22.12,0
167,C1775611696,1,F,28007,M1946091778,28007,wellnessandbeauty,64.22,0
167,C2057462116,1,M,28007,M1823072687,28007,transportation,44.31,0
167,C208151769,1,M,28007,M1823072687,28007,transportation,50.16,0
167,C1786430014,1,F,28007,M1823072687,28007,transportation,1.56,0
167,C2084933658,1,F,28007,M1823072687,28007,transportation,9.24,0
167,C1014783484,1,F,28007,M1823072687,28007,transportation,18.05,0
167,C932908444,1,F,28007,M1888755466,28007,otherservices,282.41,1
167,C497553923,1,F,28007,M348934600,28007,transportation,5.63,0
167,C1705819997,1,M,28007,M1823072687,28007,transportation,52.77,0
167,C1149893807,1,F,28007,M1823072687,28007,transportation,20.23,0
167,C1491844959,1,F,28007,M1823072687,28007,transportation,37.71,0
167,C71746980,1,M,28007,M348934600,28007,transportation,0.48,0
167,C1010865894,1,F,28007,M1823072687,28007,transportation,8.41,0
167,C653252303,1,F,28007,M85975013,28007,food,48.53,0
167,C1861439904,1,M,28007,M1823072687,28007,transportation,42.53,0
167,C1307916597,1,F,28007,M1823072687,28007,transportation,16.89,0
167,C545527660,1,F,28007,M1823072687,28007,transportation,12.03,0
167,C1658591237,1,M,28007,M1823072687,28007,transportation,3.96,0
167,C1860405125,1,F,28007,M1823072687,28007,transportation,56.72,0
167,C1941160297,1,F,28007,M1823072687,28007,transportation,20.32,0
167,C910969605,1,F,28007,M1823072687,28007,transportation,14.91,0
167,C159675329,1,F,28007,M348934600,28007,transportation,35.2,0
167,C383264569,1,F,28007,M1823072687,28007,transportation,13.36,0
167,C564489242,1,M,28007,M1823072687,28007,transportation,21.84,0
167,C1258211852,1,M,28007,M1823072687,28007,transportation,48.2,0
167,C1604376835,1,F,28007,M1823072687,28007,transportation,49.95,0
167,C20027851,1,F,28007,M1823072687,28007,transportation,11.86,0
167,C282411136,1,M,28007,M1823072687,28007,transportation,27.02,0
167,C240900578,1,M,28007,M85975013,28007,food,50.5,0
167,C1935421495,1,F,28007,M1823072687,28007,transportation,24.97,0
167,C1524407626,1,M,28007,M1823072687,28007,transportation,44.89,0
167,C223315547,1,M,28007,M1823072687,28007,transportation,33.76,0
167,C1952109278,1,M,28007,M1823072687,28007,transportation,2.82,0
167,C1306889886,1,M,28007,M1823072687,28007,transportation,13.46,0
167,C426715237,1,M,28007,M1823072687,28007,transportation,23.24,0
167,C999393223,1,F,28007,M1823072687,28007,transportation,38.37,0
167,C435637901,1,M,28007,M1823072687,28007,transportation,19.88,0
167,C1440755608,1,M,28007,M1823072687,28007,transportation,25.55,0
167,C879614402,1,M,28007,M1823072687,28007,transportation,20.16,0
167,C816519533,1,F,28007,M1823072687,28007,transportation,46.06,0
167,C1375316332,1,F,28007,M1823072687,28007,transportation,20.2,0
167,C1428252955,1,F,28007,M348934600,28007,transportation,46.18,0
167,C1511497789,1,F,28007,M1823072687,28007,transportation,12.44,0
167,C1483007108,1,F,28007,M1823072687,28007,transportation,5.67,0
167,C2040640036,1,F,28007,M85975013,28007,food,45.85,0
167,C1342849651,1,M,28007,M85975013,28007,food,71.52,0
167,C2002750382,1,F,28007,M1823072687,28007,transportation,9.69,0
167,C1284214182,1,F,28007,M1823072687,28007,transportation,21.69,0
167,C1615196201,1,F,28007,M348934600,28007,transportation,11.71,0
167,C2053277267,1,M,28007,M1823072687,28007,transportation,18.25,0
167,C1346358504,1,M,28007,M209847108,28007,wellnessandbeauty,105.68,0
167,C712473227,1,F,28007,M1823072687,28007,transportation,27.92,0
167,C1962882634,1,M,28007,M85975013,28007,food,85.17,0
167,C95715318,1,F,28007,M1823072687,28007,transportation,14.27,0
167,C1192557067,1,F,28007,M1823072687,28007,transportation,41.87,0
167,C2120633706,1,F,28007,M1823072687,28007,transportation,18.94,0
167,C677561666,1,F,28007,M1823072687,28007,transportation,5.5,0
167,C2126436338,1,F,28007,M1823072687,28007,transportation,30.81,0
167,C1734879586,1,F,28007,M348934600,28007,transportation,76.76,0
167,C1687903356,1,F,28007,M1823072687,28007,transportation,47.92,0
167,C1557689947,1,F,28007,M1823072687,28007,transportation,29.66,0
167,C595076943,1,F,28007,M348934600,28007,transportation,13.52,0
167,C48179336,1,F,28007,M1823072687,28007,transportation,23.06,0
167,C267593624,1,F,28007,M1823072687,28007,transportation,44.27,0
167,C1520545421,1,M,28007,M1823072687,28007,transportation,2.22,0
167,C387520458,1,M,28007,M1823072687,28007,transportation,23.28,0
167,C1525581466,1,F,28007,M1823072687,28007,transportation,29.18,0
167,C706685788,1,F,28007,M1823072687,28007,transportation,37.68,0
167,C448362974,1,M,28007,M1823072687,28007,transportation,27.55,0
167,C1553941793,1,F,28007,M1823072687,28007,transportation,15.39,0
167,C351880818,1,M,28007,M1823072687,28007,transportation,36.11,0
167,C965421722,1,F,28007,M1823072687,28007,transportation,68.78,0
167,C725705195,1,F,28007,M1823072687,28007,transportation,51.07,0
167,C118836015,1,F,28007,M85975013,28007,food,4.23,0
167,C607766298,1,F,28007,M348934600,28007,transportation,21.67,0
167,C779868884,1,M,28007,M1823072687,28007,transportation,30.07,0
167,C1414112698,1,M,28007,M1823072687,28007,transportation,18.84,0
167,C1221114448,1,F,28007,M1823072687,28007,transportation,28.15,0
167,C1792734476,1,F,28007,M1823072687,28007,transportation,29.57,0
167,C1956971543,1,F,28007,M1823072687,28007,transportation,9.73,0
167,C885283469,1,F,28007,M85975013,28007,food,84.49,0
167,C1476505660,1,F,28007,M1823072687,28007,transportation,26.92,0
167,C1011693897,1,F,28007,M348934600,28007,transportation,35.31,0
167,C1370556911,1,M,28007,M1823072687,28007,transportation,32.62,0
167,C1283110336,1,M,28007,M348934600,28007,transportation,47.69,0
167,C1609197353,1,F,28007,M1823072687,28007,transportation,46.64,0
167,C1426420214,1,M,28007,M348934600,28007,transportation,23.25,0
167,C813347783,1,F,28007,M1535107174,28007,wellnessandbeauty,260.12,0
167,C959506480,1,F,28007,M1823072687,28007,transportation,40.04,0
167,C1038329920,1,F,28007,M1823072687,28007,transportation,42.89,0
167,C1809104609,1,F,28007,M1823072687,28007,transportation,11.84,0
167,C1153792315,1,F,28007,M348934600,28007,transportation,12.93,0
167,C203802515,1,F,28007,M1823072687,28007,transportation,40.39,0
167,C1237476993,1,M,28007,M348934600,28007,transportation,13.84,0
167,C1228157206,1,F,28007,M1823072687,28007,transportation,0.16,0
167,C828968085,1,F,28007,M1823072687,28007,transportation,79.93,0
167,C770308839,1,M,28007,M348934600,28007,transportation,62.37,0
167,C770308839,1,M,28007,M1823072687,28007,transportation,33.88,0
167,C1237709469,1,F,28007,M1823072687,28007,transportation,19.4,0
167,C1977780197,1,F,28007,M348934600,28007,transportation,17.19,0
167,C1214279601,1,F,28007,M1823072687,28007,transportation,46.68,0
167,C1104044396,1,M,28007,M348934600,28007,transportation,16.83,0
167,C133401060,1,F,28007,M1823072687,28007,transportation,43.21,0
167,C183456137,1,M,28007,M1823072687,28007,transportation,18.69,0
167,C1304286493,1,M,28007,M1823072687,28007,transportation,9.81,0
167,C1532144144,1,M,28007,M348934600,28007,transportation,17.81,0
167,C170484334,1,M,28007,M1823072687,28007,transportation,5.85,0
168,C1068772542,1,M,28007,M348934600,28007,transportation,22.12,0
168,C1214279601,1,F,28007,M1823072687,28007,transportation,1.85,0
168,C1232523772,1,M,28007,M1823072687,28007,transportation,33.01,0
168,C1258211852,1,M,28007,M1823072687,28007,transportation,33.72,0
168,C44151986,1,F,28007,M1823072687,28007,transportation,32.28,0
168,C1423519115,1,M,28007,M85975013,28007,food,27.05,0
168,C816519533,1,F,28007,M1823072687,28007,transportation,10.46,0
168,C20027851,1,F,28007,M1823072687,28007,transportation,4.7,0
168,C1956971543,1,F,28007,M1823072687,28007,transportation,26.6,0
168,C1503504810,1,F,28007,M1946091778,28007,wellnessandbeauty,77.36,0
168,C2007848056,1,M,28007,M1352454843,28007,hotelservices,68.95,0
168,C861856179,1,M,28007,M923029380,28007,home,42.88,0
168,C326815335,1,F,28007,M348934600,28007,transportation,38.57,0
168,C1928005021,1,F,28007,M1823072687,28007,transportation,88.77,0
168,C1799882713,1,F,28007,M85975013,28007,food,30.21,0
168,C842799656,1,F,28007,M1823072687,28007,transportation,65.1,0
168,C297351696,1,M,28007,M1823072687,28007,transportation,10.14,0
168,C378899672,1,F,28007,M1823072687,28007,transportation,22.75,0
168,C812882942,1,F,28007,M1823072687,28007,transportation,43.31,0
168,C1303226190,1,F,28007,M1823072687,28007,transportation,49.5,0
168,C712473227,1,F,28007,M1823072687,28007,transportation,49.14,0
168,C1660830591,1,F,28007,M1053599405,28007,health,45.08,0
168,C1660830591,1,F,28007,M1913465890,28007,health,188.11,0
168,C982406682,1,M,28007,M1823072687,28007,transportation,6.81,0
168,C566987196,1,M,28007,M1823072687,28007,transportation,38.16,0
168,C1095604325,1,F,28007,M1823072687,28007,transportation,11.34,0
168,C1153792315,1,F,28007,M348934600,28007,transportation,49.3,0
168,C428728055,1,F,28007,M1823072687,28007,transportation,30.15,0
168,C1820624068,1,F,28007,M85975013,28007,food,47.06,0
168,C1524407626,1,M,28007,M1053599405,28007,health,35.58,0
168,C1524407626,1,M,28007,M1913465890,28007,health,80.18,0
168,C1873506157,1,M,28007,M1823072687,28007,transportation,0.89,0
168,C1284214182,1,F,28007,M1823072687,28007,transportation,46.48,0
168,C828968085,1,F,28007,M1823072687,28007,transportation,25.09,0
168,C1283110336,1,M,28007,M348934600,28007,transportation,18.49,0
168,C1780829982,1,M,28007,M840466850,28007,tech,45.39,0
168,C1237476993,1,M,28007,M348934600,28007,transportation,65.85,0
168,C125481968,1,M,28007,M1823072687,28007,transportation,19.72,0
168,C1609425799,1,F,28007,M1823072687,28007,transportation,36.2,0
168,C1104044396,1,M,28007,M348934600,28007,transportation,7.37,0
168,C1262879702,1,M,28007,M348934600,28007,transportation,41.11,0
168,C1228157206,1,F,28007,M1823072687,28007,transportation,11.93,0
168,C1881495517,1,M,28007,M1823072687,28007,transportation,44.71,0
168,C607766298,1,F,28007,M348934600,28007,transportation,15.33,0
168,C133401060,1,F,28007,M1823072687,28007,transportation,8.5,0
168,C1781924994,1,M,28007,M1823072687,28007,transportation,16.02,0
168,C868933598,1,M,28007,M1053599405,28007,health,127.93,0
168,C868933598,1,M,28007,M1913465890,28007,health,140.94,0
168,C1268275182,1,M,28007,M1823072687,28007,transportation,51.92,0
168,C383264569,1,F,28007,M1823072687,28007,transportation,53.15,0
168,C426715237,1,M,28007,M1823072687,28007,transportation,20.09,0
168,C1792734476,1,F,28007,M1823072687,28007,transportation,30.35,0
168,C240900578,1,M,28007,M1823072687,28007,transportation,18.14,0
168,C408690006,1,M,28007,M1823072687,28007,transportation,3.83,0
168,C1775611696,1,F,28007,M348934600,28007,transportation,53.79,0
168,C1775611696,1,F,28007,M1823072687,28007,transportation,3.18,0
168,C1718318682,1,F,28007,M1823072687,28007,transportation,36.65,0
168,C2012722039,1,F,28007,M1823072687,28007,transportation,40.66,0
168,C2101882723,1,F,28007,M1823072687,28007,transportation,30.25,0
168,C332628188,1,F,28007,M348934600,28007,transportation,46.72,0
168,C2040640036,1,F,28007,M1823072687,28007,transportation,28.35,0
168,C885208928,1,U,28007,M1823072687,28007,transportation,38.68,0
168,C1656381290,1,F,28007,M348934600,28007,transportation,34.94,0
168,C1656381290,1,F,28007,M1823072687,28007,transportation,76.83,0
168,C1342849651,1,M,28007,M1823072687,28007,transportation,41.36,0
168,C656075868,1,F,28007,M1823072687,28007,transportation,28.47,0
168,C910969605,1,F,28007,M1823072687,28007,transportation,12.65,0
168,C1686676187,1,F,28007,M1823072687,28007,transportation,43.86,0
168,C447056233,1,F,28007,M1823072687,28007,transportation,28.64,0
168,C369115109,1,F,28007,M85975013,28007,food,19.4,0
168,C1240209240,1,F,28007,M1823072687,28007,transportation,43.59,0
168,C1453715655,1,F,28007,M348934600,28007,transportation,5.57,0
168,C1574217480,1,F,28007,M1823072687,28007,transportation,7.01,0
