step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
158,C1885719603,3,F,28007,M348934600,28007,transportation,0.79,0
158,C1885719603,3,F,28007,M1823072687,28007,transportation,42.84,0
158,C689850593,3,M,28007,M1823072687,28007,transportation,12.67,0
158,C1573211398,3,F,28007,M348934600,28007,transportation,20.24,0
158,C334073161,3,F,28007,M1823072687,28007,transportation,20.41,0
158,C1233811793,3,M,28007,M480139044,28007,health,194.07,1
158,C1160421902,3,M,28007,M1053599405,28007,health,162.84,0
158,C1160421902,3,M,28007,M1913465890,28007,health,158.72,0
158,C1054818236,3,M,28007,M1823072687,28007,transportation,4.69,0
158,C1532733169,3,M,28007,M1823072687,28007,transportation,31.02,0
158,C976232384,3,M,28007,M1823072687,28007,transportation,25.74,0
158,C1814870538,3,M,28007,M85975013,28007,food,17.44,0
158,C379301962,3,F,28007,M1823072687,28007,transportation,17.05,0
158,C1158646143,3,M,28007,M348934600,28007,transportation,52.71,0
158,C21207783,3,F,28007,M1823072687,28007,transportation,14.06,0
158,C1913314890,3,F,28007,M1823072687,28007,transportation,1.82,0
158,C1605182199,3,F,28007,M348934600,28007,transportation,49.34,0
158,C1903765775,3,M,28007,M1823072687,28007,transportation,62.83,0
158,C1267365709,3,F,28007,M1823072687,28007,transportation,41.68,0
158,C701909142,3,F,28007,M1823072687,28007,transportation,16.92,0
158,C995235283,3,F,28007,M348934600,28007,transportation,18.24,0
158,C1906860092,3,F,28007,M1823072687,28007,transportation,11.63,0
158,C2083017854,3,F,28007,M348934600,28007,transportation,4.98,0
158,C598452144,3,M,28007,M1823072687,28007,transportation,56.0,0
158,C1396904959,3,M,28007,M1823072687,28007,transportation,13.35,0
158,C338406777,3,F,28007,M1823072687,28007,transportation,0.1,0
158,C47376492,3,M,28007,M1823072687,28007,transportation,50.2,0
158,C441989517,3,F,28007,M85975013,28007,food,12.76,0
158,C1319350044,3,M,28007,M348934600,28007,transportation,3.88,0
158,C554819698,3,M,28007,M348934600,28007,transportation,18.59,0
158,C1561307190,3,F,28007,M348934600,28007,transportation,4.94,0
158,C356873706,3,M,28007,M348934600,28007,transportation,22.65,0
158,C328208842,3,F,28007,M1823072687,28007,transportation,0.49,0
158,C76052944,3,M,28007,M1053599405,28007,health,1.62,0
158,C1797237747,3,M,28007,M1823072687,28007,transportation,29.19,0
158,C382789952,3,M,28007,M1823072687,28007,transportation,29.72,0
158,C1883962820,3,F,28007,M348934600,28007,transportation,33.59,0
158,C359698649,3,F,28007,M1946091778,28007,wellnessandbeauty,61.71,0
158,C236847402,3,M,28007,M1823072687,28007,transportation,14.17,0
158,C1468001998,3,F,28007,M1823072687,28007,transportation,81.94,0
158,C1651034737,3,M,28007,M1053599405,28007,health,33.12,0
158,C1112424232,3,F,28007,M1823072687,28007,transportation,20.73,0
158,C1315400589,3,F,28007,M1823072687,28007,transportation,44.15,0
158,C597262762,3,F,28007,M1823072687,28007,transportation,23.08,0
158,C1660043980,3,F,28007,M1823072687,28007,transportation,8.35,0
158,C1354799046,3,M,28007,M1823072687,28007,transportation,35.63,0
158,C1565058518,3,M,28007,M1823072687,28007,transportation,18.75,0
158,C447271561,3,M,28007,M1823072687,28007,transportation,65.25,0
158,C1433132752,3,M,28007,M85975013,28007,food,9.42,0
158,C2114634161,3,F,28007,M348934600,28007,transportation,6.59,0
158,C3977999,3,M,28007,M1823072687,28007,transportation,34.27,0
158,C658175205,3,F,28007,M1946091778,28007,wellnessandbeauty,123.06,0
158,C528985379,3,F,28007,M348934600,28007,transportation,45.76,0
158,C1687751654,3,M,28007,M1823072687,28007,transportation,6.78,0
158,C1214587699,3,F,28007,M1823072687,28007,transportation,19.87,0
158,C880299982,3,M,28007,M85975013,28007,food,44.54,0
158,C830053540,3,F,28007,M1823072687,28007,transportation,6.46,0
158,C1955375790,3,M,28007,M1823072687,28007,transportation,11.97,0
158,C1129265408,3,F,28007,M1823072687,28007,transportation,45.34,0
158,C1978250683,3,F,28007,M547558035,28007,fashion,410.75,1
158,C1148635270,3,F,28007,M1823072687,28007,transportation,33.74,0
158,C1700873233,3,F,28007,M1823072687,28007,transportation,43.67,0
158,C1063753312,3,F,28007,M1823072687,28007,transportation,9.27,0
158,C1862556322,3,F,28007,M1823072687,28007,transportation,49.43,0
158,C279399121,3,F,28007,M1823072687,28007,transportation,16.8,0
158,C1341662543,3,F,28007,M1823072687,28007,transportation,38.48,0
158,C691839786,3,M,28007,M1823072687,28007,transportation,47.54,0
158,C1560893361,3,M,28007,M1823072687,28007,transportation,28.63,0
158,C306641104,3,F,28007,M1823072687,28007,transportation,9.42,0
158,C532118459,3,F,28007,M1823072687,28007,transportation,45.31,0
158,C380564257,3,F,28007,M1823072687,28007,transportation,60.32,0
158,C196806031,3,F,28007,M1823072687,28007,transportation,0.61,0
158,C1487582791,3,M,28007,M348934600,28007,transportation,34.29,0
158,C779872024,3,M,28007,M348934600,28007,transportation,0.2,0
158,C1335108214,3,M,28007,M1823072687,28007,transportation,53.06,0
158,C1032715879,3,F,28007,M348934600,28007,transportation,16.54,0
158,C144783459,3,M,28007,M1823072687,28007,transportation,0.33,0
158,C529135239,3,M,28007,M348934600,28007,transportation,18.98,0
158,C760223382,3,F,28007,M1823072687,28007,transportation,7.9,0
158,C336519851,3,F,28007,M1823072687,28007,transportation,6.3,0
158,C1403935304,3,M,28007,M348934600,28007,transportation,34.15,0
158,C846682077,3,M,28007,M1823072687,28007,transportation,23.81,0
158,C1018979501,3,M,28007,M1823072687,28007,transportation,48.78,0
158,C1617276678,3,M,28007,M1823072687,28007,transportation,15.19,0
158,C1885919902,3,F,28007,M1823072687,28007,transportation,22.19,0
158,C564451627,3,F,28007,M1823072687,28007,transportation,19.87,0
158,C961154945,3,M,28007,M1823072687,28007,transportation,15.45,0
158,C823680818,3,M,28007,M348934600,28007,transportation,40.3,0
158,C908646797,3,M,28007,M1823072687,28007,transportation,51.34,0
158,C849342403,3,F,28007,M348934600,28007,transportation,5.83,0
158,C755615643,3,F,28007,M1823072687,28007,transportation,51.46,0
158,C78938440,3,M,28007,M1823072687,28007,transportation,44.2,0
158,C230488939,3,M,28007,M1823072687,28007,transportation,50.36,0
158,C362857866,3,F,28007,M1823072687,28007,transportation,26.35,0
158,C798889135,3,M,28007,M348934600,28007,transportation,20.42,0
158,C1476491893,3,F,28007,M1823072687,28007,transportation,31.0,0
158,C1434797923,3,M,28007,M1823072687,28007,transportation,43.53,0
158,C841817769,3,F,28007,M1823072687,28007,transportation,3.75,0
158,C325775693,3,F,28007,M1823072687,28007,transportation,13.71,0
158,C811312110,3,F,28007,M1823072687,28007,transportation,19.78,0
158,C1203244235,3,F,28007,M348934600,28007,transportation,50.85,0
158,C9169170,3,M,28007,M348934600,28007,transportation,21.16,0
158,C1575272013,3,F,28007,M85975013,28007,food,52.06,0
158,C2054233026,3,F,28007,M1823072687,28007,transportation,20.68,0
158,C1960578141,3,F,28007,M1823072687,28007,transportation,32.99,0
158,C1764447156,3,F,28007,M85975013,28007,food,12.29,0
158,C417650106,3,M,28007,M1823072687,28007,transportation,16.18,0
158,C1288983259,3,F,28007,M1823072687,28007,transportation,77.11,0
158,C53785803,3,M,28007,M1823072687,28007,transportation,31.62,0
158,C875898611,3,F,28007,M1823072687,28007,transportation,16.06,0
158,C71763178,3,M,28007,M1823072687,28007,transportation,7.83,0
158,C1847494890,3,M,28007,M1823072687,28007,transportation,15.7,0
158,C1886601622,3,M,28007,M348934600,28007,transportation,6.6,0
158,C736721523,3,M,28007,M85975013,28007,food,58.82,0
158,C639699427,3,M,28007,M348934600,28007,transportation,16.22,0
158,C639699427,3,M,28007,M1823072687,28007,transportation,64.31,0
158,C1207877529,3,M,28007,M348934600,28007,transportation,14.57,0
158,C1402203755,3,M,28007,M1823072687,28007,transportation,5.69,0
158,C220694569,3,M,28007,M348934600,28007,transportation,35.79,0
158,C1367987964,3,F,28007,M1823072687,28007,transportation,41.61,0
158,C1628225593,3,M,28007,M1823072687,28007,transportation,61.56,0
158,C911582672,3,M,28007,M1823072687,28007,transportation,42.28,0
158,C1075692577,3,M,28007,M1823072687,28007,transportation,41.27,0
158,C1808415473,3,F,28007,M85975013,28007,food,115.63,0
158,C1474428806,3,F,28007,M348934600,28007,transportation,20.02,0
158,C1474428806,3,F,28007,M1823072687,28007,transportation,35.8,0
158,C2110532720,3,F,28007,M348934600,28007,transportation,38.73,0
158,C1951890364,3,F,28007,M1823072687,28007,transportation,30.01,0
158,C1376617526,3,F,28007,M348934600,28007,transportation,21.35,0
158,C885081673,3,M,28007,M348934600,28007,transportation,37.01,0
158,C673469784,3,F,28007,M85975013,28007,food,21.08,0
158,C763253161,3,F,28007,M1823072687,28007,transportation,55.79,0
158,C234264885,3,F,28007,M1823072687,28007,transportation,13.71,0
158,C232299558,3,F,28007,M1823072687,28007,transportation,32.52,0
158,C1349321790,3,F,28007,M85975013,28007,food,36.58,0
158,C1714676783,3,M,28007,M85975013,28007,food,12.86,0
158,C1086957388,3,M,28007,M1823072687,28007,transportation,1.98,0
158,C1273692645,3,M,28007,M1823072687,28007,transportation,0.86,0
158,C1866572071,3,F,28007,M1823072687,28007,transportation,7.15,0
158,C1318366224,3,F,28007,M1823072687,28007,transportation,24.94,0
158,C582022575,3,M,28007,M1823072687,28007,transportation,28.28,0
158,C1638237205,3,M,28007,M1823072687,28007,transportation,44.35,0
158,C17359646,3,F,28007,M1823072687,28007,transportation,32.03,0
158,C1508373758,3,M,28007,M1823072687,28007,transportation,8.6,0
158,C1610742916,3,M,28007,M1823072687,28007,transportation,4.96,0
158,C763005836,3,F,28007,M1823072687,28007,transportation,19.71,0
158,C1082462651,3,F,28007,M1823072687,28007,transportation,54.31,0
158,C651594350,3,M,28007,M348875670,28007,hotelservices,19.74,0
158,C869954068,3,F,28007,M1823072687,28007,transportation,58.99,0
158,C966335674,3,M,28007,M1823072687,28007,transportation,24.69,0
158,C837031785,3,F,28007,M1823072687,28007,transportation,3.2,0
158,C478820701,3,M,28007,M1823072687,28007,transportation,21.83,0
158,C858011639,3,M,28007,M348934600,28007,transportation,7.2,0
158,C1791903269,3,F,28007,M1823072687,28007,transportation,58.09,0
158,C1637357651,3,M,28007,M85975013,28007,food,7.19,0
158,C1791750813,3,F,28007,M1823072687,28007,transportation,23.5,0
158,C1667929755,3,F,28007,M1823072687,28007,transportation,8.5,0
158,C1711634686,3,F,28007,M1823072687,28007,transportation,11.09,0
158,C207576555,3,F,28007,M1823072687,28007,transportation,32.14,0
158,C694265356,3,F,28007,M85975013,28007,food,46.13,0
158,C1640437529,3,M,28007,M1053599405,28007,health,139.22,0
158,C1640437529,3,M,28007,M1913465890,28007,health,9.18,0
158,C2140473917,3,F,28007,M85975013,28007,food,14.4,0
158,C1926972512,3,F,28007,M1823072687,28007,transportation,4.57,0
158,C288684762,3,M,28007,M1823072687,28007,transportation,8.09,0
158,C55178455,3,M,28007,M1823072687,28007,transportation,18.16,0
158,C550190826,3,F,28007,M348934600,28007,transportation,52.02,0
158,C669906110,3,F,28007,M1823072687,28007,transportation,6.05,0
158,C51444479,3,M,28007,M1823072687,28007,transportation,45.39,0
158,C1133298590,3,M,28007,M1823072687,28007,transportation,18.04,0
158,C1095087737,3,F,28007,M348934600,28007,transportation,47.0,0
158,C902837455,3,M,28007,M1823072687,28007,transportation,21.52,0
158,C652364872,3,F,28007,M1823072687,28007,transportation,71.26,0
158,C1780497356,3,F,28007,M1823072687,28007,transportation,35.04,0
158,C1741615821,3,M,28007,M45060432,28007,hotelservices,87.42,0
158,C1355090926,3,F,28007,M1823072687,28007,transportation,45.55,0
158,C790593937,3,F,28007,M348934600,28007,transportation,21.45,0
158,C1505467955,3,F,28007,M1823072687,28007,transportation,42.12,0
158,C1570165892,3,F,28007,M1823072687,28007,transportation,5.13,0
158,C1461774305,3,F,28007,M1823072687,28007,transportation,9.22,0
158,C1349086787,3,M,28007,M348934600,28007,transportation,33.23,0
158,C834739424,3,F,28007,M348934600,28007,transportation,26.38,0
158,C122290547,3,M,28007,M1823072687,28007,transportation,10.43,0
158,C896887653,3,M,28007,M1823072687,28007,transportation,6.46,0
158,C1717543260,3,M,28007,M1823072687,28007,transportation,22.91,0
158,C1612487865,3,M,28007,M1823072687,28007,transportation,3.56,0
158,C1642125108,3,M,28007,M348934600,28007,transportation,5.45,0
158,C1512444326,3,F,28007,M1823072687,28007,transportation,44.47,0
158,C1348847019,3,M,28007,M1823072687,28007,transportation,36.51,0
158,C364273844,3,F,28007,M85975013,28007,food,18.98,0
158,C629808856,3,M,28007,M1823072687,28007,transportation,21.54,0
158,C1697528836,3,F,28007,M1823072687,28007,transportation,23.1,0
158,C831905583,3,M,28007,M1823072687,28007,transportation,2.37,0
158,C1499241933,3,F,28007,M1823072687,28007,transportation,33.48,0
158,C581581060,3,F,28007,M348934600,28007,transportation,12.8,0
158,C1321650743,3,M,28007,M1823072687,28007,transportation,37.51,0
158,C576597517,3,F,28007,M348934600,28007,transportation,3.86,0
158,C1317710133,3,M,28007,M348934600,28007,transportation,43.73,0
158,C1259389151,3,F,28007,M348934600,28007,transportation,3.1,0
158,C866263389,3,M,28007,M85975013,28007,food,29.55,0
158,C859628493,3,F,28007,M348934600,28007,transportation,24.98,0
158,C1893177739,3,M,28007,M348934600,28007,transportation,46.23,0
158,C941334726,3,F,28007,M85975013,28007,food,32.19,0
158,C56852547,3,F,28007,M732195782,28007,travel,134.35,1
158,C2005297705,3,M,28007,M1823072687,28007,transportation,0.42,0
158,C1134333439,3,M,28007,M1823072687,28007,transportation,6.69,0
158,C245908628,3,M,28007,M85975013,28007,food,69.17,0
158,C927766810,3,F,28007,M1823072687,28007,transportation,40.39,0
158,C2044183803,3,M,28007,M1823072687,28007,transportation,39.32,0
158,C1389003663,3,F,28007,M1823072687,28007,transportation,38.34,0
158,C2073207955,3,M,28007,M1823072687,28007,transportation,19.31,0
158,C350626061,3,F,28007,M348934600,28007,transportation,25.73,0
158,C1634492186,3,M,28007,M1823072687,28007,transportation,9.23,0
158,C1070471979,3,M,28007,M1823072687,28007,transportation,38.64,0
158,C292682242,3,M,28007,M1823072687,28007,transportation,50.84,0
158,C210563051,3,M,28007,M1823072687,28007,transportation,7.9,0
158,C1407767965,3,F,28007,M1823072687,28007,transportation,24.31,0
158,C720418898,3,M,28007,M1823072687,28007,transportation,58.81,0
158,C1558014544,3,M,28007,M1823072687,28007,transportation,50.01,0
158,C52299933,3,M,28007,M1823072687,28007,transportation,13.23,0
158,C1192754222,3,F,28007,M1946091778,28007,wellnessandbeauty,142.84,0
158,C617323407,3,F,28007,M1823072687,28007,transportation,48.81,0
158,C426128777,3,F,28007,M1823072687,28007,transportation,36.54,0
158,C1187799344,3,M,28007,M1823072687,28007,transportation,12.93,0
158,C159913055,3,F,28007,M1053599405,28007,health,43.17,0
158,C159913055,3,F,28007,M1913465890,28007,health,370.77,0
158,C1032319289,3,F,28007,M1823072687,28007,transportation,30.77,0
158,C764048448,3,M,28007,M1823072687,28007,transportation,13.92,0
158,C104392148,3,F,28007,M1823072687,28007,transportation,22.37,0
158,C1139909458,3,F,28007,M1823072687,28007,transportation,8.61,0
158,C1089848865,3,F,28007,M1823072687,28007,transportation,3.95,0
158,C483009385,3,F,28007,M348934600,28007,transportation,32.23,0
158,C1214929092,3,M,28007,M209847108,28007,wellnessandbeauty,22.71,0
158,C1214929092,3,M,28007,M78078399,28007,wellnessandbeauty,96.81,0
158,C1214929092,3,M,28007,M97925176,28007,wellnessandbeauty,31.47,0
158,C743791359,3,F,28007,M1823072687,28007,transportation,34.69,0
158,C82010125,3,M,28007,M348934600,28007,transportation,48.68,0
158,C1991822900,3,F,28007,M1823072687,28007,transportation,17.09,0
158,C1954706477,3,F,28007,M1823072687,28007,transportation,50.66,0
158,C1838681949,3,M,28007,M1823072687,28007,transportation,1.32,0
158,C290140685,3,F,28007,M1053599405,28007,health,13.88,0
158,C290140685,3,F,28007,M1913465890,28007,health,43.28,0
158,C537423962,3,F,28007,M1823072687,28007,transportation,55.68,0
158,C1029994689,3,M,28007,M1823072687,28007,transportation,15.43,0
158,C1267444276,3,F,28007,M1823072687,28007,transportation,48.41,0
158,C1801270098,3,M,28007,M348934600,28007,transportation,8.64,0
158,C1174217921,3,M,28007,M1823072687,28007,transportation,47.3,0
158,C974315171,3,M,28007,M348934600,28007,transportation,24.62,0
158,C886993530,3,M,28007,M1823072687,28007,transportation,48.4,0
158,C169274898,3,F,28007,M1823072687,28007,transportation,51.39,0
158,C2082605784,3,M,28007,M85975013,28007,food,9.27,0
158,C1936493073,3,F,28007,M1823072687,28007,transportation,32.88,0
158,C326482046,3,M,28007,M1823072687,28007,transportation,29.71,0
158,C1010936270,3,M,28007,M1823072687,28007,transportation,32.37,0
158,C824784700,3,F,28007,M1823072687,28007,transportation,21.42,0
158,C969284083,3,F,28007,M1823072687,28007,transportation,18.64,0
158,C1309027409,3,M,28007,M348934600,28007,transportation,26.6,0
158,C1309027409,3,M,28007,M1823072687,28007,transportation,24.05,0
158,C1734948367,3,M,28007,M1823072687,28007,transportation,23.05,0
158,C2078688167,3,F,28007,M348934600,28007,transportation,46.32,0
158,C2078688167,3,F,28007,M1823072687,28007,transportation,12.24,0
158,C949116847,3,M,28007,M1823072687,28007,transportation,35.61,0
158,C1655680166,3,M,28007,M1823072687,28007,transportation,34.43,0
158,C1647495093,3,M,28007,M1053599405,28007,health,31.57,0
158,C1647495093,3,M,28007,M1913465890,28007,health,96.54,0
158,C1499701993,3,M,28007,M1823072687,28007,transportation,6.37,0
158,C961515074,3,M,28007,M348934600,28007,transportation,44.79,0
158,C129386345,3,M,28007,M348934600,28007,transportation,31.45,0
158,C129386345,3,M,28007,M1823072687,28007,transportation,5.97,0
158,C1881708420,3,F,28007,M1823072687,28007,transportation,13.93,0
158,C949023995,3,M,28007,M348934600,28007,transportation,8.27,0
158,C420340345,3,M,28007,M348934600,28007,transportation,24.88,0
158,C1516302826,3,F,28007,M1823072687,28007,transportation,14.12,0
158,C1524019070,3,M,28007,M1053599405,28007,health,253.06,0
