step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
91,C1394454342,1,M,28007,M348934600,28007,transportation,18.44,0
91,C1687903356,1,F,28007,M1823072687,28007,transportation,45.99,0
91,C510934446,1,F,28007,M1823072687,28007,transportation,38.81,0
91,C1780201239,1,M,28007,M348934600,28007,transportation,5.78,0
91,C43587827,1,M,28007,M1823072687,28007,transportation,4.38,0
91,C34104097,1,F,28007,M348934600,28007,transportation,50.15,0
91,C803365419,1,F,28007,M348934600,28007,transportation,49.17,0
91,C387520458,1,M,28007,M1823072687,28007,transportation,36.17,0
91,C1469453217,1,F,28007,M348934600,28007,transportation,26.86,0
91,C1819751403,1,F,28007,M348934600,28007,transportation,29.38,0
91,C2014438912,1,F,28007,M1823072687,28007,transportation,24.31,0
91,C1778512686,1,M,28007,M348934600,28007,transportation,15.62,0
91,C1005495267,1,M,28007,M1823072687,28007,transportation,34.69,0
91,C1427325535,1,F,28007,M348934600,28007,transportation,39.34,0
91,C1686676187,1,F,28007,M1823072687,28007,transportation,14.25,0
91,C2070935783,1,F,28007,M1823072687,28007,transportation,6.98,0
91,C20027851,1,F,28007,M348934600,28007,transportation,41.93,0
91,C1786430014,1,F,28007,M1823072687,28007,transportation,29.17,0
91,C262404738,1,F,28007,M85975013,28007,food,37.46,0
91,C1813956515,1,M,28007,M348934600,28007,transportation,25.66,0
91,C1654186046,1,M,28007,M1823072687,28007,transportation,29.75,0
91,C1153792315,1,F,28007,M348934600,28007,transportation,20.1,0
91,C944711585,1,M,28007,M348934600,28007,transportation,34.11,0
91,C432013067,1,M,28007,M1823072687,28007,transportation,4.91,0
91,C1731249040,1,F,28007,M1823072687,28007,transportation,35.2,0
91,C759264122,1,M,28007,M348934600,28007,transportation,46.94,0
91,C752270622,1,F,28007,M1823072687,28007,transportation,18.91,0
91,C192974759,1,F,28007,M1823072687,28007,transportation,25.67,0
91,C1658591237,1,M,28007,M1823072687,28007,transportation,11.31,0
91,C87462443,1,M,28007,M1823072687,28007,transportation,48.37,0
91,C1464030920,1,F,28007,M348934600,28007,transportation,13.34,0
91,C661876608,1,F,28007,M348934600,28007,transportation,28.28,0
91,C300112558,1,F,28007,M855959430,28007,hyper,24.36,0
91,C1038329920,1,F,28007,M1823072687,28007,transportation,32.46,0
91,C1632932485,1,M,28007,M840466850,28007,tech,9.39,0
91,C1632932485,1,M,28007,M1416436880,28007,tech,137.04,0
91,C1463833315,1,M,28007,M1823072687,28007,transportation,53.13,0
91,C95356,1,M,28007,M1823072687,28007,transportation,27.56,0
91,C1553941793,1,F,28007,M1823072687,28007,transportation,12.76,0
91,C111217068,1,F,28007,M348934600,28007,transportation,29.76,0
91,C959506480,1,F,28007,M1053599405,28007,health,40.94,0
91,C1314685160,1,M,28007,M1823072687,28007,transportation,13.78,0
91,C1808964355,1,F,28007,M348934600,28007,transportation,2.1,0
91,C1857263556,1,F,28007,M348934600,28007,transportation,0.77,0
91,C638163213,1,F,28007,M348934600,28007,transportation,10.51,0
91,C999393223,1,F,28007,M348934600,28007,transportation,22.4,0
91,C1660830591,1,F,28007,M1823072687,28007,transportation,77.34,0
91,C1962882634,1,M,28007,M1823072687,28007,transportation,5.64,0
91,C814079066,1,F,28007,M85975013,28007,food,43.43,0
91,C1546864044,1,M,28007,M348934600,28007,transportation,17.78,0
91,C1536088502,1,M,28007,M1823072687,28007,transportation,32.93,0
91,C1370556911,1,M,28007,M348934600,28007,transportation,2.77,0
91,C1908894965,1,M,28007,M348934600,28007,transportation,3.29,0
91,C840928568,1,M,28007,M348934600,28007,transportation,24.99,0
91,C1334227305,1,F,28007,M348934600,28007,transportation,24.38,0
91,C712473227,1,F,28007,M1823072687,28007,transportation,50.02,0
91,C2141677873,1,M,28007,M1823072687,28007,transportation,44.33,0
91,C26716153,1,F,28007,M1823072687,28007,transportation,19.43,0
91,C725705195,1,F,28007,M348934600,28007,transportation,21.55,0
91,C1836308269,1,M,28007,M348934600,28007,transportation,28.25,0
91,C380412694,1,M,28007,M1823072687,28007,transportation,22.83,0
91,C1104044396,1,M,28007,M85975013,28007,food,23.26,0
91,C1030975170,1,M,28007,M348934600,28007,transportation,32.14,0
91,C1809104609,1,F,28007,M1823072687,28007,transportation,22.32,0
91,C1074203200,1,M,28007,M1823072687,28007,transportation,42.31,0
91,C1258211852,1,M,28007,M1823072687,28007,transportation,19.31,0
91,C1860405125,1,F,28007,M1823072687,28007,transportation,40.52,0
91,C1143401925,1,F,28007,M1053599405,28007,health,89.2,0
91,C1143401925,1,F,28007,M1913465890,28007,health,150.67,0
91,C471166875,1,M,28007,M1823072687,28007,transportation,26.61,0
91,C1952109278,1,M,28007,M1823072687,28007,transportation,38.5,0
91,C1100276718,1,F,28007,M348934600,28007,transportation,46.51,0
91,C653252303,1,F,28007,M1823072687,28007,transportation,44.18,0
91,C1129461636,1,M,28007,M348934600,28007,transportation,14.01,0
91,C1228110352,1,M,28007,M1823072687,28007,transportation,8.8,0
91,C33469777,1,M,28007,M1823072687,28007,transportation,15.88,0
91,C1426420214,1,M,28007,M1823072687,28007,transportation,24.33,0
91,C1232523772,1,M,28007,M1823072687,28007,transportation,41.28,0
91,C809708190,1,F,28007,M1823072687,28007,transportation,14.68,0
91,C170484334,1,M,28007,M1823072687,28007,transportation,23.01,0
91,C821630606,1,F,28007,M1823072687,28007,transportation,21.5,0
91,C2037169176,1,F,28007,M348934600,28007,transportation,41.95,0
91,C1557689947,1,F,28007,M1823072687,28007,transportation,25.6,0
91,C1928005021,1,F,28007,M348934600,28007,transportation,53.9,0
91,C603564532,1,M,28007,M348934600,28007,transportation,53.74,0
91,C982406682,1,M,28007,M1823072687,28007,transportation,26.68,0
91,C389281305,1,F,28007,M85975013,28007,food,25.84,0
91,C1761368684,1,F,28007,M692898500,28007,health,81.28,0
91,C1927346472,1,M,28007,M1823072687,28007,transportation,6.88,0
91,C297351696,1,M,28007,M348934600,28007,transportation,19.36,0
91,C1529464275,1,M,28007,M1823072687,28007,transportation,20.19,0
91,C851156881,1,M,28007,M1823072687,28007,transportation,6.6,0
91,C1083859927,1,F,28007,M1823072687,28007,transportation,33.31,0
91,C2053277267,1,M,28007,M1823072687,28007,transportation,8.86,0
91,C1414112698,1,M,28007,M1823072687,28007,transportation,47.86,0
91,C1105086283,1,F,28007,M1823072687,28007,transportation,30.77,0
91,C1453715655,1,F,28007,M1823072687,28007,transportation,22.27,0
91,C1634901253,1,F,28007,M1823072687,28007,transportation,10.71,0
91,C868096672,1,M,28007,M1823072687,28007,transportation,52.52,0
91,C2117552812,1,F,28007,M1823072687,28007,transportation,8.93,0
91,C309780280,1,F,28007,M348934600,28007,transportation,65.32,0
91,C227554892,1,F,28007,M348934600,28007,transportation,7.04,0
91,C1681976106,1,M,28007,M1823072687,28007,transportation,3.09,0
91,C25759288,1,M,28007,M1823072687,28007,transportation,44.16,0
91,C1110919755,1,F,28007,M85975013,28007,food,34.09,0
91,C326815335,1,F,28007,M348934600,28007,transportation,25.52,0
91,C1227773968,1,M,28007,M1823072687,28007,transportation,10.18,0
91,C1615196201,1,F,28007,M348934600,28007,transportation,4.24,0
91,C159675329,1,F,28007,M1823072687,28007,transportation,30.98,0
91,C602096181,1,F,28007,M1823072687,28007,transportation,22.11,0
91,C1690988973,1,F,28007,M348934600,28007,transportation,22.32,0
91,C37682628,1,M,28007,M348934600,28007,transportation,9.35,0
91,C1604376835,1,F,28007,M1823072687,28007,transportation,6.49,0
91,C383264569,1,F,28007,M1946091778,28007,wellnessandbeauty,60.33,0
91,C1495681901,1,F,28007,M348934600,28007,transportation,33.76,0
91,C2120633706,1,F,28007,M1823072687,28007,transportation,15.58,0
91,C1001065306,1,M,28007,M1535107174,28007,wellnessandbeauty,62.33,0
91,C1001065306,1,M,28007,M1198415165,28007,wellnessandbeauty,83.5,0
91,C350553475,1,M,28007,M348934600,28007,transportation,17.26,0
91,C894204131,1,M,28007,M480139044,28007,health,297.92,1
91,C1268275182,1,M,28007,M1823072687,28007,transportation,15.03,0
92,C1370556911,1,M,28007,M855959430,28007,hyper,15.73,0
92,C1205257074,1,F,28007,M348934600,28007,transportation,5.66,0
92,C75278863,1,F,28007,M348934600,28007,transportation,10.42,0
92,C1060120913,1,M,28007,M1823072687,28007,transportation,41.06,0
92,C1431362064,1,F,28007,M348934600,28007,transportation,10.52,0
92,C2037169176,1,F,28007,M348934600,28007,transportation,23.25,0
92,C236106052,1,M,28007,M1823072687,28007,transportation,22.17,0
92,C1656381290,1,F,28007,M1535107174,28007,wellnessandbeauty,15.54,0
92,C1656381290,1,F,28007,M1198415165,28007,wellnessandbeauty,107.17,0
92,C1952109278,1,M,28007,M1823072687,28007,transportation,26.94,0
92,C996326258,1,F,28007,M348934600,28007,transportation,39.6,0
92,C1491844959,1,F,28007,M1823072687,28007,transportation,20.71,0
92,C614111561,1,M,28007,M348934600,28007,transportation,36.46,0
92,C1705819997,1,M,28007,M1823072687,28007,transportation,22.23,0
92,C387520458,1,M,28007,M1823072687,28007,transportation,20.93,0
92,C1935421495,1,F,28007,M1823072687,28007,transportation,8.22,0
92,C959506480,1,F,28007,M1823072687,28007,transportation,45.98,0
92,C208151769,1,M,28007,M348934600,28007,transportation,32.11,0
92,C1643168823,1,F,28007,M1842530320,28007,tech,85.86,0
92,C1881495517,1,M,28007,M1823072687,28007,transportation,23.8,0
92,C885208928,1,U,28007,M1823072687,28007,transportation,13.74,0
92,C107125195,1,M,28007,M1823072687,28007,transportation,8.29,0
92,C1005495267,1,M,28007,M1823072687,28007,transportation,28.33,0
92,C603564532,1,M,28007,M348934600,28007,transportation,10.41,0
92,C1950870438,1,F,28007,M1823072687,28007,transportation,24.64,0
92,C1483007108,1,F,28007,M85975013,28007,food,49.93,0
92,C1654186046,1,M,28007,M1823072687,28007,transportation,13.15,0
92,C471166875,1,M,28007,M1823072687,28007,transportation,32.51,0
92,C1590346257,1,F,28007,M1823072687,28007,transportation,47.02,0
92,C944711585,1,M,28007,M348934600,28007,transportation,22.66,0
92,C1010865894,1,F,28007,M1946091778,28007,wellnessandbeauty,30.83,0
92,C1781924994,1,M,28007,M348934600,28007,transportation,26.56,0
92,C765155274,1,F,28007,M1823072687,28007,transportation,5.7,0
92,C1143300850,1,F,28007,M348934600,28007,transportation,16.25,0
92,C1237709469,1,F,28007,M348934600,28007,transportation,28.56,0
92,C1890191192,1,M,28007,M348934600,28007,transportation,45.62,0
92,C1192557067,1,F,28007,M1823072687,28007,transportation,23.37,0
92,C1441133487,1,M,28007,M348934600,28007,transportation,11.11,0
92,C1149893807,1,F,28007,M348934600,28007,transportation,24.89,0
92,C1686676187,1,F,28007,M1823072687,28007,transportation,48.41,0
92,C883803148,1,F,28007,M1823072687,28007,transportation,1.44,0
92,C1262879702,1,M,28007,M1823072687,28007,transportation,55.61,0
92,C1303226190,1,F,28007,M1823072687,28007,transportation,42.44,0
92,C677561666,1,F,28007,M1823072687,28007,transportation,12.05,0
92,C1809104609,1,F,28007,M1823072687,28007,transportation,3.47,0
92,C521213907,1,M,28007,M348934600,28007,transportation,4.51,0
92,C37682628,1,M,28007,M348934600,28007,transportation,33.34,0
92,C564489242,1,M,28007,M1823072687,28007,transportation,46.64,0
92,C910969605,1,F,28007,M1823072687,28007,transportation,6.37,0
92,C402994775,1,M,28007,M1946091778,28007,wellnessandbeauty,124.65,0
92,C531360588,1,F,28007,M1600850729,28007,fashion,26.42,0
92,C1557689947,1,F,28007,M1823072687,28007,transportation,38.39,0
92,C752270622,1,F,28007,M1823072687,28007,transportation,33.74,0
92,C497553923,1,F,28007,M209847108,28007,wellnessandbeauty,65.67,0
92,C828968085,1,F,28007,M348934600,28007,transportation,30.64,0
92,C192974759,1,F,28007,M1823072687,28007,transportation,22.96,0
92,C383264569,1,F,28007,M348934600,28007,transportation,26.88,0
92,C383264569,1,F,28007,M1823072687,28007,transportation,40.1,0
92,C282411136,1,M,28007,M1823072687,28007,transportation,6.14,0
92,C389281305,1,F,28007,M1823072687,28007,transportation,23.99,0
92,C912671040,1,M,28007,M1649169323,28007,sportsandtoys,154.13,0
92,C1213002113,1,F,28007,M1823072687,28007,transportation,38.76,0
92,C929919235,1,M,28007,M923029380,28007,home,136.43,0
92,C2070935783,1,F,28007,M1823072687,28007,transportation,73.88,0
92,C706685788,1,F,28007,M1823072687,28007,transportation,55.1,0
92,C1731249040,1,F,28007,M1823072687,28007,transportation,10.3,0
92,C43587827,1,M,28007,M1823072687,28007,transportation,32.51,0
92,C1129461636,1,M,28007,M348934600,28007,transportation,9.89,0
92,C411345215,1,F,28007,M85975013,28007,food,68.55,0
92,C566987196,1,M,28007,M348934600,28007,transportation,7.45,0
92,C223315547,1,M,28007,M348934600,28007,transportation,11.36,0
92,C1306889886,1,M,28007,M1823072687,28007,transportation,37.76,0
92,C1734879586,1,F,28007,M1946091778,28007,wellnessandbeauty,1.79,0
92,C1440755608,1,M,28007,M85975013,28007,food,12.73,0
92,C1813956515,1,M,28007,M348934600,28007,transportation,20.48,0
92,C1372042334,1,F,28007,M348934600,28007,transportation,51.98,0
92,C982406682,1,M,28007,M1823072687,28007,transportation,2.25,0
92,C770308839,1,M,28007,M348934600,28007,transportation,1.12,0
92,C1418322275,1,M,28007,M1823072687,28007,transportation,12.52,0
92,C1634901253,1,F,28007,M1823072687,28007,transportation,27.38,0
92,C1095241409,1,M,28007,M1823072687,28007,transportation,60.33,0
92,C1396720108,1,M,28007,M348934600,28007,transportation,24.47,0
92,C90085212,1,M,28007,M348934600,28007,transportation,48.01,0
92,C821630606,1,F,28007,M1823072687,28007,transportation,35.39,0
92,C2101882723,1,F,28007,M348934600,28007,transportation,77.77,0
92,C1079254393,1,F,28007,M1823072687,28007,transportation,13.46,0
92,C380412694,1,M,28007,M1823072687,28007,transportation,17.01,0
92,C842799656,1,F,28007,M348934600,28007,transportation,22.74,0
92,C350034124,1,F,28007,M1294758098,28007,leisure,61.03,0
92,C1509718305,1,M,28007,M1823072687,28007,transportation,13.39,0
92,C187965576,1,M,28007,M348934600,28007,transportation,31.5,0
92,C74457300,1,F,28007,M1823072687,28007,transportation,8.65,0
92,C2030175121,1,F,28007,M1823072687,28007,transportation,32.24,0
92,C868096672,1,M,28007,M1823072687,28007,transportation,36.47,0
92,C1495681901,1,F,28007,M348934600,28007,transportation,57.29,0
92,C1227773968,1,M,28007,M1400236507,28007,home,20.66,0
92,C999393223,1,F,28007,M348934600,28007,transportation,37.04,0
92,C1532144144,1,M,28007,M348934600,28007,transportation,5.15,0
92,C1307916597,1,F,28007,M348934600,28007,transportation,16.44,0
92,C1307916597,1,F,28007,M1823072687,28007,transportation,8.96,0
92,C1068772542,1,M,28007,M1823072687,28007,transportation,50.68,0
92,C1014124305,1,M,28007,M348934600,28007,transportation,33.08,0
92,C851871528,1,F,28007,M1823072687,28007,transportation,16.71,0
92,C2057462116,1,M,28007,M1741626453,28007,sportsandtoys,0.57,0
92,C2120633706,1,F,28007,M1823072687,28007,transportation,48.54,0
92,C125481968,1,M,28007,M1823072687,28007,transportation,23.07,0
92,C1857263556,1,F,28007,M348934600,28007,transportation,14.91,0
92,C1002759277,1,F,28007,M348934600,28007,transportation,44.38,0
92,C1014010834,1,M,28007,M1823072687,28007,transportation,15.12,0
92,C426715237,1,M,28007,M348934600,28007,transportation,7.81,0
92,C1394428191,1,F,28007,M1823072687,28007,transportation,30.68,0
92,C1435653171,1,F,28007,M1823072687,28007,transportation,19.4,0
92,C2063574289,1,F,28007,M1823072687,28007,transportation,19.19,0
92,C1820624068,1,F,28007,M1823072687,28007,transportation,32.81,0
92,C240900578,1,M,28007,M348934600,28007,transportation,60.7,0
92,C1414112698,1,M,28007,M1823072687,28007,transportation,24.58,0
92,C87462443,1,M,28007,M1823072687,28007,transportation,17.29,0
92,C2144163136,1,F,28007,M1823072687,28007,transportation,42.55,0
92,C1520545421,1,M,28007,M1823072687,28007,transportation,7.81,0
92,C95356,1,M,28007,M1823072687,28007,transportation,30.48,0
92,C644590864,1,M,28007,M1823072687,28007,transportation,47.92,0
92,C1861439904,1,M,28007,M348934600,28007,transportation,31.1,0
92,C1605642067,1,M,28007,M1823072687,28007,transportation,23.0,0
92,C779868884,1,M,28007,M1823072687,28007,transportation,51.43,0
92,C300112558,1,F,28007,M348934600,28007,transportation,35.86,0
92,C309780280,1,F,28007,M348934600,28007,transportation,6.99,0
92,C95715318,1,F,28007,M348934600,28007,transportation,47.51,0
92,C700940580,1,F,28007,M348934600,28007,transportation,19.9,0
92,C1011693897,1,F,28007,M348934600,28007,transportation,4.13,0
92,C1228157206,1,F,28007,M348934600,28007,transportation,9.76,0
92,C1272326382,1,M,28007,M85975013,28007,food,6.18,0
92,C2112350124,1,F,28007,M1053599405,28007,health,30.36,0
92,C2112350124,1,F,28007,M1913465890,28007,health,56.41,0
92,C20027851,1,F,28007,M348934600,28007,transportation,33.59,0
92,C381007057,1,F,28007,M732195782,28007,travel,6129.63,1
92,C759264122,1,M,28007,M348934600,28007,transportation,14.34,0
92,C34104097,1,F,28007,M348934600,28007,transportation,52.34,0
92,C879614402,1,M,28007,M1823072687,28007,transportation,26.66,0
92,C1275053057,1,F,28007,M1823072687,28007,transportation,25.55,0
92,C1030975170,1,M,28007,M348934600,28007,transportation,4.85,0
92,C636259913,1,M,28007,M1823072687,28007,transportation,18.58,0
92,C1154612561,1,M,28007,M1823072687,28007,transportation,30.54,0
92,C1423519115,1,M,28007,M348934600,28007,transportation,49.49,0
92,C26716153,1,F,28007,M1823072687,28007,transportation,26.27,0
92,C2084933658,1,F,28007,M1823072687,28007,transportation,49.6,0
92,C442850319,1,M,28007,M348934600,28007,transportation,42.16,0
92,C1394454342,1,M,28007,M348934600,28007,transportation,30.7,0
92,C133401060,1,F,28007,M1823072687,28007,transportation,63.27,0
92,C1574217480,1,F,28007,M1823072687,28007,transportation,12.31,0
92,C1524407626,1,M,28007,M1823072687,28007,transportation,41.59,0
92,C2014438912,1,F,28007,M1823072687,28007,transportation,12.87,0
92,C1483054025,1,F,28007,M1823072687,28007,transportation,30.84,0
92,C378899672,1,F,28007,M348934600,28007,transportation,16.2,0
92,C1237476993,1,M,28007,M480139044,28007,health,35.32,0
92,C1237476993,1,M,28007,M692898500,28007,health,151.98,0
92,C1237476993,1,M,28007,M50039827,28007,health,22.92,0
92,C965421722,1,F,28007,M348934600,28007,transportation,35.74,0
92,C868933598,1,M,28007,M348934600,28007,transportation,55.33,0
92,C165037464,1,F,28007,M1823072687,28007,transportation,30.62,0
92,C1816212551,1,F,28007,M1823072687,28007,transportation,4.98,0
92,C448362974,1,M,28007,M348934600,28007,transportation,28.21,0
92,C812882942,1,F,28007,M1823072687,28007,transportation,8.76,0
92,C1551465414,1,M,28007,M348934600,28007,transportation,10.88,0
