step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
90,C475928775,4,F,28007,M348934600,28007,transportation,9.24,0
90,C1739071229,4,F,28007,M1823072687,28007,transportation,24.64,0
90,C1312448128,4,F,28007,M1823072687,28007,transportation,19.15,0
90,C2029028090,4,M,28007,M1823072687,28007,transportation,30.55,0
90,C252625411,4,F,28007,M151143676,28007,barsandrestaurants,9.75,0
90,C1768220463,4,M,28007,M1823072687,28007,transportation,34.62,0
90,C1130847219,4,M,28007,M348934600,28007,transportation,54.11,0
90,C399389739,4,F,28007,M1823072687,28007,transportation,5.05,0
90,C1192874833,4,F,28007,M1823072687,28007,transportation,41.49,0
90,C1010589026,4,F,28007,M1823072687,28007,transportation,0.44,0
90,C1828345671,4,M,28007,M1823072687,28007,transportation,20.04,0
90,C574852748,4,F,28007,M348934600,28007,transportation,21.94,0
90,C771207119,4,M,28007,M1823072687,28007,transportation,20.65,0
90,C2061535111,4,M,28007,M1823072687,28007,transportation,40.08,0
90,C1466730207,4,F,28007,M1823072687,28007,transportation,46.22,0
90,C2027310658,4,F,28007,M348934600,28007,transportation,10.98,0
90,C369566106,4,M,28007,M855959430,28007,hyper,10.6,0
90,C1990341771,4,F,28007,M1823072687,28007,transportation,31.2,0
90,C1292140369,4,F,28007,M348934600,28007,transportation,0.95,0
90,C283266984,4,M,28007,M348934600,28007,transportation,29.27,0
90,C283266984,4,M,28007,M1823072687,28007,transportation,86.13,0
90,C1970738826,4,M,28007,M85975013,28007,food,9.05,0
90,C54876469,4,M,28007,M348934600,28007,transportation,48.62,0
90,C108794529,4,F,28007,M1823072687,28007,transportation,13.89,0
90,C698358493,4,M,28007,M348934600,28007,transportation,21.87,0
90,C732771224,4,F,28007,M1823072687,28007,transportation,28.79,0
90,C1771632349,4,M,28007,M1053599405,28007,health,46.17,0
90,C612230385,4,M,28007,M348934600,28007,transportation,25.66,0
90,C1385354747,4,M,28007,M348934600,28007,transportation,53.68,0
90,C229592862,4,F,28007,M1823072687,28007,transportation,32.04,0
90,C199512926,4,M,28007,M1823072687,28007,transportation,1.9,0
90,C1900716037,4,M,28007,M348934600,28007,transportation,4.94,0
90,C1258725927,4,M,28007,M85975013,28007,food,87.21,0
90,C1762043633,4,F,28007,M348934600,28007,transportation,1.64,0
90,C1602648292,4,F,28007,M348934600,28007,transportation,25.41,0
90,C1607867760,4,F,28007,M348934600,28007,transportation,51.18,0
90,C395508885,4,M,28007,M348934600,28007,transportation,7.3,0
90,C1049957303,4,F,28007,M1823072687,28007,transportation,18.15,0
90,C276409392,4,F,28007,M348934600,28007,transportation,0.1,0
90,C1445784416,4,M,28007,M1823072687,28007,transportation,50.95,0
90,C1365609574,4,M,28007,M348934600,28007,transportation,52.93,0
90,C1365609574,4,M,28007,M1823072687,28007,transportation,7.37,0
90,C282483842,4,F,28007,M1823072687,28007,transportation,19.82,0
90,C956700475,4,F,28007,M1823072687,28007,transportation,15.95,0
90,C168361707,4,F,28007,M1823072687,28007,transportation,18.7,0
90,C193297871,4,F,28007,M1823072687,28007,transportation,48.95,0
90,C1973203074,4,F,28007,M348934600,28007,transportation,25.93,0
90,C1000699316,4,M,28007,M348934600,28007,transportation,6.03,0
90,C1990073844,4,M,28007,M348934600,28007,transportation,47.1,0
90,C38251321,4,F,28007,M348934600,28007,transportation,33.4,0
90,C1855857061,4,F,28007,M480139044,28007,health,670.81,1
90,C1070277785,4,F,28007,M348934600,28007,transportation,12.11,0
90,C1216867117,4,F,28007,M1823072687,28007,transportation,6.35,0
90,C26438018,4,M,28007,M1823072687,28007,transportation,36.65,0
90,C1658315324,4,M,28007,M1823072687,28007,transportation,3.17,0
90,C1980881901,4,M,28007,M1823072687,28007,transportation,33.42,0
90,C1148771999,4,M,28007,M348934600,28007,transportation,42.59,0
90,C213197624,4,F,28007,M1823072687,28007,transportation,13.67,0
90,C1236509536,4,F,28007,M1823072687,28007,transportation,11.94,0
90,C1765886577,4,F,28007,M348934600,28007,transportation,35.16,0
90,C1677624934,4,M,28007,M1823072687,28007,transportation,29.45,0
90,C1718974481,4,M,28007,M1823072687,28007,transportation,11.96,0
90,C1942983218,4,F,28007,M1823072687,28007,transportation,26.92,0
90,C177123752,4,M,28007,M1823072687,28007,transportation,28.42,0
90,C1082608644,4,F,28007,M1823072687,28007,transportation,53.1,0
90,C1557540123,4,F,28007,M348934600,28007,transportation,14.09,0
90,C1557540123,4,F,28007,M1823072687,28007,transportation,38.55,0
90,C1807970113,4,F,28007,M1823072687,28007,transportation,56.42,0
90,C671392477,4,F,28007,M1823072687,28007,transportation,43.18,0
90,C1343106500,4,F,28007,M1823072687,28007,transportation,25.47,0
90,C1537824739,4,M,28007,M1823072687,28007,transportation,12.04,0
90,C2013871968,4,F,28007,M348934600,28007,transportation,1.31,0
90,C2121874810,4,F,28007,M1823072687,28007,transportation,1.15,0
90,C827350474,4,F,28007,M348934600,28007,transportation,15.13,0
90,C1533572842,4,F,28007,M348934600,28007,transportation,13.52,0
90,C301483725,4,M,28007,M1823072687,28007,transportation,53.13,0
90,C545248492,4,M,28007,M348934600,28007,transportation,8.37,0
90,C1547689237,4,F,28007,M1823072687,28007,transportation,6.96,0
90,C966984015,4,M,28007,M1823072687,28007,transportation,49.43,0
90,C1316160034,4,M,28007,M1823072687,28007,transportation,3.24,0
90,C324262354,4,F,28007,M348934600,28007,transportation,18.4,0
90,C1891401770,4,F,28007,M1823072687,28007,transportation,33.65,0
90,C1807567788,4,M,28007,M1823072687,28007,transportation,5.31,0
90,C1702053445,4,F,28007,M1823072687,28007,transportation,43.06,0
90,C1081944543,4,F,28007,M1823072687,28007,transportation,21.89,0
90,C1431806998,4,F,28007,M1823072687,28007,transportation,36.81,0
90,C1132565589,4,F,28007,M1823072687,28007,transportation,2.08,0
90,C916694479,4,F,28007,M348934600,28007,transportation,11.35,0
90,C660232446,4,F,28007,M348934600,28007,transportation,29.19,0
90,C1872660217,4,F,28007,M348934600,28007,transportation,7.91,0
90,C49915499,4,M,28007,M1823072687,28007,transportation,10.0,0
90,C1557448113,4,F,28007,M1823072687,28007,transportation,12.79,0
90,C1930258744,4,M,28007,M348934600,28007,transportation,51.13,0
90,C123366357,4,M,28007,M1823072687,28007,transportation,30.2,0
90,C345640256,4,F,28007,M348934600,28007,transportation,31.38,0
90,C333484923,4,M,28007,M1823072687,28007,transportation,12.03,0
90,C1781238594,4,F,28007,M1823072687,28007,transportation,45.28,0
90,C639532055,4,F,28007,M348934600,28007,transportation,12.67,0
90,C559952121,4,F,28007,M1823072687,28007,transportation,34.48,0
90,C586830923,4,M,28007,M1823072687,28007,transportation,7.41,0
90,C210318225,4,F,28007,M348934600,28007,transportation,51.24,0
90,C1344489848,4,F,28007,M348934600,28007,transportation,41.95,0
90,C1200798307,4,F,28007,M1823072687,28007,transportation,35.32,0
90,C445432762,4,F,28007,M1823072687,28007,transportation,6.87,0
90,C1166355595,4,F,28007,M85975013,28007,food,2.27,0
90,C602544155,4,M,28007,M348934600,28007,transportation,46.47,0
90,C1359092613,4,F,28007,M1823072687,28007,transportation,12.81,0
90,C793132240,4,F,28007,M348934600,28007,transportation,63.63,0
90,C1276892406,4,M,28007,M349281107,28007,fashion,61.49,0
90,C1901383731,4,F,28007,M348934600,28007,transportation,48.26,0
90,C295362058,4,M,28007,M732195782,28007,travel,719.65,0
90,C2055009466,4,M,28007,M1823072687,28007,transportation,5.09,0
90,C354729496,4,M,28007,M1823072687,28007,transportation,6.19,0
90,C373733261,4,F,28007,M1823072687,28007,transportation,40.88,0
90,C324333692,4,F,28007,M1823072687,28007,transportation,1.0,0
90,C1156885344,4,M,28007,M1823072687,28007,transportation,57.51,0
90,C26045684,4,F,28007,M348934600,28007,transportation,29.92,0
90,C1214229415,4,F,28007,M348934600,28007,transportation,2.17,0
90,C1214229415,4,F,28007,M1823072687,28007,transportation,24.34,0
90,C1827713539,4,M,28007,M1823072687,28007,transportation,23.05,0
90,C1533000663,4,F,28007,M151143676,28007,barsandrestaurants,17.05,0
90,C1478081031,4,F,28007,M1823072687,28007,transportation,23.24,0
90,C2021849962,4,F,28007,M1823072687,28007,transportation,11.52,0
90,C530747890,4,F,28007,M348934600,28007,transportation,14.27,0
90,C257361511,4,M,28007,M1823072687,28007,transportation,9.03,0
90,C153258882,4,F,28007,M1823072687,28007,transportation,12.79,0
90,C306854291,4,F,28007,M85975013,28007,food,6.27,0
90,C1433843082,4,F,28007,M1823072687,28007,transportation,22.09,0
90,C862267590,4,M,28007,M1823072687,28007,transportation,21.53,0
90,C88292631,4,M,28007,M1823072687,28007,transportation,0.68,0
90,C1643499361,4,M,28007,M1823072687,28007,transportation,22.07,0
90,C1610565169,4,M,28007,M1400236507,28007,home,203.16,0
90,C1610565169,4,M,28007,M1872033263,28007,home,104.15,0
90,C1642222517,4,F,28007,M1823072687,28007,transportation,11.11,0
90,C1439880421,4,F,28007,M1823072687,28007,transportation,20.01,0
90,C1905396523,4,F,28007,M1823072687,28007,transportation,57.16,0
90,C1341517098,4,F,28007,M1823072687,28007,transportation,5.65,0
90,C277720476,4,M,28007,M348934600,28007,transportation,40.45,0
90,C59433821,4,M,28007,M1823072687,28007,transportation,40.22,0
90,C1647801193,4,M,28007,M1823072687,28007,transportation,13.05,0
90,C1019071188,4,M,28007,M1823072687,28007,transportation,19.6,0
90,C581878341,4,M,28007,M855959430,28007,hyper,48.92,0
90,C1862384239,4,M,28007,M85975013,28007,food,39.11,0
90,C2704357,4,F,28007,M348934600,28007,transportation,52.22,0
90,C1290724680,4,M,28007,M348934600,28007,transportation,33.52,0
90,C129566217,4,M,28007,M1823072687,28007,transportation,50.54,0
90,C1798103026,4,F,28007,M348934600,28007,transportation,6.2,0
90,C1350068848,4,M,28007,M348934600,28007,transportation,11.88,0
90,C115603187,4,M,28007,M348934600,28007,transportation,38.38,0
90,C1502465707,4,F,28007,M1823072687,28007,transportation,18.08,0
90,C1658450442,4,F,28007,M1946091778,28007,wellnessandbeauty,152.47,0
90,C188991095,4,F,28007,M1823072687,28007,transportation,38.56,0
90,C1362652272,4,F,28007,M1823072687,28007,transportation,37.67,0
90,C1545341907,4,F,28007,M1823072687,28007,transportation,55.29,0
90,C625569664,4,F,28007,M1823072687,28007,transportation,0.94,0
90,C447373253,4,M,28007,M348934600,28007,transportation,9.18,0
91,C852586467,4,M,28007,M1823072687,28007,transportation,38.33,0
91,C339181872,4,F,28007,M85975013,28007,food,25.54,0
91,C2704357,4,F,28007,M1352454843,28007,hotelservices,124.48,0
91,C1158029630,4,M,28007,M348934600,28007,transportation,19.82,0
91,C447736219,4,M,28007,M348934600,28007,transportation,36.01,0
91,C1431806998,4,F,28007,M1823072687,28007,transportation,8.82,0
91,C1729776721,4,M,28007,M1823072687,28007,transportation,18.77,0
91,C1091680547,4,M,28007,M1823072687,28007,transportation,12.46,0
91,C1762043633,4,F,28007,M348934600,28007,transportation,26.69,0
91,C1156885344,4,M,28007,M1823072687,28007,transportation,11.87,0
91,C272748313,4,M,28007,M1823072687,28007,transportation,0.93,0
91,C44857022,4,F,28007,M1823072687,28007,transportation,28.25,0
91,C297745197,4,F,28007,M348934600,28007,transportation,37.73,0
91,C366069783,4,F,28007,M1823072687,28007,transportation,21.56,0
91,C354729496,4,M,28007,M1823072687,28007,transportation,15.2,0
91,C1549367339,4,F,28007,M1823072687,28007,transportation,12.05,0
91,C1771706228,4,F,28007,M1823072687,28007,transportation,12.0,0
91,C886658445,4,F,28007,M1823072687,28007,transportation,4.99,0
91,C1585648581,4,F,28007,M1823072687,28007,transportation,13.73,0
91,C786249459,4,M,28007,M1823072687,28007,transportation,1.45,0
91,C1952969809,4,F,28007,M348934600,28007,transportation,32.81,0
91,C1223439629,4,M,28007,M1823072687,28007,transportation,13.08,0
91,C276409392,4,F,28007,M348934600,28007,transportation,4.64,0
91,C503433561,4,M,28007,M1823072687,28007,transportation,0.18,0
91,C345640256,4,F,28007,M348934600,28007,transportation,10.09,0
91,C59713083,4,M,28007,M348934600,28007,transportation,8.15,0
91,C1290724680,4,M,28007,M348934600,28007,transportation,53.95,0
91,C732771224,4,F,28007,M1053599405,28007,health,0.99,0
91,C732771224,4,F,28007,M1913465890,28007,health,33.76,0
91,C707755349,4,M,28007,M1946091778,28007,wellnessandbeauty,149.31,0
91,C408598280,4,F,28007,M348934600,28007,transportation,28.5,0
91,C1963249369,4,F,28007,M1823072687,28007,transportation,11.25,0
91,C369805136,4,M,28007,M1823072687,28007,transportation,37.64,0
91,C813786166,4,F,28007,M348934600,28007,transportation,9.77,0
91,C2061535111,4,M,28007,M1823072687,28007,transportation,53.0,0
91,C1756466427,4,M,28007,M1823072687,28007,transportation,67.41,0
91,C1557448113,4,F,28007,M85975013,28007,food,52.68,0
91,C1559091388,4,F,28007,M348934600,28007,transportation,28.06,0
91,C1135201785,4,M,28007,M1823072687,28007,transportation,3.25,0
91,C1980965530,4,M,28007,M1823072687,28007,transportation,30.3,0
91,C1381700589,4,M,28007,M1352454843,28007,hotelservices,113.04,0
91,C958780730,4,M,28007,M1823072687,28007,transportation,44.61,0
91,C2014169866,4,F,28007,M1823072687,28007,transportation,51.23,0
91,C1879341237,4,M,28007,M348934600,28007,transportation,57.84,0
91,C581878341,4,M,28007,M1053599405,28007,health,280.72,0
91,C581878341,4,M,28007,M1913465890,28007,health,34.16,0
91,C1548142512,4,F,28007,M1823072687,28007,transportation,38.62,0
91,C1869939691,4,F,28007,M348934600,28007,transportation,34.03,0
91,C1193034305,4,F,28007,M348934600,28007,transportation,52.52,0
91,C1087788850,4,M,28007,M1823072687,28007,transportation,36.0,0
91,C475928775,4,F,28007,M209847108,28007,wellnessandbeauty,134.57,0
91,C475928775,4,F,28007,M78078399,28007,wellnessandbeauty,84.17,0
91,C475928775,4,F,28007,M97925176,28007,wellnessandbeauty,34.11,0
91,C679458582,4,F,28007,M348934600,28007,transportation,70.03,0
91,C1513653440,4,M,28007,M348934600,28007,transportation,58.06,0
91,C722399783,4,M,28007,M1823072687,28007,transportation,21.64,0
91,C107438779,4,M,28007,M1823072687,28007,transportation,23.13,0
91,C1368438034,4,M,28007,M1823072687,28007,transportation,22.42,0
91,C445432762,4,F,28007,M1823072687,28007,transportation,29.46,0
91,C819131219,4,M,28007,M151143676,28007,barsandrestaurants,11.24,0
91,C2117326082,4,M,28007,M348934600,28007,transportation,9.67,0
91,C1607867760,4,F,28007,M1872033263,28007,home,13.85,0
91,C228023479,4,F,28007,M348934600,28007,transportation,22.31,0
91,C2033310172,4,M,28007,M1823072687,28007,transportation,1.74,0
91,C1980881901,4,M,28007,M1823072687,28007,transportation,9.64,0
91,C1779394537,4,F,28007,M1823072687,28007,transportation,12.3,0
91,C135716487,4,F,28007,M348934600,28007,transportation,11.17,0
91,C135434041,4,F,28007,M1823072687,28007,transportation,12.23,0
91,C1626806996,4,M,28007,M1823072687,28007,transportation,34.54,0
91,C332229910,4,F,28007,M348934600,28007,transportation,30.81,0
91,C1708261114,4,F,28007,M348934600,28007,transportation,18.3,0
91,C1626218926,4,F,28007,M348934600,28007,transportation,14.58,0
91,C771207119,4,M,28007,M1823072687,28007,transportation,78.2,0
91,C709211172,4,F,28007,M1823072687,28007,transportation,12.05,0
91,C146553626,4,F,28007,M1823072687,28007,transportation,22.03,0
91,C749077907,4,M,28007,M348934600,28007,transportation,37.17,0
91,C1703739582,4,F,28007,M1823072687,28007,transportation,61.15,0
91,C833126375,4,M,28007,M348934600,28007,transportation,51.15,0
91,C859276623,4,F,28007,M1823072687,28007,transportation,36.52,0
91,C1812521679,4,M,28007,M1823072687,28007,transportation,23.33,0
91,C1670516684,4,F,28007,M348934600,28007,transportation,42.85,0
91,C944367934,4,F,28007,M348934600,28007,transportation,30.95,0
91,C1557540123,4,F,28007,M1823072687,28007,transportation,44.24,0
91,C98707741,4,F,28007,M855959430,28007,hyper,76.31,0
91,C1964602402,4,M,28007,M348934600,28007,transportation,70.63,0
91,C1970738826,4,M,28007,M85975013,28007,food,26.67,0
91,C2031701237,4,M,28007,M1535107174,28007,wellnessandbeauty,85.32,0
91,C2031701237,4,M,28007,M1198415165,28007,wellnessandbeauty,27.78,0
91,C1862384239,4,M,28007,M1823072687,28007,transportation,26.39,0
91,C1258953485,4,F,28007,M677738360,28007,contents,57.76,0
91,C1973203074,4,F,28007,M209847108,28007,wellnessandbeauty,4.52,0
91,C1973203074,4,F,28007,M78078399,28007,wellnessandbeauty,17.37,0
91,C1973203074,4,F,28007,M97925176,28007,wellnessandbeauty,20.25,0
91,C1629693561,4,M,28007,M1823072687,28007,transportation,14.29,0
91,C395508885,4,M,28007,M348934600,28007,transportation,34.11,0
91,C2138823885,4,M,28007,M1823072687,28007,transportation,24.23,0
91,C1864289868,4,F,28007,M85975013,28007,food,66.64,0
91,C2013871968,4,F,28007,M348934600,28007,transportation,14.55,0
91,C1200798307,4,F,28007,M1823072687,28007,transportation,40.05,0
91,C126488680,4,M,28007,M677738360,28007,contents,50.61,0
91,C856303631,4,M,28007,M1823072687,28007,transportation,64.03,0
91,C1635613216,4,F,28007,M1823072687,28007,transportation,23.69,0
91,C1049957303,4,F,28007,M1823072687,28007,transportation,1.34,0
91,C1478081031,4,F,28007,M1823072687,28007,transportation,54.39,0
91,C1194320883,4,F,28007,M1823072687,28007,transportation,16.22,0
91,C620327304,4,F,28007,M348934600,28007,transportation,47.16,0
91,C2011457912,4,F,28007,M1823072687,28007,transportation,23.21,0
91,C2048667042,4,F,28007,M348934600,28007,transportation,4.88,0
91,C707360147,4,F,28007,M348934600,28007,transportation,41.78,0
91,C1658315324,4,M,28007,M1823072687,28007,transportation,20.45,0
91,C306854291,4,F,28007,M855959430,28007,hyper,70.29,0
91,C2121874810,4,F,28007,M1823072687,28007,transportation,18.86,0
91,C383709704,4,F,28007,M348934600,28007,transportation,4.81,0
91,C1058652489,4,M,28007,M1823072687,28007,transportation,25.91,0
91,C1104967901,4,F,28007,M1823072687,28007,transportation,32.24,0
91,C1853277977,4,M,28007,M348934600,28007,transportation,32.51,0
91,C446298173,4,F,28007,M1823072687,28007,transportation,4.2,0
91,C1511148959,4,F,28007,M348934600,28007,transportation,23.09,0
91,C1990073844,4,M,28007,M348934600,28007,transportation,21.67,0
91,C2021849962,4,F,28007,M1823072687,28007,transportation,35.57,0
91,C2027310658,4,F,28007,M348934600,28007,transportation,25.93,0
91,C1677624934,4,M,28007,M1823072687,28007,transportation,32.19,0
91,C1849046345,4,F,28007,M1294758098,28007,leisure,413.63,1
91,C1426006139,4,F,28007,M1294758098,28007,leisure,228.32,1
91,C93241312,4,M,28007,M348934600,28007,transportation,7.04,0
91,C1424007721,4,F,28007,M1823072687,28007,transportation,32.02,0
91,C1719485237,4,M,28007,M1823072687,28007,transportation,26.9,0
91,C1186953291,4,M,28007,M1823072687,28007,transportation,7.54,0
91,C403631555,4,M,28007,M1823072687,28007,transportation,19.46,0
