step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
1,C1232523772,1,M,28007,M348934600,28007,transportation,11.9,0
1,C1781924994,1,M,28007,M1823072687,28007,transportation,5.16,0
1,C2030175121,1,F,28007,M348934600,28007,transportation,21.67,0
1,C602096181,1,F,28007,M1823072687,28007,transportation,18.22,0
1,C1192557067,1,F,28007,M480139044,28007,health,76.39,0
1,C1255643141,1,F,28007,M348934600,28007,transportation,24.83,0
1,C429242189,1,F,28007,M1946091778,28007,wellnessandbeauty,27.95,0
1,C439977323,1,M,28007,M348934600,28007,transportation,19.89,0
1,C636259913,1,M,28007,M348934600,28007,transportation,36.6,0
1,C823847346,1,F,28007,M1741626453,28007,sportsandtoys,25.91,0
1,C1425719203,1,F,28007,M348934600,28007,transportation,11.85,0
1,C1383269171,1,F,28007,M348934600,28007,transportation,32.08,0
1,C814079066,1,F,28007,M348934600,28007,transportation,20.89,0
1,C1708403061,1,F,28007,M348934600,28007,transportation,24.21,0
1,C2053277267,1,M,28007,M348934600,28007,transportation,33.59,0
1,C300052027,1,F,28007,M348934600,28007,transportation,19.89,0
1,C1574217480,1,F,28007,M348934600,28007,transportation,48.02,0
1,C1098443227,1,M,28007,M348934600,28007,transportation,4.84,0
1,C1104044396,1,M,28007,M348934600,28007,transportation,16.08,0
1,C168191673,1,F,28007,M1823072687,28007,transportation,35.56,0
1,C1681976106,1,M,28007,M209847108,28007,wellnessandbeauty,22.06,0
1,C2144163136,1,F,28007,M348934600,28007,transportation,74.67,0
1,C2057462116,1,M,28007,M348934600,28007,transportation,36.75,0
1,C90085212,1,M,28007,M348934600,28007,transportation,58.98,0
1,C300112558,1,F,28007,M348934600,28007,transportation,35.65,0
1,C170484334,1,M,28007,M348934600,28007,transportation,12.52,0
1,C823141445,1,F,28007,M348934600,28007,transportation,19.85,0
1,C1394428191,1,F,28007,M348934600,28007,transportation,24.01,0
1,C1553941793,1,F,28007,M348934600,28007,transportation,44.95,0
1,C2016264883,1,M,28007,M1823072687,28007,transportation,22.3,0
1,C326815335,1,F,28007,M348934600,28007,transportation,9.68,0
1,C1370556911,1,M,28007,M348934600,28007,transportation,2.06,0
1,C87462443,1,M,28007,M348934600,28007,transportation,34.38,0
1,C1520545421,1,M,28007,M348934600,28007,transportation,5.24,0
1,C157427068,1,M,28007,M348934600,28007,transportation,33.23,0
1,C1394454342,1,M,28007,M348934600,28007,transportation,56.76,0
1,C1213002113,1,F,28007,M348934600,28007,transportation,59.78,0
1,C267593624,1,F,28007,M151143676,28007,barsandrestaurants,69.22,0
1,C840928568,1,M,28007,M348934600,28007,transportation,13.5,0
1,C1255236689,1,F,28007,M348934600,28007,transportation,12.92,0
1,C1268275182,1,M,28007,M348934600,28007,transportation,43.61,0
1,C1240209240,1,F,28007,M348934600,28007,transportation,26.05,0
1,C1787239285,1,F,28007,M1823072687,28007,transportation,23.84,0
1,C1509718305,1,M,28007,M348934600,28007,transportation,48.79,0
1,C1792734476,1,F,28007,M348934600,28007,transportation,4.91,0
1,C1871594117,1,M,28007,M348934600,28007,transportation,11.21,0
1,C712473227,1,F,28007,M348934600,28007,transportation,32.58,0
1,C1237476993,1,M,28007,M1294758098,28007,leisure,153.08,1
1,C1503504810,1,F,28007,M348934600,28007,transportation,33.24,0
1,C1483007108,1,F,28007,M348934600,28007,transportation,25.99,0
1,C606861698,1,F,28007,M348934600,28007,transportation,39.45,0
1,C1014124305,1,M,28007,M348934600,28007,transportation,44.04,0
1,C1221114448,1,F,28007,M348934600,28007,transportation,15.51,0
1,C1396720108,1,M,28007,M1823072687,28007,transportation,9.02,0
1,C1814746822,1,M,28007,M348934600,28007,transportation,44.93,0
1,C1476505660,1,F,28007,M348934600,28007,transportation,43.01,0
1,C1816212551,1,F,28007,M348934600,28007,transportation,4.52,0
1,C2126436338,1,F,28007,M348934600,28007,transportation,20.54,0
1,C1760492708,1,F,28007,M1823072687,28007,transportation,24.45,0
1,C938819633,1,M,28007,M348934600,28007,transportation,13.0,0
1,C851871528,1,F,28007,M348934600,28007,transportation,34.15,0
1,C1809104609,1,F,28007,M1600850729,28007,fashion,63.31,0
1,C95356,1,M,28007,M480139044,28007,health,62.77,0
1,C1532144144,1,M,28007,M348934600,28007,transportation,1.45,0
1,C1108967401,1,M,28007,M348934600,28007,transportation,27.44,0
1,C1605642067,1,M,28007,M855959430,28007,hyper,59.37,0
1,C765155274,1,F,28007,M348934600,28007,transportation,14.39,0
1,C2123693067,1,F,28007,M348934600,28007,transportation,1.91,0
1,C1129461636,1,M,28007,M1823072687,28007,transportation,22.75,0
1,C1431362064,1,F,28007,M1823072687,28007,transportation,72.09,0
1,C2084933658,1,F,28007,M348934600,28007,transportation,6.4,0
1,C1100276718,1,F,28007,M1823072687,28007,transportation,29.76,0
1,C1095241409,1,M,28007,M209847108,28007,wellnessandbeauty,64.95,0
1,C223315547,1,M,28007,M348934600,28007,transportation,4.43,0
1,C231044523,1,M,28007,M1823072687,28007,transportation,33.13,0
1,C1314685160,1,M,28007,M348934600,28007,transportation,3.14,0
1,C1228157206,1,F,28007,M348934600,28007,transportation,6.52,0
1,C236999052,1,M,28007,M1823072687,28007,transportation,25.78,0
1,C1731249040,1,F,28007,M348934600,28007,transportation,46.96,0
1,C282411136,1,M,28007,M1535107174,28007,wellnessandbeauty,56.85,0
2,C1819751403,1,F,28007,M348934600,28007,transportation,52.82,0
2,C1634901253,1,F,28007,M1823072687,28007,transportation,8.51,0
2,C638163213,1,F,28007,M348934600,28007,transportation,25.5,0
2,C1483007108,1,F,28007,M348934600,28007,transportation,18.21,0
2,C531360588,1,F,28007,M348934600,28007,transportation,41.99,0
2,C1108967401,1,M,28007,M348934600,28007,transportation,26.16,0
2,C1873506157,1,M,28007,M348934600,28007,transportation,12.54,0
2,C1100276718,1,F,28007,M1823072687,28007,transportation,29.18,0
2,C1463833315,1,M,28007,M1823072687,28007,transportation,66.99,0
2,C383264569,1,F,28007,M348934600,28007,transportation,8.2,0
2,C779868884,1,M,28007,M348934600,28007,transportation,51.57,0
2,C1224222502,1,M,28007,M348934600,28007,transportation,8.1,0
2,C1314685160,1,M,28007,M348934600,28007,transportation,17.97,0
2,C95715318,1,F,28007,M1823072687,28007,transportation,22.7,0
2,C1792734476,1,F,28007,M348934600,28007,transportation,6.32,0
2,C932908444,1,F,28007,M348934600,28007,transportation,69.14,0
2,C1437099450,1,F,28007,M85975013,28007,food,38.87,0
2,C718589253,1,M,28007,M1535107174,28007,wellnessandbeauty,116.28,0
2,C1660830591,1,F,28007,M348934600,28007,transportation,33.24,0
2,C1382187685,1,F,28007,M348934600,28007,transportation,49.35,0
2,C269960003,1,M,28007,M348934600,28007,transportation,21.78,0
2,C603564532,1,M,28007,M1823072687,28007,transportation,6.58,0
2,C1605642067,1,M,28007,M85975013,28007,food,43.27,0
2,C168191673,1,F,28007,M85975013,28007,food,7.13,0
2,C996326258,1,F,28007,M1888755466,28007,otherservices,111.79,0
2,C165037464,1,F,28007,M1823072687,28007,transportation,3.08,0
2,C868096672,1,M,28007,M348934600,28007,transportation,16.26,0
2,C90085212,1,M,28007,M348934600,28007,transportation,45.79,0
2,C351880818,1,M,28007,M348934600,28007,transportation,29.29,0
2,C1846080029,1,M,28007,M840466850,28007,tech,172.4,0
2,C2063574289,1,F,28007,M348934600,28007,transportation,17.6,0
2,C1908894965,1,M,28007,M1823072687,28007,transportation,33.01,0
2,C765155274,1,F,28007,M348934600,28007,transportation,18.96,0
2,C1495681901,1,F,28007,M1823072687,28007,transportation,22.77,0
2,C1426091756,1,F,28007,M348934600,28007,transportation,21.87,0
2,C133401060,1,F,28007,M209847108,28007,wellnessandbeauty,9.55,0
2,C87462443,1,M,28007,M348934600,28007,transportation,19.08,0
2,C1551465414,1,M,28007,M1823072687,28007,transportation,45.7,0
2,C2037169176,1,F,28007,M348934600,28007,transportation,20.17,0
2,C636259913,1,M,28007,M348934600,28007,transportation,1.18,0
2,C1525581466,1,F,28007,M348934600,28007,transportation,17.32,0
2,C861856179,1,M,28007,M348934600,28007,transportation,32.98,0
2,C126603077,1,F,28007,M348934600,28007,transportation,23.87,0
2,C1690988973,1,F,28007,M348934600,28007,transportation,36.6,0
2,C1117294574,1,F,28007,M1823072687,28007,transportation,0.61,0
2,C1272326382,1,M,28007,M348934600,28007,transportation,53.61,0
2,C142595093,1,F,28007,M1198415165,28007,wellnessandbeauty,39.07,0
2,C107125195,1,M,28007,M348934600,28007,transportation,30.03,0
2,C1434853621,1,F,28007,M348934600,28007,transportation,4.87,0
2,C1503504810,1,F,28007,M348934600,28007,transportation,0.81,0
2,C1014010834,1,M,28007,M348934600,28007,transportation,23.82,0
2,C1928005021,1,F,28007,M348934600,28007,transportation,28.92,0
2,C1441133487,1,M,28007,M348934600,28007,transportation,39.6,0
2,C1780829982,1,M,28007,M348934600,28007,transportation,35.7,0
2,C2126436338,1,F,28007,M348934600,28007,transportation,16.83,0
2,C297351696,1,M,28007,M348934600,28007,transportation,30.72,0
2,C1010865894,1,F,28007,M348934600,28007,transportation,1.75,0
2,C1268275182,1,M,28007,M348934600,28007,transportation,0.6,0
2,C2057462116,1,M,28007,M348934600,28007,transportation,52.74,0
2,C1205257074,1,F,28007,M1198415165,28007,wellnessandbeauty,486.35,1
2,C851156881,1,M,28007,M348934600,28007,transportation,35.31,0
2,C1475317372,1,F,28007,M348934600,28007,transportation,10.11,0
2,C1074203200,1,M,28007,M348934600,28007,transportation,44.55,0
2,C752270622,1,F,28007,M348934600,28007,transportation,55.78,0
2,C432013067,1,M,28007,M348934600,28007,transportation,40.75,0
2,C700940580,1,F,28007,M1823072687,28007,transportation,22.29,0
2,C840928568,1,M,28007,M348934600,28007,transportation,8.44,0
2,C1857263556,1,F,28007,M348934600,28007,transportation,14.38,0
2,C435637901,1,M,28007,M348934600,28007,transportation,0.28,0
2,C1511497789,1,F,28007,M348934600,28007,transportation,42.92,0
2,C883803148,1,F,28007,M348934600,28007,transportation,48.5,0
2,C545527660,1,F,28007,M348934600,28007,transportation,22.05,0
2,C1786430014,1,F,28007,M1823072687,28007,transportation,2.9,0
2,C1098443227,1,M,28007,M348934600,28007,transportation,50.07,0
2,C255101565,1,F,28007,M348934600,28007,transportation,34.33,0
2,C1896250849,1,M,28007,M85975013,28007,food,24.45,0
2,C869394149,1,F,28007,M1198415165,28007,wellnessandbeauty,1.33,0
2,C1375316332,1,F,28007,M348934600,28007,transportation,41.18,0
2,C1375316332,1,F,28007,M1823072687,28007,transportation,0.04,0
2,C1255236689,1,F,28007,M348934600,28007,transportation,24.26,0
2,C1425719203,1,F,28007,M348934600,28007,transportation,68.37,0
2,C1306889886,1,M,28007,M348934600,28007,transportation,41.86,0
2,C1469453217,1,F,28007,M348934600,28007,transportation,32.46,0
2,C1079254393,1,F,28007,M923029380,28007,home,29.82,1
2,C1708403061,1,F,28007,M348934600,28007,transportation,29.01,0
2,C677561666,1,F,28007,M348934600,28007,transportation,19.62,0
2,C203802515,1,F,28007,M1823072687,28007,transportation,38.66,0
2,C1418322275,1,M,28007,M1823072687,28007,transportation,11.57,0
2,C1529464275,1,M,28007,M348934600,28007,transportation,22.02,0
2,C1303226190,1,F,28007,M1600850729,28007,fashion,18.22,0
2,C1035681921,1,M,28007,M348934600,28007,transportation,1.32,0
2,C842799656,1,F,28007,M348934600,28007,transportation,10.49,0
2,C1956971543,1,F,28007,M855959430,28007,hyper,5.12,0
2,C1476505660,1,F,28007,M348934600,28007,transportation,24.43,0
2,C759264122,1,M,28007,M348934600,28007,transportation,22.36,0
2,C1781924994,1,M,28007,M1823072687,28007,transportation,48.33,0
2,C350553475,1,M,28007,M85975013,28007,food,37.83,0
2,C982406682,1,M,28007,M1823072687,28007,transportation,7.61,0
2,C656405809,1,M,28007,M348934600,28007,transportation,24.84,0
2,C606861698,1,F,28007,M348934600,28007,transportation,31.92,0
2,C1734879586,1,F,28007,M348934600,28007,transportation,8.11,0
2,C118836015,1,F,28007,M348934600,28007,transportation,25.55,0
2,C2101882723,1,F,28007,M348934600,28007,transportation,26.57,0
2,C34104097,1,F,28007,M348934600,28007,transportation,4.81,0
2,C1095604325,1,F,28007,M348934600,28007,transportation,19.77,0
2,C869807132,1,F,28007,M480139044,28007,health,6.37,0
2,C1687903356,1,F,28007,M348934600,28007,transportation,36.59,0
2,C1414112698,1,M,28007,M1823072687,28007,transportation,29.91,0
2,C33469777,1,M,28007,M348934600,28007,transportation,17.33,0
2,C1838948302,1,M,28007,M348934600,28007,transportation,12.54,0
2,C812882942,1,F,28007,M348934600,28007,transportation,47.68,0
2,C725705195,1,F,28007,M1823072687,28007,transportation,31.68,0
2,C1903856065,1,M,28007,M151143676,28007,barsandrestaurants,24.99,0
2,C1775611696,1,F,28007,M348934600,28007,transportation,17.59,0
2,C1030975170,1,M,28007,M209847108,28007,wellnessandbeauty,13.22,0
2,C1129461636,1,M,28007,M1823072687,28007,transportation,3.81,0
2,C1095241409,1,M,28007,M348934600,28007,transportation,39.95,0
2,C1143300850,1,F,28007,M348934600,28007,transportation,57.57,0
2,C803065678,1,M,28007,M348934600,28007,transportation,3.67,0
2,C366601563,1,F,28007,M348934600,28007,transportation,16.07,0
2,C1536088502,1,M,28007,M348934600,28007,transportation,39.65,0
2,C1232523772,1,M,28007,M348934600,28007,transportation,7.54,0
2,C1316262830,1,F,28007,M348934600,28007,transportation,24.41,0
2,C910969605,1,F,28007,M348934600,28007,transportation,31.89,0
2,C2144163136,1,F,28007,M348934600,28007,transportation,24.51,0
2,C653252303,1,F,28007,M855959430,28007,hyper,35.9,0
2,C1658591237,1,M,28007,M348934600,28007,transportation,43.86,0
2,C439977323,1,M,28007,M348934600,28007,transportation,2.07,0
2,C1722275939,1,F,28007,M1535107174,28007,wellnessandbeauty,121.59,0
2,C1079254393,1,F,28007,M1748431652,28007,wellnessandbeauty,415.19,1
2,C1553941793,1,F,28007,M348934600,28007,transportation,39.1,0
2,C1557689947,1,F,28007,M348934600,28007,transportation,18.85,0
2,C171498975,1,M,28007,M348934600,28007,transportation,52.23,0
2,C787259637,1,F,28007,M348934600,28007,transportation,71.91,0
2,C1808964355,1,F,28007,M348934600,28007,transportation,55.89,0
2,C1396720108,1,M,28007,M1823072687,28007,transportation,22.01,0
2,C1350793893,1,M,28007,M348934600,28007,transportation,41.53,0
2,C1604376835,1,F,28007,M348934600,28007,transportation,18.95,0
2,C817774765,1,M,28007,M348934600,28007,transportation,9.29,0
2,C602096181,1,F,28007,M1823072687,28007,transportation,19.23,0
2,C1657707912,1,M,28007,M348934600,28007,transportation,11.4,0
2,C712473227,1,F,28007,M348934600,28007,transportation,14.85,0
2,C2137381129,1,M,28007,M480139044,28007,health,380.78,0
2,C2014438912,1,F,28007,M348934600,28007,transportation,23.43,0
2,C1255643141,1,F,28007,M348934600,28007,transportation,13.91,0
2,C1383269171,1,F,28007,M348934600,28007,transportation,50.72,0
2,C157427068,1,M,28007,M348934600,28007,transportation,48.71,0
2,C25759288,1,M,28007,M1823072687,28007,transportation,52.01,0
2,C907777350,1,F,28007,M348934600,28007,transportation,35.0,0
2,C231044523,1,M,28007,M1823072687,28007,transportation,80.13,0
2,C803365419,1,F,28007,M1823072687,28007,transportation,37.21,0
2,C938819633,1,M,28007,M348934600,28007,transportation,35.66,0
2,C2030175121,1,F,28007,M348934600,28007,transportation,17.01,0
2,C125481968,1,M,28007,M151143676,28007,barsandrestaurants,33.84,0
2,C37682628,1,M,28007,M348934600,28007,transportation,10.32,0
2,C1724556830,1,M,28007,M348934600,28007,transportation,19.01,0
2,C814079066,1,F,28007,M348934600,28007,transportation,36.43,0
2,C1871594117,1,M,28007,M348934600,28007,transportation,7.54,0
2,C570913468,1,F,28007,M348934600,28007,transportation,49.7,0
2,C1861439904,1,M,28007,M348934600,28007,transportation,31.36,0
2,C1681976106,1,M,28007,M348934600,28007,transportation,20.71,0
2,C1980302296,1,F,28007,M1823072687,28007,transportation,45.35,0
2,C1228157206,1,F,28007,M348934600,28007,transportation,27.18,0
2,C75278863,1,F,28007,M1823072687,28007,transportation,32.91,0
2,C1005495267,1,M,28007,M209847108,28007,wellnessandbeauty,118.11,0
2,C1643168823,1,F,28007,M1823072687,28007,transportation,26.86,0
2,C1615801620,1,M,28007,M348934600,28007,transportation,23.41,0
2,C223315547,1,M,28007,M348934600,28007,transportation,21.69,0
2,C2117552812,1,F,28007,M1823072687,28007,transportation,25.85,0
2,C885283469,1,F,28007,M1823072687,28007,transportation,49.39,0
2,C262404738,1,F,28007,M348934600,28007,transportation,39.76,0
2,C566987196,1,M,28007,M855959430,28007,hyper,76.29,0
2,C1615196201,1,F,28007,M348934600,28007,transportation,24.98,0
2,C1489078579,1,M,28007,M348934600,28007,transportation,47.37,0
2,C326815335,1,F,28007,M348934600,28007,transportation,4.49,0
2,C200459252,1,M,28007,M348934600,28007,transportation,0.38,0
2,C2084933658,1,F,28007,M348934600,28007,transportation,9.87,0
2,C1593769010,1,M,28007,M348934600,28007,transportation,28.08,0
2,C1632932485,1,M,28007,M348934600,28007,transportation,2.9,0
2,C1228152586,1,F,28007,M348934600,28007,transportation,12.93,0
2,C1011693897,1,F,28007,M348934600,28007,transportation,31.12,0
2,C1935421495,1,F,28007,M348934600,28007,transportation,22.18,0
2,C851871528,1,F,28007,M348934600,28007,transportation,10.93,0
2,C2141677873,1,M,28007,M348934600,28007,transportation,15.16,0
2,C809708190,1,F,28007,M348934600,28007,transportation,18.93,0
2,C868933598,1,M,28007,M1823072687,28007,transportation,21.22,0
2,C1154612561,1,M,28007,M348934600,28007,transportation,40.04,0
2,C309780280,1,F,28007,M1823072687,28007,transportation,16.34,0
2,C1221114448,1,F,28007,M348934600,28007,transportation,19.44,0
2,C1905402681,1,M,28007,M348934600,28007,transportation,5.44,0
2,C1431362064,1,F,28007,M1823072687,28007,transportation,31.51,0
2,C1952109278,1,M,28007,M348934600,28007,transportation,2.42,0
2,C300112558,1,F,28007,M348934600,28007,transportation,32.44,0
2,C1307916597,1,F,28007,M348934600,28007,transportation,0.74,0
2,C408690006,1,M,28007,M1823072687,28007,transportation,15.71,0
2,C471166875,1,M,28007,M348934600,28007,transportation,47.2,0
2,C813347783,1,F,28007,M348934600,28007,transportation,73.2,0
2,C1240209240,1,F,28007,M348934600,28007,transportation,51.38,0
2,C2123693067,1,F,28007,M348934600,28007,transportation,48.67,0
2,C1394454342,1,M,28007,M209847108,28007,wellnessandbeauty,60.63,0
2,C656075868,1,F,28007,M348934600,28007,transportation,18.37,0
2,C1491844959,1,F,28007,M1823072687,28007,transportation,38.97,0
2,C1787239285,1,F,28007,M1823072687,28007,transportation,46.48,0
2,C1213002113,1,F,28007,M348934600,28007,transportation,22.41,0
2,C706685788,1,F,28007,M855959430,28007,hyper,93.0,0
2,C26716153,1,F,28007,M348934600,28007,transportation,22.25,0
2,C411345215,1,F,28007,M348934600,28007,transportation,6.78,0
2,C1104044396,1,M,28007,M348934600,28007,transportation,0.07,0
2,C2040640036,1,F,28007,M348934600,28007,transportation,24.57,0
2,C1761368684,1,F,28007,M348934600,28007,transportation,21.02,0
2,C236106052,1,M,28007,M1823072687,28007,transportation,28.81,0
2,C1965708710,1,M,28007,M349281107,28007,fashion,22.55,0
2,C236999052,1,M,28007,M1823072687,28007,transportation,21.45,0
