step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
9,C663226052,3,F,28007,M348934600,28007,transportation,1.96,0
9,C1971153898,3,M,28007,M348934600,28007,transportation,30.75,0
9,C1450354557,3,F,28007,M348934600,28007,transportation,31.18,0
9,C407219337,3,M,28007,M348934600,28007,transportation,12.54,0
9,C407219337,3,M,28007,M1823072687,28007,transportation,11.97,0
9,C2070997908,3,F,28007,M348934600,28007,transportation,4.66,0
9,C798889135,3,M,28007,M348934600,28007,transportation,21.29,0
9,C1769401317,3,M,28007,M348934600,28007,transportation,24.53,0
9,C1158738757,3,M,28007,M348934600,28007,transportation,0.09,0
9,C615281750,3,F,28007,M480139044,28007,health,224.25,1
9,C598452144,3,M,28007,M348934600,28007,transportation,17.52,0
9,C334073161,3,F,28007,M1823072687,28007,transportation,63.5,0
9,C1508373758,3,M,28007,M348934600,28007,transportation,40.24,0
9,C1129265408,3,F,28007,M348934600,28007,transportation,23.65,0
9,C760223382,3,F,28007,M1823072687,28007,transportation,20.95,0
9,C635222317,3,F,28007,M348934600,28007,transportation,11.3,0
9,C382789952,3,M,28007,M855959430,28007,hyper,42.79,0
9,C1936493073,3,F,28007,M348934600,28007,transportation,54.95,0
9,C956954767,3,F,28007,M209847108,28007,wellnessandbeauty,27.7,0
9,C563130428,3,M,28007,M348934600,28007,transportation,18.7,0
9,C185820405,3,M,28007,M1823072687,28007,transportation,5.31,0
9,C1432825682,3,M,28007,M348934600,28007,transportation,25.81,0
9,C53785803,3,M,28007,M855959430,28007,hyper,55.37,0
9,C47809392,3,M,28007,M348934600,28007,transportation,33.68,0
9,C1388726904,3,F,28007,M348934600,28007,transportation,28.1,0
9,C2134043204,3,M,28007,M1823072687,28007,transportation,45.84,0
9,C2044183803,3,M,28007,M348934600,28007,transportation,12.21,0
9,C1628447668,3,M,28007,M348934600,28007,transportation,8.99,0
9,C1296664552,3,M,28007,M348934600,28007,transportation,30.53,0
9,C1141524074,3,M,28007,M1823072687,28007,transportation,15.62,0
9,C1603928569,3,F,28007,M1823072687,28007,transportation,75.44,0
9,C1461774305,3,F,28007,M348934600,28007,transportation,10.41,0
9,C1809945143,3,F,28007,M348934600,28007,transportation,63.47,0
9,C1303555047,3,M,28007,M348934600,28007,transportation,0.17,0
9,C1951890364,3,F,28007,M348934600,28007,transportation,7.92,0
9,C1568308501,3,M,28007,M348934600,28007,transportation,37.96,0
9,C46234453,3,F,28007,M348934600,28007,transportation,19.17,0
9,C799349963,3,M,28007,M348934600,28007,transportation,23.99,0
9,C1152356495,3,F,28007,M348934600,28007,transportation,39.98,0
9,C1717543260,3,M,28007,M348934600,28007,transportation,34.84,0
9,C1717543260,3,M,28007,M1823072687,28007,transportation,23.93,0
9,C927696302,3,F,28007,M348934600,28007,transportation,66.16,0
9,C1207877529,3,M,28007,M1823072687,28007,transportation,21.84,0
9,C827822455,3,M,28007,M348934600,28007,transportation,3.95,0
9,C1648683269,3,M,28007,M1823072687,28007,transportation,47.16,0
9,C1982656265,3,M,28007,M348934600,28007,transportation,32.12,0
9,C1669649966,3,F,28007,M348934600,28007,transportation,4.63,0
9,C1468773146,3,M,28007,M348934600,28007,transportation,7.42,0
9,C896894357,3,M,28007,M1823072687,28007,transportation,5.69,0
9,C1256908044,3,F,28007,M1823072687,28007,transportation,18.65,0
9,C608407663,3,F,28007,M1823072687,28007,transportation,33.71,0
9,C447271561,3,M,28007,M348934600,28007,transportation,56.17,0
9,C1139909458,3,F,28007,M348934600,28007,transportation,31.83,0
9,C1954706477,3,F,28007,M348934600,28007,transportation,47.59,0
9,C99729647,3,M,28007,M348934600,28007,transportation,40.94,0
9,C1777432937,3,F,28007,M348934600,28007,transportation,26.31,0
9,C1376256048,3,M,28007,M692898500,28007,health,170.78,0
9,C220694569,3,M,28007,M1823072687,28007,transportation,52.37,0
9,C2054233026,3,F,28007,M348934600,28007,transportation,92.95,0
9,C1969430351,3,M,28007,M1823072687,28007,transportation,45.49,0
9,C532118459,3,F,28007,M348934600,28007,transportation,9.93,0
9,C834739424,3,F,28007,M1823072687,28007,transportation,15.87,0
9,C555482626,3,F,28007,M348934600,28007,transportation,55.94,0
9,C515668508,3,F,28007,M980657600,28007,sportsandtoys,380.24,1
9,C532292379,3,M,28007,M348934600,28007,transportation,20.06,0
9,C886146370,3,F,28007,M348934600,28007,transportation,8.14,0
9,C1635345159,3,F,28007,M348934600,28007,transportation,29.96,0
9,C1313060996,3,F,28007,M348934600,28007,transportation,10.59,0
9,C718962269,3,F,28007,M348934600,28007,transportation,22.37,0
9,C788057671,3,F,28007,M348934600,28007,transportation,74.22,0
9,C1435256152,3,F,28007,M348934600,28007,transportation,3.57,0
9,C1736027541,3,F,28007,M348934600,28007,transportation,41.08,0
9,C126638730,3,F,28007,M547558035,28007,fashion,1.28,0
9,C1187799344,3,M,28007,M151143676,28007,barsandrestaurants,29.7,0
9,C1986701933,3,F,28007,M348934600,28007,transportation,23.45,0
9,C1070471979,3,M,28007,M1823072687,28007,transportation,26.29,0
9,C481108455,3,M,28007,M348934600,28007,transportation,22.63,0
9,C951689990,3,F,28007,M348934600,28007,transportation,2.31,0
9,C391642320,3,F,28007,M1823072687,28007,transportation,33.48,0
9,C893911190,3,M,28007,M1823072687,28007,transportation,11.15,0
9,C991774315,3,F,28007,M1823072687,28007,transportation,8.69,0
9,C292682242,3,M,28007,M348934600,28007,transportation,34.59,0
9,C1881708420,3,F,28007,M1823072687,28007,transportation,1.56,0
9,C1089903335,3,M,28007,M1823072687,28007,transportation,23.17,0
9,C1886601622,3,M,28007,M348934600,28007,transportation,24.1,0
9,C2038427935,3,F,28007,M1823072687,28007,transportation,16.22,0
9,C344259725,3,M,28007,M348934600,28007,transportation,24.69,0
9,C719205737,3,F,28007,M1823072687,28007,transportation,17.34,0
9,C1398865038,3,F,28007,M348934600,28007,transportation,11.49,0
9,C2056015074,3,M,28007,M1535107174,28007,wellnessandbeauty,12.3,0
9,C1125832994,3,F,28007,M855959430,28007,hyper,8.43,0
9,C1396904959,3,M,28007,M348934600,28007,transportation,9.58,0
9,C582022575,3,M,28007,M348934600,28007,transportation,29.15,0
9,C1181615831,3,M,28007,M1823072687,28007,transportation,18.62,0
9,C1971105040,3,M,28007,M348934600,28007,transportation,31.46,0
9,C232299558,3,F,28007,M348934600,28007,transportation,1.25,0
9,C1028143403,3,M,28007,M348934600,28007,transportation,68.39,0
9,C441989517,3,F,28007,M348934600,28007,transportation,16.13,0
9,C2041218422,3,M,28007,M348934600,28007,transportation,14.64,0
9,C533940472,3,M,28007,M547558035,28007,fashion,78.79,0
9,C746862122,3,M,28007,M348934600,28007,transportation,76.24,0
9,C1983511229,3,M,28007,M151143676,28007,barsandrestaurants,44.56,0
9,C1463141739,3,M,28007,M1198415165,28007,wellnessandbeauty,3.25,0
9,C1719535099,3,F,28007,M1823072687,28007,transportation,37.31,0
9,C554819698,3,M,28007,M348934600,28007,transportation,22.53,0
9,C448612141,3,M,28007,M348934600,28007,transportation,2.02,0
9,C720418898,3,M,28007,M348934600,28007,transportation,25.65,0
9,C236847402,3,M,28007,M348934600,28007,transportation,39.09,0
9,C25346278,3,M,28007,M348934600,28007,transportation,11.28,0
9,C1150646122,3,M,28007,M1823072687,28007,transportation,25.92,0
9,C861479162,3,F,28007,M1823072687,28007,transportation,1.0,0
9,C996804095,3,M,28007,M348934600,28007,transportation,34.81,0
9,C1166337448,3,F,28007,M855959430,28007,hyper,48.03,0
9,C1558014544,3,M,28007,M348934600,28007,transportation,25.7,0
9,C936853935,3,M,28007,M1823072687,28007,transportation,15.09,0
9,C161678291,3,F,28007,M348934600,28007,transportation,20.41,0
9,C1054818236,3,M,28007,M1823072687,28007,transportation,60.66,0
9,C1214587699,3,F,28007,M348934600,28007,transportation,34.9,0
9,C1859195979,3,F,28007,M980657600,28007,sportsandtoys,174.62,0
9,C1283534588,3,M,28007,M348934600,28007,transportation,53.07,0
9,C763005836,3,F,28007,M348934600,28007,transportation,15.17,0
9,C159913055,3,F,28007,M1823072687,28007,transportation,28.32,0
9,C735563623,3,F,28007,M348934600,28007,transportation,10.75,0
9,C74848504,3,F,28007,M85975013,28007,food,13.63,0
9,C1196149230,3,F,28007,M348934600,28007,transportation,65.77,0
9,C1402203755,3,M,28007,M348934600,28007,transportation,24.14,0
9,C1364381627,3,M,28007,M348934600,28007,transportation,16.5,0
9,C658175205,3,F,28007,M348934600,28007,transportation,48.14,0
9,C1705346216,3,M,28007,M151143676,28007,barsandrestaurants,74.2,0
9,C1655680166,3,M,28007,M855959430,28007,hyper,35.3,0
9,C1617276678,3,M,28007,M348934600,28007,transportation,24.64,0
9,C401828466,3,M,28007,M348934600,28007,transportation,36.18,0
9,C1438489717,3,F,28007,M1823072687,28007,transportation,15.52,0
9,C106333716,3,F,28007,M348934600,28007,transportation,20.68,0
9,C1467832188,3,M,28007,M348934600,28007,transportation,9.06,0
9,C1369559766,3,M,28007,M348934600,28007,transportation,24.67,0
9,C76052944,3,M,28007,M348934600,28007,transportation,6.88,0
9,C1628225593,3,M,28007,M348934600,28007,transportation,32.71,0
9,C1151051721,3,M,28007,M1823072687,28007,transportation,20.0,0
9,C1572610482,3,F,28007,M980657600,28007,sportsandtoys,467.89,1
9,C1273692645,3,M,28007,M980657600,28007,sportsandtoys,597.17,1
9,C356873706,3,M,28007,M1823072687,28007,transportation,25.46,0
9,C108266856,3,F,28007,M85975013,28007,food,1.26,0
9,C480961011,3,M,28007,M349281107,28007,fashion,76.22,0
9,C92426600,3,M,28007,M151143676,28007,barsandrestaurants,36.0,0
9,C1517820871,3,F,28007,M1823072687,28007,transportation,15.02,0
9,C121798652,3,F,28007,M1823072687,28007,transportation,43.53,0
9,C1973547259,3,M,28007,M348934600,28007,transportation,1.27,0
9,C935791733,3,U,28007,M1823072687,28007,transportation,39.39,0
9,C2103685620,3,F,28007,M348934600,28007,transportation,18.13,0
9,C426128777,3,F,28007,M348934600,28007,transportation,51.21,0
9,C278676105,3,F,28007,M348934600,28007,transportation,29.03,0
9,C1689884214,3,M,28007,M348934600,28007,transportation,16.45,0
9,C831905583,3,M,28007,M547558035,28007,fashion,186.22,0
9,C1350082938,3,M,28007,M348934600,28007,transportation,23.42,0
9,C1846578588,3,M,28007,M348934600,28007,transportation,42.77,0
9,C1952040134,3,F,28007,M348934600,28007,transportation,2.68,0
9,C1965115675,3,F,28007,M209847108,28007,wellnessandbeauty,14.98,0
9,C1434797923,3,M,28007,M2011752106,28007,hotelservices,296.92,1
9,C1978250683,3,F,28007,M2011752106,28007,hotelservices,867.29,1
9,C1598762673,3,M,28007,M855959430,28007,hyper,25.37,0
9,C270217031,3,F,28007,M1823072687,28007,transportation,17.51,0
9,C1196357413,3,F,28007,M1823072687,28007,transportation,12.26,0
9,C846682077,3,M,28007,M348934600,28007,transportation,24.49,0
9,C1505467955,3,F,28007,M1823072687,28007,transportation,50.52,0
9,C879949041,3,F,28007,M348934600,28007,transportation,16.54,0
9,C1769359992,3,F,28007,M348934600,28007,transportation,26.23,0
9,C1944210063,3,M,28007,M348934600,28007,transportation,39.73,0
9,C1415704373,3,F,28007,M480139044,28007,health,46.31,0
9,C1825783439,3,F,28007,M348934600,28007,transportation,14.72,0
9,C363029037,3,M,28007,M1823072687,28007,transportation,48.97,0
9,C380564257,3,F,28007,M348934600,28007,transportation,11.95,0
9,C1790520611,3,F,28007,M348934600,28007,transportation,28.12,0
9,C334817037,3,M,28007,M348934600,28007,transportation,21.94,0
9,C194016923,3,F,28007,M348934600,28007,transportation,38.46,0
9,C581581060,3,F,28007,M348934600,28007,transportation,47.33,0
9,C1060270098,3,M,28007,M348934600,28007,transportation,35.69,0
9,C1335108214,3,M,28007,M348934600,28007,transportation,16.74,0
9,C986156699,3,F,28007,M1823072687,28007,transportation,23.47,0
9,C1744581762,3,F,28007,M348934600,28007,transportation,21.65,0
9,C1648082819,3,M,28007,M348934600,28007,transportation,33.2,0
9,C1814870538,3,M,28007,M348934600,28007,transportation,17.31,0
9,C1838285576,3,M,28007,M1823072687,28007,transportation,26.23,0
9,C512338137,3,M,28007,M980657600,28007,sportsandtoys,92.4,1
9,C509362814,3,M,28007,M855959430,28007,hyper,83.09,0
9,C1040980271,3,M,28007,M348934600,28007,transportation,50.9,0
9,C1801270098,3,M,28007,M1823072687,28007,transportation,30.3,0
9,C285984841,3,M,28007,M1823072687,28007,transportation,48.86,0
9,C961515074,3,M,28007,M1823072687,28007,transportation,27.09,0
9,C238779431,3,F,28007,M348934600,28007,transportation,62.9,0
9,C875898611,3,F,28007,M1823072687,28007,transportation,0.48,0
9,C862785719,3,F,28007,M348934600,28007,transportation,27.65,0
9,C1354799046,3,M,28007,M1823072687,28007,transportation,24.21,0
9,C1059534096,3,M,28007,M1823072687,28007,transportation,5.21,0
9,C390271010,3,F,28007,M348934600,28007,transportation,18.18,0
9,C169274898,3,F,28007,M348934600,28007,transportation,58.19,0
9,C612005121,3,F,28007,M348934600,28007,transportation,46.15,0
9,C52299933,3,M,28007,M855959430,28007,hyper,20.3,0
9,C848308923,3,M,28007,M1823072687,28007,transportation,37.06,0
9,C673469784,3,F,28007,M348934600,28007,transportation,12.92,0
9,C1897689911,3,M,28007,M348934600,28007,transportation,24.14,0
9,C1063753312,3,F,28007,M1823072687,28007,transportation,21.22,0
9,C1321650743,3,M,28007,M1535107174,28007,wellnessandbeauty,7.26,0
9,C792341594,3,M,28007,M348934600,28007,transportation,23.03,0
9,C328208842,3,F,28007,M348934600,28007,transportation,0.42,0
9,C750714109,3,F,28007,M348934600,28007,transportation,18.08,0
9,C949116847,3,M,28007,M348934600,28007,transportation,60.59,0
9,C311783581,3,M,28007,M1823072687,28007,transportation,15.12,0
9,C23740594,3,M,28007,M348934600,28007,transportation,5.26,0
9,C902837455,3,M,28007,M348934600,28007,transportation,43.9,0
9,C1486017704,3,F,28007,M348934600,28007,transportation,34.22,0
9,C1535613790,3,M,28007,M1823072687,28007,transportation,43.71,0
9,C1474428806,3,F,28007,M151143676,28007,barsandrestaurants,51.05,0
9,C800967034,3,F,28007,M85975013,28007,food,43.79,0
9,C637831009,3,F,28007,M1823072687,28007,transportation,11.23,0
9,C1893177739,3,M,28007,M348934600,28007,transportation,22.2,0
9,C447509116,3,M,28007,M151143676,28007,barsandrestaurants,13.4,0
9,C837031785,3,F,28007,M348934600,28007,transportation,44.38,0
9,C1597422235,3,F,28007,M348934600,28007,transportation,24.75,0
9,C968819483,3,F,28007,M348934600,28007,transportation,4.39,0
9,C609452246,3,F,28007,M348934600,28007,transportation,7.28,0
9,C47809392,3,M,28007,M151143676,28007,barsandrestaurants,19.0,1
9,C1009080922,3,F,28007,M348934600,28007,transportation,27.43,0
9,C607479057,3,F,28007,M348934600,28007,transportation,30.94,0
9,C667215072,3,F,28007,M348934600,28007,transportation,19.92,0
9,C1355273346,3,F,28007,M348934600,28007,transportation,44.19,0
9,C320437746,3,F,28007,M348934600,28007,transportation,45.48,0
9,C359698649,3,F,28007,M1946091778,28007,wellnessandbeauty,94.01,0
9,C858011639,3,M,28007,M1823072687,28007,transportation,45.67,0
9,C1600642825,3,F,28007,M1823072687,28007,transportation,12.23,0
9,C483009385,3,F,28007,M348934600,28007,transportation,0.13,0
9,C1667929755,3,F,28007,M348934600,28007,transportation,31.37,0
9,C1807259356,3,F,28007,M348934600,28007,transportation,23.48,0
9,C1875710426,3,M,28007,M1823072687,28007,transportation,8.58,0
9,C1452354279,3,M,28007,M1823072687,28007,transportation,33.58,0
9,C761166755,3,F,28007,M348934600,28007,transportation,34.68,0
9,C1242643189,3,F,28007,M348934600,28007,transportation,15.53,0
9,C377517197,3,F,28007,M348934600,28007,transportation,29.99,0
9,C296630818,3,M,28007,M151143676,28007,barsandrestaurants,37.81,0
9,C916497516,3,F,28007,M348934600,28007,transportation,32.48,0
9,C1095087737,3,F,28007,M348934600,28007,transportation,22.19,0
9,C222098023,3,M,28007,M1823072687,28007,transportation,52.15,0
9,C1683902488,3,F,28007,M348934600,28007,transportation,52.13,0
9,C1753498738,3,F,28007,M1823072687,28007,transportation,11.89,0
9,C526384621,3,M,28007,M1823072687,28007,transportation,35.89,0
9,C1136859577,3,M,28007,M348934600,28007,transportation,44.18,0
9,C2140473917,3,F,28007,M348934600,28007,transportation,16.01,0
9,C648063518,3,M,28007,M348934600,28007,transportation,32.75,0
9,C1512444326,3,F,28007,M348934600,28007,transportation,61.59,0
9,C1903765775,3,M,28007,M1823072687,28007,transportation,37.98,0
9,C487243829,3,M,28007,M348934600,28007,transportation,14.79,0
9,C12284077,3,F,28007,M1823072687,28007,transportation,37.33,0
9,C2075699398,3,F,28007,M1946091778,28007,wellnessandbeauty,14.9,0
9,C1657925669,3,F,28007,M348934600,28007,transportation,31.62,0
9,C824784700,3,F,28007,M348934600,28007,transportation,27.99,0
9,C1158646143,3,M,28007,M1823072687,28007,transportation,12.25,0
9,C1904362781,3,F,28007,M85975013,28007,food,45.09,0
9,C1969942970,3,M,28007,M348934600,28007,transportation,6.36,0
9,C603081336,3,F,28007,M348934600,28007,transportation,31.95,0
9,C1591587046,3,M,28007,M348934600,28007,transportation,35.63,0
9,C597908249,3,F,28007,M1823072687,28007,transportation,39.64,0
10,C1452053500,3,F,28007,M348934600,28007,transportation,14.94,0
10,C1452053500,3,F,28007,M1823072687,28007,transportation,17.3,0
10,C1978250683,3,F,28007,M1198415165,28007,wellnessandbeauty,198.42,1
10,C226946948,3,M,28007,M480139044,28007,health,189.04,0
10,C278676105,3,F,28007,M348934600,28007,transportation,15.86,0
10,C407219337,3,M,28007,M1823072687,28007,transportation,33.82,0
10,C1082462651,3,F,28007,M348934600,28007,transportation,63.2,0
10,C394469483,3,M,28007,M348934600,28007,transportation,52.39,0
10,C267009229,3,F,28007,M348934600,28007,transportation,13.7,0
10,C550190826,3,F,28007,M348934600,28007,transportation,10.5,0
10,C343535530,3,F,28007,M1823072687,28007,transportation,45.74,0
10,C1032715879,3,F,28007,M1823072687,28007,transportation,55.4,0
10,C179196508,3,F,28007,M348934600,28007,transportation,32.31,0
10,C311783581,3,M,28007,M1823072687,28007,transportation,27.4,0
10,C515668508,3,F,28007,M855959430,28007,hyper,1.4,0
10,C2070997908,3,F,28007,M348934600,28007,transportation,4.58,0
10,C858011639,3,M,28007,M1053599405,28007,health,56.64,0
10,C1628225593,3,M,28007,M348934600,28007,transportation,9.4,0
10,C1760612790,3,M,28007,M348934600,28007,transportation,13.22,0
10,C949023995,3,M,28007,M348934600,28007,transportation,24.01,0
10,C1187799344,3,M,28007,M348934600,28007,transportation,42.73,0
10,C1983511229,3,M,28007,M348934600,28007,transportation,21.05,0
10,C2044183803,3,M,28007,M348934600,28007,transportation,45.06,0
10,C105845174,3,M,28007,M348934600,28007,transportation,4.63,0
10,C92426600,3,M,28007,M348934600,28007,transportation,17.77,0
10,C236847402,3,M,28007,M348934600,28007,transportation,28.75,0
10,C801383032,3,M,28007,M151143676,28007,barsandrestaurants,74.18,0
10,C402758720,3,F,28007,M348934600,28007,transportation,45.21,0
10,C391642320,3,F,28007,M1823072687,28007,transportation,17.34,0
10,C77415586,3,M,28007,M348934600,28007,transportation,23.34,0
10,C667215072,3,F,28007,M348934600,28007,transportation,24.67,0
10,C1230747575,3,M,28007,M348934600,28007,transportation,36.99,0
