step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
170,C1582152156,5,M,28007,M1823072687,28007,transportation,0.32,0
170,C423891632,5,M,28007,M1823072687,28007,transportation,33.06,0
170,C23049140,5,F,28007,M1823072687,28007,transportation,56.09,0
170,C321375878,5,F,28007,M1823072687,28007,transportation,32.73,0
170,C17132509,5,F,28007,M1823072687,28007,transportation,60.38,0
170,C1329920992,5,M,28007,M1823072687,28007,transportation,19.97,0
170,C823379702,5,M,28007,M1823072687,28007,transportation,28.75,0
170,C341886098,5,M,28007,M1823072687,28007,transportation,14.87,0
170,C1622587363,5,M,28007,M1823072687,28007,transportation,2.27,0
170,C1304285526,5,F,28007,M1823072687,28007,transportation,7.44,0
170,C1174105749,5,M,28007,M348934600,28007,transportation,38.21,0
170,C1948527523,5,M,28007,M1823072687,28007,transportation,36.82,0
170,C1461183154,5,F,28007,M1823072687,28007,transportation,26.33,0
170,C1993791093,5,M,28007,M348934600,28007,transportation,59.2,0
170,C1325638360,5,M,28007,M348934600,28007,transportation,9.64,0
170,C1965185304,5,F,28007,M2122776122,28007,home,111.34,1
170,C985141335,5,F,28007,M1823072687,28007,transportation,11.95,0
170,C1793075309,5,M,28007,M1946091778,28007,wellnessandbeauty,46.99,0
170,C647089636,5,F,28007,M1823072687,28007,transportation,0.01,0
170,C506003529,5,F,28007,M1823072687,28007,transportation,18.43,0
170,C582688427,5,M,28007,M1823072687,28007,transportation,21.75,0
170,C2051145244,5,M,28007,M1823072687,28007,transportation,43.24,0
170,C451582208,5,F,28007,M348934600,28007,transportation,23.29,0
170,C470079617,5,F,28007,M1823072687,28007,transportation,8.68,0
170,C965952231,5,M,28007,M1823072687,28007,transportation,22.76,0
170,C757503768,5,M,28007,M151143676,28007,barsandrestaurants,13.5,0
170,C1991820533,5,M,28007,M1823072687,28007,transportation,32.16,0
170,C1897313368,5,F,28007,M348934600,28007,transportation,24.17,0
170,C750572020,5,M,28007,M85975013,28007,food,25.11,0
170,C125143024,5,M,28007,M1823072687,28007,transportation,46.85,0
170,C255292461,5,F,28007,M1823072687,28007,transportation,11.69,0
170,C1965017830,5,M,28007,M1823072687,28007,transportation,39.57,0
170,C1913044357,5,F,28007,M1946091778,28007,wellnessandbeauty,56.06,0
170,C381528901,5,M,28007,M1823072687,28007,transportation,25.0,0
170,C967109509,5,M,28007,M1823072687,28007,transportation,5.27,0
170,C668289079,5,F,28007,M1823072687,28007,transportation,34.76,0
170,C1179833140,5,M,28007,M85975013,28007,food,19.6,0
170,C1279143519,5,F,28007,M348934600,28007,transportation,5.16,0
170,C979437396,5,F,28007,M1823072687,28007,transportation,13.49,0
170,C381446674,5,F,28007,M348934600,28007,transportation,47.33,0
170,C1163804561,5,F,28007,M348934600,28007,transportation,67.58,0
170,C1772071898,5,F,28007,M855959430,28007,hyper,1.64,0
170,C619464090,5,M,28007,M348934600,28007,transportation,26.66,0
170,C1414374774,5,M,28007,M348934600,28007,transportation,2.59,0
170,C47652503,5,F,28007,M1823072687,28007,transportation,7.49,0
170,C864602023,5,M,28007,M1053599405,28007,health,186.68,0
170,C1308910127,5,M,28007,M1823072687,28007,transportation,12.48,0
170,C531109799,5,F,28007,M348934600,28007,transportation,61.16,0
170,C2016890783,5,F,28007,M1823072687,28007,transportation,19.45,0
170,C396716441,5,F,28007,M1823072687,28007,transportation,11.99,0
170,C1137292670,5,F,28007,M85975013,28007,food,75.43,0
170,C655866157,5,M,28007,M348934600,28007,transportation,52.92,0
170,C2127479268,5,F,28007,M1823072687,28007,transportation,0.64,0
170,C1440310601,5,F,28007,M1823072687,28007,transportation,9.36,0
170,C203163727,5,F,28007,M1823072687,28007,transportation,21.28,0
170,C1817842389,5,M,28007,M348934600,28007,transportation,32.46,0
170,C1817842389,5,M,28007,M1823072687,28007,transportation,29.62,0
170,C404247926,5,F,28007,M348934600,28007,transportation,1.73,0
170,C1648492699,5,F,28007,M348934600,28007,transportation,31.1,0
170,C1263267362,5,F,28007,M1823072687,28007,transportation,10.83,0
170,C1432312197,5,M,28007,M1823072687,28007,transportation,3.58,0
170,C1784864427,5,M,28007,M1823072687,28007,transportation,52.19,0
170,C592679392,5,M,28007,M1823072687,28007,transportation,18.17,0
170,C1704116821,5,M,28007,M1823072687,28007,transportation,7.29,0
170,C1123042802,5,M,28007,M1823072687,28007,transportation,61.68,0
170,C830078297,5,F,28007,M1823072687,28007,transportation,56.94,0
170,C1025104996,5,M,28007,M1823072687,28007,transportation,26.36,0
170,C759236361,5,M,28007,M348934600,28007,transportation,2.13,0
170,C450949430,5,F,28007,M1823072687,28007,transportation,39.99,0
170,C795132749,5,F,28007,M1823072687,28007,transportation,4.85,0
170,C2048375146,5,F,28007,M1823072687,28007,transportation,44.21,0
170,C1141481813,5,M,28007,M1823072687,28007,transportation,44.4,0
170,C394488921,5,F,28007,M1823072687,28007,transportation,59.23,0
170,C1092769857,5,F,28007,M348934600,28007,transportation,31.02,0
170,C346030769,5,F,28007,M1823072687,28007,transportation,19.63,0
170,C2064491438,5,F,28007,M1823072687,28007,transportation,10.97,0
170,C1750835738,5,F,28007,M1823072687,28007,transportation,11.76,0
170,C1718279923,5,F,28007,M1823072687,28007,transportation,47.27,0
170,C1729635847,5,F,28007,M1823072687,28007,transportation,34.93,0
170,C138375181,5,F,28007,M1823072687,28007,transportation,55.65,0
170,C281474709,5,F,28007,M348934600,28007,transportation,54.42,0
170,C442137737,5,M,28007,M1823072687,28007,transportation,16.18,0
170,C859741683,5,F,28007,M1823072687,28007,transportation,42.96,0
170,C6094907,5,M,28007,M1823072687,28007,transportation,5.75,0
170,C1734585073,5,F,28007,M1823072687,28007,transportation,49.71,0
170,C323226584,5,M,28007,M348934600,28007,transportation,21.77,0
170,C1562537029,5,F,28007,M1823072687,28007,transportation,35.89,0
170,C1151799720,5,M,28007,M1823072687,28007,transportation,44.69,0
170,C337291476,5,M,28007,M1823072687,28007,transportation,9.28,0
170,C1057285507,5,M,28007,M348934600,28007,transportation,0.46,0
170,C1932334304,5,F,28007,M1823072687,28007,transportation,23.96,0
170,C1701338775,5,F,28007,M1823072687,28007,transportation,0.43,0
170,C2106115023,5,M,28007,M1823072687,28007,transportation,23.1,0
170,C1350409226,5,M,28007,M1823072687,28007,transportation,13.28,0
170,C1350963410,5,F,28007,M348934600,28007,transportation,30.29,0
170,C605904636,5,F,28007,M348934600,28007,transportation,52.93,0
170,C605904636,5,F,28007,M1823072687,28007,transportation,54.05,0
170,C206074131,5,F,28007,M1823072687,28007,transportation,28.07,0
170,C644344959,5,M,28007,M1823072687,28007,transportation,12.82,0
170,C826715503,5,M,28007,M1823072687,28007,transportation,41.61,0
170,C1452020181,5,M,28007,M348934600,28007,transportation,75.93,0
170,C1904086644,5,F,28007,M1823072687,28007,transportation,1.72,0
170,C2068249421,5,M,28007,M1053599405,28007,health,3.18,0
170,C2068249421,5,M,28007,M1913465890,28007,health,135.12,0
170,C1067165398,5,M,28007,M1823072687,28007,transportation,14.89,0
170,C1440811710,5,M,28007,M85975013,28007,food,27.97,0
170,C1812935919,5,M,28007,M1823072687,28007,transportation,41.5,0
170,C285513182,5,M,28007,M85975013,28007,food,39.48,0
170,C164104645,5,F,28007,M1823072687,28007,transportation,32.56,0
170,C1732307957,5,F,28007,M1823072687,28007,transportation,50.91,0
170,C1651395634,5,M,28007,M1823072687,28007,transportation,45.77,0
170,C1988407051,5,M,28007,M1823072687,28007,transportation,22.61,0
170,C1275518867,5,F,28007,M348934600,28007,transportation,4.33,0
170,C792765429,5,M,28007,M348934600,28007,transportation,23.35,0
170,C1613579866,5,M,28007,M1823072687,28007,transportation,26.9,0
170,C1499363341,5,M,28007,M1823072687,28007,transportation,12.59,0
170,C332727422,5,M,28007,M1823072687,28007,transportation,9.73,0
170,C1372889664,5,F,28007,M1823072687,28007,transportation,18.83,0
170,C769941724,5,F,28007,M348934600,28007,transportation,33.21,0
170,C612045723,5,F,28007,M348934600,28007,transportation,12.4,0
170,C530444699,5,M,28007,M1823072687,28007,transportation,69.82,0
170,C332239974,5,M,28007,M45060432,28007,hotelservices,111.37,0
170,C1602614455,5,M,28007,M1823072687,28007,transportation,46.19,0
170,C418638324,5,F,28007,M1823072687,28007,transportation,11.44,0
170,C928479694,5,M,28007,M348934600,28007,transportation,60.77,0
170,C1263461120,5,M,28007,M348934600,28007,transportation,11.44,0
170,C1263461120,5,M,28007,M1823072687,28007,transportation,9.09,0
170,C1496962993,5,F,28007,M348934600,28007,transportation,65.32,0
170,C587016440,5,M,28007,M1823072687,28007,transportation,57.5,0
170,C1641760998,5,F,28007,M1823072687,28007,transportation,4.17,0
170,C1575842015,5,M,28007,M1823072687,28007,transportation,45.52,0
170,C1254064510,5,F,28007,M85975013,28007,food,52.79,0
170,C522845009,5,F,28007,M348934600,28007,transportation,18.07,0
170,C1148364854,5,F,28007,M348934600,28007,transportation,14.61,0
170,C912222039,5,F,28007,M348934600,28007,transportation,22.81,0
170,C172921013,5,M,28007,M1823072687,28007,transportation,0.1,0
170,C864725258,5,F,28007,M1823072687,28007,transportation,82.65,0
170,C1501782229,5,F,28007,M85975013,28007,food,64.76,0
170,C1619755203,5,F,28007,M1823072687,28007,transportation,39.13,0
170,C1934886086,5,M,28007,M1823072687,28007,transportation,35.36,0
170,C784763814,5,F,28007,M1823072687,28007,transportation,30.03,0
170,C476313806,5,F,28007,M348934600,28007,transportation,67.89,0
170,C46027917,5,F,28007,M1823072687,28007,transportation,43.32,0
170,C444370508,5,F,28007,M1823072687,28007,transportation,69.18,0
170,C1803364571,5,M,28007,M1823072687,28007,transportation,48.63,0
170,C1948728559,5,F,28007,M1823072687,28007,transportation,58.81,0
170,C1187353931,5,F,28007,M1823072687,28007,transportation,45.87,0
170,C1723242462,5,M,28007,M348934600,28007,transportation,5.82,0
170,C1273564839,5,F,28007,M348934600,28007,transportation,49.58,0
170,C2145448250,5,F,28007,M1823072687,28007,transportation,28.29,0
170,C1022153336,5,F,28007,M1823072687,28007,transportation,47.57,0
170,C631654729,5,F,28007,M1823072687,28007,transportation,20.4,0
170,C1125717761,5,M,28007,M85975013,28007,food,47.68,0
170,C1356412685,5,M,28007,M1823072687,28007,transportation,45.83,0
170,C697242067,5,M,28007,M1823072687,28007,transportation,12.99,0
170,C1129111658,5,F,28007,M1823072687,28007,transportation,8.33,0
170,C1171622243,5,M,28007,M1823072687,28007,transportation,7.86,0
170,C1321889892,5,M,28007,M1823072687,28007,transportation,2.45,0
170,C1360481565,5,F,28007,M1823072687,28007,transportation,24.55,0
170,C1865204568,5,M,28007,M1823072687,28007,transportation,26.87,0
170,C846889180,5,M,28007,M348934600,28007,transportation,33.24,0
170,C1642374729,5,F,28007,M1823072687,28007,transportation,44.36,0
170,C344209010,5,F,28007,M348934600,28007,transportation,26.25,0
170,C1987405562,5,F,28007,M348934600,28007,transportation,22.98,0
170,C461156176,5,F,28007,M1823072687,28007,transportation,2.76,0
170,C1017941602,5,M,28007,M1888755466,28007,otherservices,38.34,0
170,C846609537,5,M,28007,M1823072687,28007,transportation,4.21,0
170,C405614551,5,F,28007,M1823072687,28007,transportation,25.31,0
170,C1869757503,5,F,28007,M85975013,28007,food,34.22,0
170,C115540448,5,F,28007,M348934600,28007,transportation,45.47,0
170,C1816813783,5,F,28007,M1823072687,28007,transportation,13.5,0
170,C1047521541,5,M,28007,M1823072687,28007,transportation,25.32,0
170,C1389188684,5,M,28007,M348934600,28007,transportation,8.21,0
170,C1721990514,5,M,28007,M1823072687,28007,transportation,13.2,0
170,C1940215857,5,M,28007,M1823072687,28007,transportation,26.66,0
170,C1000148617,5,M,28007,M1823072687,28007,transportation,22.71,0
170,C1475486134,5,M,28007,M1823072687,28007,transportation,8.35,0
170,C24198147,5,M,28007,M1823072687,28007,transportation,9.49,0
170,C1238185596,5,M,28007,M1823072687,28007,transportation,12.38,0
170,C605859862,5,F,28007,M348934600,28007,transportation,36.74,0
170,C1508025585,5,F,28007,M1823072687,28007,transportation,25.07,0
170,C944634193,5,F,28007,M1823072687,28007,transportation,28.26,0
170,C1389311354,5,M,28007,M85975013,28007,food,57.81,0
170,C1035581047,5,M,28007,M1823072687,28007,transportation,11.37,0
170,C671524709,5,F,28007,M1823072687,28007,transportation,0.93,0
170,C784613823,5,F,28007,M1823072687,28007,transportation,46.55,0
170,C1342037956,5,F,28007,M1823072687,28007,transportation,54.46,0
170,C848293063,5,F,28007,M1823072687,28007,transportation,32.13,0
170,C834963773,5,F,28007,M1823072687,28007,transportation,58.72,0
170,C1404684380,5,F,28007,M1823072687,28007,transportation,39.12,0
170,C169255115,5,M,28007,M348934600,28007,transportation,30.14,0
170,C1501156188,5,F,28007,M1823072687,28007,transportation,9.93,0
170,C869565327,5,F,28007,M1823072687,28007,transportation,38.4,0
170,C1133451243,5,M,28007,M1823072687,28007,transportation,42.71,0
170,C987955759,5,F,28007,M1823072687,28007,transportation,14.31,0
170,C994739890,5,M,28007,M1823072687,28007,transportation,43.54,0
170,C1584366693,5,F,28007,M1823072687,28007,transportation,31.6,0
170,C1136643517,5,M,28007,M1823072687,28007,transportation,57.94,0
170,C1799589925,5,M,28007,M1823072687,28007,transportation,23.27,0
170,C1902378891,5,F,28007,M1823072687,28007,transportation,9.89,0
170,C128008012,5,F,28007,M1823072687,28007,transportation,8.52,0
170,C2109575612,5,M,28007,M1823072687,28007,transportation,57.75,0
170,C1134994937,5,M,28007,M1823072687,28007,transportation,18.55,0
170,C2137070408,5,M,28007,M1823072687,28007,transportation,0.46,0
170,C2131498052,5,M,28007,M1823072687,28007,transportation,7.77,0
170,C1156672988,5,M,28007,M1823072687,28007,transportation,9.08,0
170,C913662681,5,M,28007,M1823072687,28007,transportation,13.68,0
170,C324498528,5,F,28007,M1823072687,28007,transportation,53.72,0
170,C169775918,5,F,28007,M348934600,28007,transportation,11.44,0
170,C1272188168,5,F,28007,M1823072687,28007,transportation,17.74,0
170,C2136169439,5,M,28007,M1823072687,28007,transportation,14.65,0
170,C26746445,5,M,28007,M1823072687,28007,transportation,7.73,0
170,C1195893546,5,M,28007,M1888755466,28007,otherservices,26.28,0
170,C1869142879,5,F,28007,M1823072687,28007,transportation,41.12,0
170,C659009992,5,M,28007,M1823072687,28007,transportation,35.47,0
170,C1726895756,5,M,28007,M151143676,28007,barsandrestaurants,25.02,0
170,C155412783,5,F,28007,M1823072687,28007,transportation,42.24,0
170,C1506066038,5,M,28007,M85975013,28007,food,40.5,0
170,C1750362802,5,M,28007,M1823072687,28007,transportation,21.95,0
170,C1326829513,5,M,28007,M348934600,28007,transportation,29.58,0
170,C34441666,5,M,28007,M1823072687,28007,transportation,28.99,0
171,C995844287,5,F,28007,M1823072687,28007,transportation,14.74,0
171,C469059843,5,F,28007,M1823072687,28007,transportation,54.28,0
171,C1750835738,5,F,28007,M1823072687,28007,transportation,34.41,0
171,C885555910,5,F,28007,M1823072687,28007,transportation,36.39,0
171,C1342037956,5,F,28007,M85975013,28007,food,58.86,0
171,C1129111658,5,F,28007,M1823072687,28007,transportation,47.68,0
171,C1965017830,5,M,28007,M1823072687,28007,transportation,35.22,0
171,C1117403153,5,F,28007,M348934600,28007,transportation,27.97,0
171,C1890779401,5,F,28007,M1823072687,28007,transportation,20.14,0
171,C1816813783,5,F,28007,M85975013,28007,food,17.29,0
171,C677660361,5,M,28007,M1823072687,28007,transportation,13.4,0
171,C88392294,5,M,28007,M349281107,28007,fashion,98.08,0
171,C88392294,5,M,28007,M1600850729,28007,fashion,131.03,0
171,C764316727,5,F,28007,M85975013,28007,food,16.13,0
171,C1798653291,5,M,28007,M348934600,28007,transportation,51.27,0
171,C1799589925,5,M,28007,M1823072687,28007,transportation,10.41,0
171,C381446674,5,F,28007,M348934600,28007,transportation,16.19,0
171,C1329920992,5,M,28007,M1823072687,28007,transportation,46.17,0
171,C47652503,5,F,28007,M1823072687,28007,transportation,38.42,0
171,C1584366693,5,F,28007,M1823072687,28007,transportation,16.47,0
171,C2027052970,5,M,28007,M1823072687,28007,transportation,18.63,0
171,C1865204568,5,M,28007,M1823072687,28007,transportation,47.71,0
171,C1204046804,5,F,28007,M348934600,28007,transportation,50.94,0
171,C2049000934,5,M,28007,M348934600,28007,transportation,43.48,0
171,C2001505633,5,F,28007,M348934600,28007,transportation,3.71,0
171,C1726895756,5,M,28007,M348934600,28007,transportation,37.72,0
171,C1904086644,5,F,28007,M1823072687,28007,transportation,59.75,0
171,C1806072501,5,M,28007,M349281107,28007,fashion,125.77,0
171,C1806072501,5,M,28007,M1600850729,28007,fashion,161.15,0
171,C777438443,5,F,28007,M85975013,28007,food,26.33,0
171,C2051145244,5,M,28007,M1823072687,28007,transportation,32.29,0
171,C1491518488,5,F,28007,M85975013,28007,food,59.06,0
171,C2145448250,5,F,28007,M1823072687,28007,transportation,4.45,0
171,C696720817,5,F,28007,M348934600,28007,transportation,5.42,0
171,C696720817,5,F,28007,M1823072687,28007,transportation,2.46,0
171,C1258454385,5,M,28007,M1823072687,28007,transportation,92.05,0
171,C1432312197,5,M,28007,M1823072687,28007,transportation,16.21,0
171,C1148364854,5,F,28007,M348934600,28007,transportation,16.03,0
171,C530444699,5,M,28007,M1823072687,28007,transportation,28.0,0
171,C484067548,5,M,28007,M348934600,28007,transportation,38.01,0
171,C1404684380,5,F,28007,M1823072687,28007,transportation,27.31,0
171,C1134994937,5,M,28007,M1823072687,28007,transportation,13.31,0
171,C1898673978,5,M,28007,M1823072687,28007,transportation,43.61,0
171,C1602614455,5,M,28007,M1823072687,28007,transportation,47.63,0
171,C1619755203,5,F,28007,M1823072687,28007,transportation,21.28,0
171,C1156672988,5,M,28007,M1823072687,28007,transportation,38.23,0
171,C1878030169,5,M,28007,M1823072687,28007,transportation,31.8,0
171,C1931900243,5,F,28007,M1823072687,28007,transportation,46.61,0
171,C461156176,5,F,28007,M1823072687,28007,transportation,20.86,0
171,C1154631581,5,M,28007,M348934600,28007,transportation,41.08,0
171,C1154631581,5,M,28007,M1823072687,28007,transportation,55.95,0
