step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
7,C1090046399,2,M,28007,M1649169323,28007,sportsandtoys,8.91,0
7,C354098761,2,F,28007,M348934600,28007,transportation,36.12,0
7,C1768385310,2,F,28007,M348934600,28007,transportation,18.35,0
7,C399777042,2,M,28007,M348934600,28007,transportation,24.26,0
7,C1295945354,2,F,28007,M1823072687,28007,transportation,25.0,0
7,C1348957967,2,M,28007,M348934600,28007,transportation,28.92,0
7,C2128712024,2,M,28007,M1888755466,28007,otherservices,48.45,0
7,C978637475,2,F,28007,M1823072687,28007,transportation,56.53,0
7,C1404589205,2,M,28007,M209847108,28007,wellnessandbeauty,67.54,0
7,C2102316964,2,M,28007,M348934600,28007,transportation,28.61,0
7,C413455659,2,F,28007,M1823072687,28007,transportation,32.91,0
7,C1121327223,2,F,28007,M1823072687,28007,transportation,10.78,0
7,C1938976805,2,M,28007,M1823072687,28007,transportation,43.99,0
7,C356750222,2,M,28007,M348934600,28007,transportation,34.61,0
7,C1013313546,2,F,28007,M209847108,28007,wellnessandbeauty,172.21,1
7,C1788210321,2,F,28007,M480139044,28007,health,43.43,0
7,C1488142454,2,F,28007,M348934600,28007,transportation,12.13,0
7,C955592184,2,F,28007,M348934600,28007,transportation,41.65,0
7,C1960297159,2,F,28007,M348934600,28007,transportation,39.39,0
7,C1155259690,2,F,28007,M1823072687,28007,transportation,34.69,0
7,C154191546,2,M,28007,M348934600,28007,transportation,50.73,0
7,C662187574,2,M,28007,M348934600,28007,transportation,51.86,0
7,C908342050,2,F,28007,M348934600,28007,transportation,63.8,0
7,C734397713,2,M,28007,M348934600,28007,transportation,33.8,0
7,C1530157952,2,F,28007,M348934600,28007,transportation,87.32,0
7,C800272493,2,F,28007,M348934600,28007,transportation,14.16,0
7,C344248234,2,M,28007,M348934600,28007,transportation,19.35,0
7,C1254696728,2,M,28007,M348934600,28007,transportation,2.41,0
7,C652001804,2,M,28007,M348934600,28007,transportation,47.73,0
7,C83613815,2,F,28007,M348934600,28007,transportation,27.04,0
7,C1810630647,2,F,28007,M85975013,28007,food,17.65,0
7,C1282333137,2,F,28007,M855959430,28007,hyper,35.13,0
7,C1489294793,2,F,28007,M1823072687,28007,transportation,1.16,0
7,C1039748502,2,F,28007,M348934600,28007,transportation,42.23,0
7,C1988025089,2,F,28007,M348934600,28007,transportation,22.56,0
7,C495652708,2,M,28007,M840466850,28007,tech,179.38,0
7,C1974668487,2,M,28007,M348934600,28007,transportation,33.49,0
7,C775363285,2,F,28007,M348934600,28007,transportation,34.82,0
7,C386205251,2,F,28007,M1823072687,28007,transportation,9.23,0
7,C1376050027,2,F,28007,M348934600,28007,transportation,2.75,0
7,C1287167517,2,F,28007,M348934600,28007,transportation,16.55,0
7,C1582197917,2,F,28007,M348934600,28007,transportation,48.75,0
7,C380911997,2,F,28007,M1823072687,28007,transportation,31.79,0
7,C778028540,2,F,28007,M348934600,28007,transportation,40.33,0
7,C2030210340,2,M,28007,M1823072687,28007,transportation,7.06,0
7,C16613795,2,F,28007,M1823072687,28007,transportation,13.32,0
7,C1331907286,2,M,28007,M348934600,28007,transportation,28.07,0
7,C1646712119,2,F,28007,M1823072687,28007,transportation,39.51,0
7,C30336615,2,M,28007,M348934600,28007,transportation,28.28,0
7,C1984017083,2,M,28007,M348934600,28007,transportation,3.76,0
7,C2076439645,2,F,28007,M348934600,28007,transportation,29.88,0
7,C76969430,2,M,28007,M1823072687,28007,transportation,59.88,0
7,C1021409246,2,M,28007,M348934600,28007,transportation,4.88,0
7,C131915922,2,F,28007,M85975013,28007,food,11.33,0
7,C2034859281,2,F,28007,M348934600,28007,transportation,45.2,0
7,C1560676680,2,F,28007,M1823072687,28007,transportation,36.0,0
7,C1415998962,2,F,28007,M348934600,28007,transportation,8.14,0
7,C440111595,2,F,28007,M85975013,28007,food,11.72,0
7,C1818841328,2,M,28007,M348934600,28007,transportation,26.34,0
7,C810002129,2,F,28007,M980657600,28007,sportsandtoys,16.21,1
7,C616472041,2,M,28007,M980657600,28007,sportsandtoys,152.74,1
7,C748358246,2,M,28007,M348934600,28007,transportation,5.07,0
7,C1459810780,2,F,28007,M348934600,28007,transportation,44.34,0
7,C81568098,2,F,28007,M348934600,28007,transportation,30.39,0
7,C682298914,2,F,28007,M348934600,28007,transportation,30.55,0
7,C590614528,2,F,28007,M348934600,28007,transportation,78.56,0
7,C1358079072,2,M,28007,M1600850729,28007,fashion,7.1,0
7,C564473555,2,F,28007,M348934600,28007,transportation,18.83,0
7,C1158233054,2,F,28007,M348934600,28007,transportation,0.79,0
7,C2074563683,2,M,28007,M348934600,28007,transportation,10.73,0
7,C1731135780,2,M,28007,M348934600,28007,transportation,2.38,0
7,C367433559,2,M,28007,M348934600,28007,transportation,38.16,0
7,C1324001180,2,M,28007,M348934600,28007,transportation,53.7,0
7,C1298891864,2,F,28007,M348934600,28007,transportation,23.69,0
7,C1840158336,2,F,28007,M348934600,28007,transportation,26.68,0
7,C1413412440,2,F,28007,M151143676,28007,barsandrestaurants,65.1,0
7,C186769596,2,F,28007,M348934600,28007,transportation,12.26,0
7,C1100053869,2,M,28007,M151143676,28007,barsandrestaurants,31.51,0
7,C102010508,2,F,28007,M348934600,28007,transportation,5.25,0
7,C416655198,2,F,28007,M348934600,28007,transportation,39.94,0
7,C951702775,2,M,28007,M348934600,28007,transportation,24.31,0
7,C1334695551,2,F,28007,M1198415165,28007,wellnessandbeauty,437.38,1
7,C1897705669,2,M,28007,M348934600,28007,transportation,24.82,0
7,C1293579037,2,F,28007,M348934600,28007,transportation,5.54,0
7,C299858046,2,F,28007,M348934600,28007,transportation,2.78,0
7,C60351691,2,F,28007,M85975013,28007,food,40.1,0
7,C1799010144,2,F,28007,M1872033263,28007,home,256.57,0
7,C1823983599,2,F,28007,M209847108,28007,wellnessandbeauty,32.25,0
7,C318417129,2,M,28007,M348934600,28007,transportation,16.25,0
7,C413065793,2,F,28007,M348934600,28007,transportation,14.72,0
7,C1090604904,2,M,28007,M1823072687,28007,transportation,36.79,0
7,C1962407385,2,M,28007,M348934600,28007,transportation,33.21,0
7,C1273015960,2,M,28007,M348934600,28007,transportation,51.07,0
7,C1642592478,2,M,28007,M348934600,28007,transportation,38.02,0
7,C880625364,2,M,28007,M348934600,28007,transportation,33.7,0
7,C1386324281,2,M,28007,M1535107174,28007,wellnessandbeauty,82.05,0
7,C656031620,2,F,28007,M348934600,28007,transportation,26.05,0
7,C1280960686,2,M,28007,M348934600,28007,transportation,41.28,0
7,C1743327214,2,M,28007,M348934600,28007,transportation,27.96,0
7,C350348759,2,F,28007,M855959430,28007,hyper,86.14,0
7,C204633978,2,F,28007,M348934600,28007,transportation,3.02,0
7,C776775180,2,F,28007,M1823072687,28007,transportation,34.34,0
7,C2134399963,2,M,28007,M151143676,28007,barsandrestaurants,7.19,0
7,C1507237884,2,F,28007,M348934600,28007,transportation,6.88,0
7,C1918064652,2,M,28007,M1823072687,28007,transportation,65.85,0
7,C161101673,2,M,28007,M1823072687,28007,transportation,32.05,0
7,C901025251,2,M,28007,M348934600,28007,transportation,25.21,0
7,C905744010,2,F,28007,M348934600,28007,transportation,7.42,0
7,C1027777422,2,M,28007,M348934600,28007,transportation,15.27,0
7,C1935661715,2,M,28007,M1823072687,28007,transportation,5.15,0
7,C2086664398,2,F,28007,M1823072687,28007,transportation,6.35,0
7,C823678601,2,F,28007,M348934600,28007,transportation,1.58,0
7,C317314063,2,M,28007,M348934600,28007,transportation,27.27,0
7,C480975116,2,M,28007,M348934600,28007,transportation,62.94,0
7,C469767739,2,M,28007,M348934600,28007,transportation,37.7,0
7,C1767929602,2,F,28007,M1823072687,28007,transportation,40.52,0
7,C747353905,2,M,28007,M348934600,28007,transportation,20.95,0
7,C1126297464,2,F,28007,M1823072687,28007,transportation,12.14,0
7,C1799527037,2,M,28007,M348934600,28007,transportation,51.1,0
7,C907665937,2,F,28007,M1823072687,28007,transportation,26.92,0
7,C919751066,2,F,28007,M1823072687,28007,transportation,42.76,0
7,C824676284,2,U,28007,M348934600,28007,transportation,19.5,0
7,C487569403,2,M,28007,M348934600,28007,transportation,40.42,0
7,C588719767,2,M,28007,M1823072687,28007,transportation,43.27,0
7,C1051356798,2,F,28007,M855959430,28007,hyper,4.78,0
7,C742560751,2,F,28007,M348934600,28007,transportation,23.49,0
7,C170002529,2,F,28007,M348934600,28007,transportation,14.42,0
7,C228882909,2,M,28007,M1823072687,28007,transportation,32.68,0
7,C1569014356,2,M,28007,M348934600,28007,transportation,6.29,0
7,C822689044,2,M,28007,M348934600,28007,transportation,41.02,0
7,C822689044,2,M,28007,M1823072687,28007,transportation,30.39,0
7,C1543555122,2,F,28007,M480139044,28007,health,295.66,0
7,C43130617,2,M,28007,M348934600,28007,transportation,13.56,0
7,C449262890,2,M,28007,M1823072687,28007,transportation,25.3,0
7,C1259760240,2,F,28007,M348934600,28007,transportation,34.65,0
7,C1069648311,2,M,28007,M480139044,28007,health,61.88,0
7,C808977147,2,M,28007,M348934600,28007,transportation,68.61,0
7,C1538635916,2,F,28007,M348934600,28007,transportation,17.94,0
7,C1058785965,2,F,28007,M348934600,28007,transportation,35.63,0
7,C1656440641,2,M,28007,M348934600,28007,transportation,25.4,0
7,C1803181641,2,M,28007,M348934600,28007,transportation,7.2,0
7,C1465698425,2,M,28007,M348934600,28007,transportation,45.89,0
7,C1018783569,2,M,28007,M348934600,28007,transportation,5.28,0
7,C1196915447,2,M,28007,M1823072687,28007,transportation,25.92,0
7,C1059874896,2,M,28007,M348934600,28007,transportation,13.02,0
7,C759167881,2,F,28007,M348934600,28007,transportation,16.87,0
7,C371812005,2,M,28007,M348934600,28007,transportation,8.6,0
7,C978276840,2,F,28007,M348934600,28007,transportation,19.25,0
7,C2100825064,2,F,28007,M855959430,28007,hyper,44.52,0
7,C1591612680,2,M,28007,M348934600,28007,transportation,28.71,0
7,C1373640509,2,M,28007,M348934600,28007,transportation,4.21,0
7,C197798791,2,M,28007,M348934600,28007,transportation,8.57,0
7,C2068909690,2,F,28007,M348934600,28007,transportation,15.39,0
7,C574062699,2,M,28007,M348934600,28007,transportation,55.57,0
7,C386332652,2,M,28007,M348934600,28007,transportation,12.61,0
7,C109617474,2,F,28007,M348934600,28007,transportation,38.37,0
7,C597641228,2,M,28007,M348934600,28007,transportation,19.74,0
7,C1128965136,2,F,28007,M1823072687,28007,transportation,42.38,0
7,C1492110515,2,F,28007,M348934600,28007,transportation,20.94,0
7,C1056476734,2,M,28007,M348934600,28007,transportation,9.68,0
7,C1901064095,2,F,28007,M348934600,28007,transportation,30.74,0
7,C1629765833,2,F,28007,M348934600,28007,transportation,55.06,0
7,C1295444668,2,M,28007,M348934600,28007,transportation,15.47,0
7,C381250974,2,F,28007,M1823072687,28007,transportation,13.33,0
7,C1135495199,2,M,28007,M151143676,28007,barsandrestaurants,43.35,0
7,C1576250855,2,F,28007,M348934600,28007,transportation,43.86,0
7,C1409858085,2,F,28007,M209847108,28007,wellnessandbeauty,22.42,0
7,C1038879380,2,F,28007,M348934600,28007,transportation,17.35,0
7,C56690195,2,M,28007,M85975013,28007,food,38.15,0
7,C156162339,2,F,28007,M1823072687,28007,transportation,50.05,0
7,C998690782,2,M,28007,M1823072687,28007,transportation,13.64,0
7,C1918953803,2,F,28007,M348934600,28007,transportation,52.68,0
7,C437836513,2,M,28007,M1823072687,28007,transportation,0.83,0
7,C1731163929,2,F,28007,M348934600,28007,transportation,55.04,0
7,C1320066686,2,F,28007,M348934600,28007,transportation,7.02,0
7,C2126946323,2,F,28007,M348934600,28007,transportation,29.38,0
7,C334841918,2,M,28007,M1823072687,28007,transportation,71.27,0
7,C140234280,2,F,28007,M348934600,28007,transportation,40.23,0
7,C2075157607,2,F,28007,M348934600,28007,transportation,20.08,0
7,C2016997607,2,M,28007,M348934600,28007,transportation,16.98,0
7,C766494418,2,M,28007,M209847108,28007,wellnessandbeauty,64.96,0
7,C68881864,2,M,28007,M348934600,28007,transportation,75.14,0
7,C653835530,2,M,28007,M348934600,28007,transportation,37.83,0
7,C1383337902,2,M,28007,M348934600,28007,transportation,23.14,0
7,C1642689499,2,F,28007,M348934600,28007,transportation,26.4,0
7,C190128751,2,F,28007,M348934600,28007,transportation,27.27,0
7,C1763342131,2,F,28007,M348934600,28007,transportation,42.83,0
7,C179748485,2,M,28007,M348934600,28007,transportation,8.64,0
7,C1771717627,2,F,28007,M348934600,28007,transportation,30.45,0
7,C524663308,2,F,28007,M1352454843,28007,hotelservices,183.87,0
7,C854479209,2,F,28007,M1823072687,28007,transportation,24.53,0
7,C1176114065,2,F,28007,M348934600,28007,transportation,25.02,0
7,C1624351292,2,M,28007,M1823072687,28007,transportation,18.76,0
7,C1303935849,2,M,28007,M348934600,28007,transportation,46.1,0
7,C152830802,2,F,28007,M348934600,28007,transportation,12.26,0
7,C2095429384,2,F,28007,M1823072687,28007,transportation,41.28,0
7,C1529774854,2,F,28007,M1823072687,28007,transportation,0.04,0
7,C241071592,2,M,28007,M348934600,28007,transportation,25.2,0
7,C353985741,2,M,28007,M1823072687,28007,transportation,28.67,0
7,C881073190,2,F,28007,M348934600,28007,transportation,19.59,0
7,C1299745394,2,M,28007,M480139044,28007,health,117.77,0
7,C1517749848,2,F,28007,M1823072687,28007,transportation,39.36,0
7,C1161949399,2,M,28007,M348934600,28007,transportation,70.79,0
7,C1928842916,2,M,28007,M1535107174,28007,wellnessandbeauty,57.86,1
7,C1928842916,2,M,28007,M1535107174,28007,wellnessandbeauty,580.48,1
7,C949319027,2,M,28007,M348934600,28007,transportation,32.67,0
7,C15276068,2,M,28007,M1600850729,28007,fashion,104.02,0
7,C131200254,2,F,28007,M151143676,28007,barsandrestaurants,56.33,0
7,C1333661820,2,M,28007,M348934600,28007,transportation,48.7,0
7,C337165520,2,F,28007,M348934600,28007,transportation,13.54,0
7,C1757210259,2,F,28007,M1600850729,28007,fashion,25.37,0
7,C1161671147,2,F,28007,M348934600,28007,transportation,10.88,0
7,C744859144,2,M,28007,M1823072687,28007,transportation,39.02,0
7,C1698085181,2,M,28007,M348934600,28007,transportation,1.92,0
7,C942160317,2,M,28007,M348934600,28007,transportation,3.86,0
7,C155920620,2,M,28007,M348934600,28007,transportation,13.63,0
7,C1038996959,2,M,28007,M348934600,28007,transportation,24.2,0
7,C810569063,2,F,28007,M348934600,28007,transportation,7.2,0
7,C767740583,2,F,28007,M348934600,28007,transportation,17.34,0
7,C1714895875,2,M,28007,M980657600,28007,sportsandtoys,83.67,0
7,C1580955370,2,M,28007,M1823072687,28007,transportation,29.51,0
7,C1156509589,2,F,28007,M348934600,28007,transportation,60.77,0
7,C1575099263,2,M,28007,M1946091778,28007,wellnessandbeauty,155.65,0
7,C1934785516,2,F,28007,M1823072687,28007,transportation,47.45,0
7,C2066612191,2,M,28007,M1600850729,28007,fashion,47.59,0
7,C7197142,2,M,28007,M348934600,28007,transportation,51.61,0
7,C909525375,2,M,28007,M1600850729,28007,fashion,59.96,0
7,C2062869828,2,M,28007,M348934600,28007,transportation,22.19,0
7,C901400531,2,F,28007,M1823072687,28007,transportation,33.12,0
7,C2128263275,2,M,28007,M547558035,28007,fashion,44.89,0
7,C2008562542,2,M,28007,M1823072687,28007,transportation,19.91,0
7,C128812892,2,F,28007,M1748431652,28007,wellnessandbeauty,95.03,1
7,C366397964,2,F,28007,M1748431652,28007,wellnessandbeauty,249.05,1
7,C370861553,2,M,28007,M1823072687,28007,transportation,11.21,0
7,C719332132,2,F,28007,M348934600,28007,transportation,4.9,0
7,C983659750,2,M,28007,M151143676,28007,barsandrestaurants,11.73,0
7,C255691679,2,F,28007,M348934600,28007,transportation,21.84,0
7,C364635096,2,F,28007,M1823072687,28007,transportation,47.32,0
7,C1767072624,2,F,28007,M348934600,28007,transportation,30.38,0
7,C128812892,2,F,28007,M855959430,28007,hyper,8.35,0
7,C1821681988,2,F,28007,M348934600,28007,transportation,16.74,0
7,C534961358,2,F,28007,M348934600,28007,transportation,3.67,0
7,C83204562,2,F,28007,M348934600,28007,transportation,45.52,0
7,C353502635,2,F,28007,M151143676,28007,barsandrestaurants,79.47,0
7,C1087747329,2,M,28007,M348934600,28007,transportation,21.48,0
7,C368299362,2,F,28007,M855959430,28007,hyper,41.44,0
7,C1354917220,2,M,28007,M348934600,28007,transportation,25.08,0
7,C1789457872,2,F,28007,M1313686961,28007,contents,38.52,0
7,C1304621872,2,F,28007,M348934600,28007,transportation,55.39,0
7,C1387070447,2,M,28007,M348934600,28007,transportation,16.62,0
7,C1754543106,2,M,28007,M1823072687,28007,transportation,4.72,0
7,C1954474578,2,M,28007,M348934600,28007,transportation,41.53,0
7,C1893753407,2,F,28007,M209847108,28007,wellnessandbeauty,77.26,0
7,C100992504,2,F,28007,M1823072687,28007,transportation,11.77,0
7,C1763371495,2,F,28007,M348934600,28007,transportation,16.68,0
7,C718801730,2,M,28007,M348934600,28007,transportation,22.15,0
7,C969635352,2,F,28007,M1823072687,28007,transportation,35.51,0
7,C203427830,2,F,28007,M348934600,28007,transportation,32.65,0
7,C1953142190,2,M,28007,M348934600,28007,transportation,29.67,0
7,C1653588482,2,F,28007,M348934600,28007,transportation,8.93,0
7,C1362863442,2,F,28007,M348934600,28007,transportation,0.2,0
7,C1541224095,2,F,28007,M348934600,28007,transportation,12.42,0
7,C673048498,2,M,28007,M348934600,28007,transportation,30.9,0
7,C1777674460,2,F,28007,M348934600,28007,transportation,10.04,0
7,C620542168,2,M,28007,M348934600,28007,transportation,39.76,0
7,C1022713215,2,F,28007,M348934600,28007,transportation,43.39,0
7,C630871084,2,F,28007,M348934600,28007,transportation,32.29,0
7,C1977058282,2,F,28007,M348934600,28007,transportation,14.94,0
7,C1043677034,2,M,28007,M1198415165,28007,wellnessandbeauty,109.53,0
7,C150587559,2,F,28007,M348934600,28007,transportation,13.37,0
7,C365152877,2,F,28007,M1823072687,28007,transportation,39.51,0
7,C235397460,2,M,28007,M348934600,28007,transportation,7.89,0
7,C2092733799,2,F,28007,M1053599405,28007,health,163.05,0
7,C871505790,2,F,28007,M348934600,28007,transportation,8.78,0
7,C1708732499,2,M,28007,M348934600,28007,transportation,3.18,0
7,C918296398,2,F,28007,M348934600,28007,transportation,19.54,0
7,C1652856443,2,M,28007,M1823072687,28007,transportation,24.1,0
7,C1214582637,2,F,28007,M348934600,28007,transportation,28.91,0
7,C543938207,2,M,28007,M677738360,28007,contents,35.78,0
7,C756645719,2,F,28007,M348934600,28007,transportation,14.75,0
7,C227356089,2,F,28007,M348934600,28007,transportation,1.81,0
7,C1815496848,2,M,28007,M85975013,28007,food,21.37,0
7,C1089789227,2,F,28007,M1823072687,28007,transportation,5.57,0
7,C1122213892,2,M,28007,M348934600,28007,transportation,0.36,0
7,C1379814778,2,F,28007,M348934600,28007,transportation,13.37,0
7,C2063978670,2,M,28007,M348934600,28007,transportation,30.9,0
7,C1082732879,2,F,28007,M348934600,28007,transportation,43.81,0
7,C560376591,2,F,28007,M1823072687,28007,transportation,15.14,0
7,C1347371891,2,M,28007,M348934600,28007,transportation,43.99,0
7,C1517707344,2,M,28007,M348934600,28007,transportation,38.49,0
7,C133432771,2,F,28007,M1823072687,28007,transportation,17.08,0
7,C2100466386,2,F,28007,M348934600,28007,transportation,15.06,0
7,C588841669,2,F,28007,M348934600,28007,transportation,22.8,0
