step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
148,C1299745394,2,M,28007,M348934600,28007,transportation,16.36,0
148,C170002529,2,F,28007,M348934600,28007,transportation,40.12,0
148,C131200254,2,F,28007,M1823072687,28007,transportation,1.78,0
148,C1927849279,2,F,28007,M1823072687,28007,transportation,6.21,0
148,C1803181641,2,M,28007,M1823072687,28007,transportation,1.65,0
148,C2095815783,2,F,28007,M348934600,28007,transportation,35.48,0
148,C969635352,2,F,28007,M1823072687,28007,transportation,8.41,0
148,C678697032,2,F,28007,M1823072687,28007,transportation,33.13,0
148,C728432657,2,F,28007,M1823072687,28007,transportation,24.67,0
148,C1189224644,2,M,28007,M1823072687,28007,transportation,12.64,0
148,C619451848,2,F,28007,M1823072687,28007,transportation,26.83,0
148,C1837295173,2,M,28007,M348934600,28007,transportation,29.76,0
148,C1376050027,2,F,28007,M1823072687,28007,transportation,43.74,0
148,C1708732499,2,M,28007,M1823072687,28007,transportation,3.53,0
148,C1755124222,2,M,28007,M1823072687,28007,transportation,23.27,0
148,C1536083561,2,F,28007,M348934600,28007,transportation,1.64,0
148,C911078435,2,F,28007,M1823072687,28007,transportation,5.68,0
148,C419087520,2,M,28007,M85975013,28007,food,7.15,0
148,C2042503226,2,F,28007,M1823072687,28007,transportation,47.46,0
148,C102364766,2,F,28007,M1823072687,28007,transportation,40.14,0
148,C1680323951,2,F,28007,M1823072687,28007,transportation,18.32,0
148,C1542255731,2,F,28007,M1823072687,28007,transportation,22.29,0
148,C951702775,2,M,28007,M1823072687,28007,transportation,22.05,0
148,C1595099029,2,F,28007,M85975013,28007,food,30.98,0
148,C1657987748,2,F,28007,M348934600,28007,transportation,47.73,0
148,C708968659,2,M,28007,M1823072687,28007,transportation,53.7,0
148,C1791524453,2,F,28007,M348934600,28007,transportation,9.68,0
148,C907665937,2,F,28007,M1823072687,28007,transportation,56.23,0
148,C260840933,2,M,28007,M1823072687,28007,transportation,22.23,0
148,C2012683959,2,F,28007,M1823072687,28007,transportation,15.94,0
148,C2044070952,2,F,28007,M1823072687,28007,transportation,60.44,0
148,C1040303644,2,M,28007,M1823072687,28007,transportation,52.71,0
148,C133432771,2,F,28007,M1823072687,28007,transportation,3.44,0
148,C1642689499,2,F,28007,M85975013,28007,food,38.81,0
148,C1254696728,2,M,28007,M348934600,28007,transportation,29.97,0
148,C1918953803,2,F,28007,M348934600,28007,transportation,17.68,0
148,C1848884864,2,F,28007,M1823072687,28007,transportation,11.89,0
148,C2005070127,2,F,28007,M1823072687,28007,transportation,41.39,0
148,C1267913176,2,M,28007,M1823072687,28007,transportation,26.15,0
148,C560376591,2,F,28007,M1823072687,28007,transportation,33.68,0
148,C920335350,2,F,28007,M348934600,28007,transportation,34.59,0
148,C1777502922,2,F,28007,M348934600,28007,transportation,20.82,0
148,C1777502922,2,F,28007,M1823072687,28007,transportation,13.83,0
148,C1051985937,2,F,28007,M1888755466,28007,otherservices,152.48,0
148,C1078316853,2,F,28007,M1823072687,28007,transportation,13.74,0
148,C1794686407,2,F,28007,M1823072687,28007,transportation,40.06,0
148,C1269217373,2,F,28007,M85975013,28007,food,13.39,0
148,C90150703,2,F,28007,M348934600,28007,transportation,0.75,0
148,C1058213633,2,M,28007,M1823072687,28007,transportation,15.8,0
148,C1056476734,2,M,28007,M1053599405,28007,health,137.55,0
148,C1056476734,2,M,28007,M1913465890,28007,health,89.62,0
148,C514864285,2,F,28007,M1823072687,28007,transportation,0.37,0
148,C430880678,2,M,28007,M1823072687,28007,transportation,40.74,0
148,C543938207,2,M,28007,M348934600,28007,transportation,42.12,0
148,C381250974,2,F,28007,M1823072687,28007,transportation,10.27,0
148,C1721541488,2,M,28007,M348934600,28007,transportation,16.3,0
148,C1090604904,2,M,28007,M855959430,28007,hyper,36.98,0
148,C1903005844,2,F,28007,M1823072687,28007,transportation,5.21,0
148,C856318696,2,F,28007,M855959430,28007,hyper,46.0,0
148,C436675602,2,M,28007,M1823072687,28007,transportation,6.69,0
148,C1390331883,2,F,28007,M1823072687,28007,transportation,16.6,0
148,C1890075917,2,M,28007,M1823072687,28007,transportation,31.43,0
148,C725307945,2,M,28007,M85975013,28007,food,64.86,0
148,C1386324281,2,M,28007,M1823072687,28007,transportation,4.24,0
148,C1963238862,2,F,28007,M348934600,28007,transportation,21.8,0
148,C1974668487,2,M,28007,M1823072687,28007,transportation,18.12,0
148,C2083329818,2,F,28007,M1823072687,28007,transportation,52.01,0
148,C197798791,2,M,28007,M1823072687,28007,transportation,10.65,0
148,C1263107170,2,F,28007,M1823072687,28007,transportation,10.75,0
148,C808977147,2,M,28007,M1823072687,28007,transportation,46.22,0
148,C1949984685,2,F,28007,M1823072687,28007,transportation,4.84,0
148,C1568358546,2,F,28007,M1823072687,28007,transportation,44.7,0
148,C2111849765,2,M,28007,M1823072687,28007,transportation,30.31,0
148,C2093963973,2,M,28007,M348934600,28007,transportation,5.06,0
148,C1293579037,2,F,28007,M1823072687,28007,transportation,27.16,0
148,C1510402289,2,M,28007,M1823072687,28007,transportation,56.2,0
148,C572958608,2,M,28007,M1823072687,28007,transportation,56.73,0
148,C413455659,2,F,28007,M348934600,28007,transportation,82.22,0
148,C123623130,2,F,28007,M348934600,28007,transportation,48.55,0
148,C24691837,2,F,28007,M1823072687,28007,transportation,46.56,0
148,C494777408,2,M,28007,M1053599405,28007,health,26.66,0
148,C494777408,2,M,28007,M1913465890,28007,health,27.04,0
148,C83613815,2,F,28007,M1823072687,28007,transportation,46.8,0
148,C1580025618,2,F,28007,M1823072687,28007,transportation,27.95,0
148,C78230690,2,F,28007,M1823072687,28007,transportation,2.83,0
148,C2042324703,2,M,28007,M1053599405,28007,health,80.55,0
148,C306839491,2,M,28007,M348934600,28007,transportation,10.38,0
148,C306839491,2,M,28007,M1823072687,28007,transportation,34.9,0
148,C233548839,2,F,28007,M348934600,28007,transportation,44.3,0
148,C1088464518,2,F,28007,M348934600,28007,transportation,17.68,0
148,C1278181986,2,F,28007,M348934600,28007,transportation,19.12,0
148,C1147973334,2,F,28007,M1823072687,28007,transportation,49.5,0
148,C30024621,2,F,28007,M348934600,28007,transportation,22.89,0
148,C83651461,2,F,28007,M348934600,28007,transportation,36.92,0
148,C20239039,2,F,28007,M348934600,28007,transportation,7.9,0
148,C722887134,2,M,28007,M1823072687,28007,transportation,39.13,0
148,C2086664398,2,F,28007,M1823072687,28007,transportation,17.55,0
148,C1767839998,2,F,28007,M1823072687,28007,transportation,61.03,0
148,C707326919,2,M,28007,M1823072687,28007,transportation,36.35,0
148,C1225568299,2,F,28007,M480139044,28007,health,178.33,0
148,C688652575,2,M,28007,M209847108,28007,wellnessandbeauty,54.28,0
148,C642324097,2,M,28007,M348934600,28007,transportation,37.71,0
148,C1269635185,2,M,28007,M1823072687,28007,transportation,62.77,0
148,C1457388461,2,F,28007,M1823072687,28007,transportation,27.96,0
148,C1151600429,2,M,28007,M348934600,28007,transportation,26.84,0
148,C2068909690,2,F,28007,M1823072687,28007,transportation,3.75,0
148,C121713128,2,F,28007,M1823072687,28007,transportation,44.64,0
148,C407936671,2,F,28007,M1823072687,28007,transportation,5.27,0
148,C116386695,2,M,28007,M1823072687,28007,transportation,16.2,0
148,C841956493,2,F,28007,M1823072687,28007,transportation,36.17,0
148,C1502804084,2,F,28007,M1823072687,28007,transportation,29.7,0
148,C1420354861,2,F,28007,M85975013,28007,food,47.97,0
148,C1018388493,2,M,28007,M1823072687,28007,transportation,9.4,0
148,C1465698425,2,M,28007,M1823072687,28007,transportation,22.72,0
148,C23582994,2,F,28007,M1823072687,28007,transportation,5.56,0
148,C1978080967,2,M,28007,M348934600,28007,transportation,69.45,0
148,C1186894186,2,M,28007,M1053599405,28007,health,56.89,0
148,C294914134,2,F,28007,M1823072687,28007,transportation,57.77,0
148,C1857873865,2,F,28007,M1823072687,28007,transportation,31.07,0
148,C1069648311,2,M,28007,M1823072687,28007,transportation,65.53,0
148,C1395098424,2,F,28007,M1823072687,28007,transportation,13.3,0
148,C2038018161,2,M,28007,M348934600,28007,transportation,16.04,0
148,C1680347409,2,F,28007,M85975013,28007,food,47.59,0
148,C467035555,2,F,28007,M1823072687,28007,transportation,60.95,0
148,C1378412230,2,F,28007,M1823072687,28007,transportation,21.75,0
148,C1200227736,2,M,28007,M1823072687,28007,transportation,45.8,0
149,C1973818754,2,F,28007,M1823072687,28007,transportation,36.24,0
149,C544997662,2,F,28007,M348934600,28007,transportation,2.45,0
149,C1510402289,2,M,28007,M1823072687,28007,transportation,55.73,0
149,C367433559,2,M,28007,M1823072687,28007,transportation,43.84,0
149,C376073938,2,M,28007,M1823072687,28007,transportation,12.38,0
149,C1457388461,2,F,28007,M1823072687,28007,transportation,7.95,0
149,C1242334684,2,M,28007,M1823072687,28007,transportation,47.15,0
149,C801797246,2,F,28007,M1823072687,28007,transportation,33.01,0
149,C1974668487,2,M,28007,M1823072687,28007,transportation,33.87,0
149,C2039473569,2,M,28007,M1823072687,28007,transportation,39.75,0
149,C548185127,2,F,28007,M348934600,28007,transportation,67.25,0
149,C2046797625,2,M,28007,M1823072687,28007,transportation,27.97,0
149,C1108226372,2,M,28007,M1823072687,28007,transportation,48.04,0
149,C881776576,2,M,28007,M348934600,28007,transportation,3.72,0
149,C166353588,2,F,28007,M348934600,28007,transportation,24.43,0
149,C901400531,2,F,28007,M85975013,28007,food,2.61,0
149,C186769596,2,F,28007,M1823072687,28007,transportation,14.48,0
149,C1543555122,2,F,28007,M1823072687,28007,transportation,35.69,0
149,C809674942,2,M,28007,M348934600,28007,transportation,0.87,0
149,C1355010178,2,F,28007,M348934600,28007,transportation,76.23,0
149,C1890075917,2,M,28007,M1823072687,28007,transportation,39.15,0
149,C1690793519,2,F,28007,M45060432,28007,hotelservices,4.6,0
149,C1158752013,2,F,28007,M348934600,28007,transportation,59.08,0
149,C906611945,2,M,28007,M1823072687,28007,transportation,10.99,0
149,C1298891864,2,F,28007,M348934600,28007,transportation,17.11,0
149,C907665937,2,F,28007,M1053599405,28007,health,127.98,0
149,C907665937,2,F,28007,M1913465890,28007,health,185.05,0
149,C475831512,2,F,28007,M348934600,28007,transportation,26.87,0
149,C1196915447,2,M,28007,M1053599405,28007,health,24.65,0
149,C1420354861,2,F,28007,M1823072687,28007,transportation,31.46,0
149,C1854104284,2,F,28007,M840466850,28007,tech,114.67,0
149,C1541224095,2,F,28007,M348934600,28007,transportation,3.05,0
149,C1523732855,2,F,28007,M348934600,28007,transportation,12.94,0
149,C1768385310,2,F,28007,M348934600,28007,transportation,32.35,0
149,C1189752912,2,F,28007,M151143676,28007,barsandrestaurants,59.02,0
149,C1581709798,2,M,28007,M348934600,28007,transportation,0.16,0
149,C407936671,2,F,28007,M1823072687,28007,transportation,8.75,0
149,C1679033854,2,F,28007,M1823072687,28007,transportation,11.81,0
149,C1267410030,2,M,28007,M1823072687,28007,transportation,46.33,0
149,C154191546,2,M,28007,M1823072687,28007,transportation,22.88,0
149,C2042324703,2,M,28007,M1823072687,28007,transportation,24.6,0
149,C1256072323,2,M,28007,M1823072687,28007,transportation,18.33,0
149,C2076439645,2,F,28007,M348934600,28007,transportation,45.4,0
149,C1242686524,2,M,28007,M1823072687,28007,transportation,17.28,0
149,C1715900756,2,M,28007,M1823072687,28007,transportation,3.33,0
149,C30336615,2,M,28007,M348934600,28007,transportation,27.74,0
149,C247656929,2,F,28007,M1823072687,28007,transportation,43.53,0
149,C2112631749,2,F,28007,M1823072687,28007,transportation,38.36,0
149,C1490416909,2,F,28007,M1823072687,28007,transportation,4.82,0
149,C1914057832,2,F,28007,M1823072687,28007,transportation,37.0,0
149,C2126946323,2,F,28007,M1823072687,28007,transportation,23.08,0
149,C1461258616,2,F,28007,M1823072687,28007,transportation,21.41,0
149,C747353905,2,M,28007,M1823072687,28007,transportation,4.85,0
149,C1933962406,2,F,28007,M1823072687,28007,transportation,24.89,0
149,C1850870588,2,M,28007,M1823072687,28007,transportation,16.04,0
149,C1253760419,2,F,28007,M1823072687,28007,transportation,41.81,0
149,C512928735,2,F,28007,M1823072687,28007,transportation,68.0,0
149,C1128965136,2,F,28007,M1823072687,28007,transportation,23.34,0
149,C824676284,2,U,28007,M1823072687,28007,transportation,31.43,0
149,C345996643,2,M,28007,M348934600,28007,transportation,7.68,0
149,C307655955,2,F,28007,M348934600,28007,transportation,39.93,0
149,C2066612191,2,M,28007,M1823072687,28007,transportation,28.16,0
149,C1897705669,2,M,28007,M85975013,28007,food,5.34,0
149,C1255149927,2,M,28007,M1823072687,28007,transportation,6.56,0
149,C337165520,2,F,28007,M1823072687,28007,transportation,13.93,0
149,C1871220408,2,M,28007,M348934600,28007,transportation,31.04,0
149,C133432771,2,F,28007,M1823072687,28007,transportation,12.54,0
149,C526635102,2,M,28007,M1823072687,28007,transportation,4.7,0
149,C752356138,2,F,28007,M348934600,28007,transportation,14.32,0
149,C2095815783,2,F,28007,M480139044,28007,health,546.19,1
149,C1799010144,2,F,28007,M85975013,28007,food,10.66,0
149,C1304555023,2,F,28007,M348934600,28007,transportation,25.81,0
149,C1706918687,2,M,28007,M1823072687,28007,transportation,33.51,0
149,C594146637,2,M,28007,M85975013,28007,food,23.34,0
149,C364635096,2,F,28007,M1823072687,28007,transportation,9.43,0
149,C228319796,2,F,28007,M1823072687,28007,transportation,39.56,0
149,C842993265,2,F,28007,M1823072687,28007,transportation,43.34,0
149,C620542168,2,M,28007,M348934600,28007,transportation,7.45,0
149,C1646298550,2,F,28007,M85975013,28007,food,55.17,0
149,C368299362,2,F,28007,M1823072687,28007,transportation,35.33,0
149,C1929968596,2,F,28007,M1823072687,28007,transportation,33.87,0
149,C1818841328,2,M,28007,M1823072687,28007,transportation,29.91,0
149,C956898918,2,F,28007,M348934600,28007,transportation,2.59,0
149,C1058213633,2,M,28007,M1823072687,28007,transportation,26.86,0
149,C1236533874,2,M,28007,M1053599405,28007,health,123.41,0
149,C1236533874,2,M,28007,M1913465890,28007,health,210.24,0
149,C1703648667,2,F,28007,M1823072687,28007,transportation,59.21,0
149,C1714895875,2,M,28007,M1823072687,28007,transportation,3.46,0
149,C607521473,2,M,28007,M349281107,28007,fashion,77.79,0
149,C1740393527,2,F,28007,M1823072687,28007,transportation,10.9,0
149,C260840933,2,M,28007,M1823072687,28007,transportation,10.56,0
149,C1986046665,2,F,28007,M1823072687,28007,transportation,19.85,0
149,C75208519,2,M,28007,M1823072687,28007,transportation,32.98,0
149,C1196579721,2,F,28007,M1823072687,28007,transportation,44.88,0
149,C102010508,2,F,28007,M1823072687,28007,transportation,17.35,0
149,C1225704566,2,F,28007,M1823072687,28007,transportation,23.65,0
149,C1949440316,2,M,28007,M348934600,28007,transportation,67.63,0
149,C2044438336,2,M,28007,M348934600,28007,transportation,29.04,0
149,C860156566,2,M,28007,M1823072687,28007,transportation,35.23,0
149,C1896828249,2,M,28007,M348934600,28007,transportation,41.54,0
149,C367052603,2,F,28007,M348934600,28007,transportation,63.11,0
149,C638917294,2,M,28007,M348934600,28007,transportation,61.03,0
149,C363287468,2,F,28007,M85975013,28007,food,36.73,0
149,C1278181986,2,F,28007,M348934600,28007,transportation,5.88,0
149,C1457092141,2,F,28007,M1823072687,28007,transportation,8.83,0
149,C2104923127,2,F,28007,M1823072687,28007,transportation,16.21,0
149,C897883896,2,F,28007,M1823072687,28007,transportation,25.83,0
149,C123623130,2,F,28007,M348934600,28007,transportation,4.08,0
149,C1480064437,2,F,28007,M348934600,28007,transportation,21.93,0
149,C214836772,2,M,28007,M1823072687,28007,transportation,39.85,0
149,C140234280,2,F,28007,M1823072687,28007,transportation,19.04,0
149,C1423828273,2,M,28007,M1823072687,28007,transportation,30.87,0
149,C1360265061,2,F,28007,M855959430,28007,hyper,16.43,0
149,C7197142,2,M,28007,M1823072687,28007,transportation,48.31,0
149,C1874220848,2,M,28007,M348934600,28007,transportation,38.32,0
149,C274747841,2,F,28007,M1823072687,28007,transportation,47.43,0
149,C778028540,2,F,28007,M1823072687,28007,transportation,28.93,0
149,C1551083784,2,M,28007,M1823072687,28007,transportation,20.7,0
149,C1374336520,2,M,28007,M1823072687,28007,transportation,9.25,0
149,C632176173,2,M,28007,M1823072687,28007,transportation,28.46,0
149,C1377339988,2,M,28007,M348934600,28007,transportation,43.98,0
149,C1882290962,2,F,28007,M1823072687,28007,transportation,21.24,0
149,C1892148523,2,F,28007,M1823072687,28007,transportation,32.85,0
149,C800272493,2,F,28007,M1823072687,28007,transportation,26.49,0
149,C970538683,2,M,28007,M1823072687,28007,transportation,20.25,0
149,C431496464,2,M,28007,M1823072687,28007,transportation,3.16,0
149,C1913473991,2,M,28007,M1823072687,28007,transportation,49.47,0
149,C2038018161,2,M,28007,M348934600,28007,transportation,42.58,0
149,C1175419672,2,M,28007,M1823072687,28007,transportation,10.51,0
149,C2104407126,2,F,28007,M85975013,28007,food,19.27,0
149,C692102449,2,F,28007,M1823072687,28007,transportation,33.6,0
149,C280778280,2,M,28007,M348934600,28007,transportation,33.98,0
149,C1514973352,2,F,28007,M1823072687,28007,transportation,40.64,0
149,C1995039136,2,M,28007,M1823072687,28007,transportation,0.79,0
149,C1954474578,2,M,28007,M348934600,28007,transportation,17.9,0
149,C545840720,2,F,28007,M1823072687,28007,transportation,14.1,0
149,C1738944491,2,M,28007,M1823072687,28007,transportation,49.87,0
149,C180936571,2,M,28007,M348934600,28007,transportation,12.51,0
149,C1143297842,2,M,28007,M1823072687,28007,transportation,11.1,0
149,C333991833,2,M,28007,M1823072687,28007,transportation,17.04,0
149,C1834864466,2,M,28007,M1823072687,28007,transportation,6.55,0
149,C1470676414,2,F,28007,M348934600,28007,transportation,0.94,0
149,C909525375,2,M,28007,M1823072687,28007,transportation,63.54,0
149,C1155962240,2,F,28007,M1823072687,28007,transportation,33.88,0
149,C1290093162,2,F,28007,M85975013,28007,food,101.67,0
149,C856318696,2,F,28007,M348934600,28007,transportation,37.36,0
149,C38227648,2,M,28007,M1823072687,28007,transportation,24.73,0
149,C1763342131,2,F,28007,M1823072687,28007,transportation,2.25,0
