step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
117,C1597422235,3,F,28007,M1823072687,28007,transportation,4.73,0
117,C1341662543,3,F,28007,M85975013,28007,food,27.51,0
117,C639558755,3,M,28007,M348934600,28007,transportation,27.19,0
117,C1895615571,3,M,28007,M1823072687,28007,transportation,32.18,0
117,C3977999,3,M,28007,M348934600,28007,transportation,21.9,0
117,C480961011,3,M,28007,M1823072687,28007,transportation,3.89,0
117,C454239699,3,F,28007,M1823072687,28007,transportation,49.47,0
117,C9169170,3,M,28007,M348934600,28007,transportation,48.64,0
117,C478820701,3,M,28007,M1823072687,28007,transportation,23.36,0
117,C69477057,3,M,28007,M1823072687,28007,transportation,36.88,0
117,C207576555,3,F,28007,M1823072687,28007,transportation,22.89,0
117,C328208842,3,F,28007,M1823072687,28007,transportation,35.89,0
117,C104392148,3,F,28007,M1823072687,28007,transportation,16.11,0
117,C1511894714,3,M,28007,M1823072687,28007,transportation,6.68,0
117,C1651213581,3,F,28007,M151143676,28007,barsandrestaurants,0.09,0
117,C2115344024,3,M,28007,M1823072687,28007,transportation,39.07,0
117,C1142118359,3,F,28007,M348934600,28007,transportation,46.09,0
117,C1575367607,3,F,28007,M348934600,28007,transportation,3.31,0
117,C2128589842,3,F,28007,M1823072687,28007,transportation,28.18,0
117,C261398093,3,F,28007,M1823072687,28007,transportation,5.01,0
117,C2073207955,3,M,28007,M348934600,28007,transportation,38.49,0
117,C2082605784,3,M,28007,M1823072687,28007,transportation,11.46,0
117,C344259725,3,M,28007,M348934600,28007,transportation,3.58,0
117,C1388726904,3,F,28007,M1823072687,28007,transportation,30.21,0
117,C1628447668,3,M,28007,M1823072687,28007,transportation,16.6,0
117,C608407663,3,F,28007,M1823072687,28007,transportation,0.85,0
117,C1620825260,3,F,28007,M1823072687,28007,transportation,46.46,0
117,C1397554341,3,M,28007,M348934600,28007,transportation,55.32,0
117,C1587738251,3,F,28007,M1823072687,28007,transportation,24.71,0
117,C144783459,3,M,28007,M348934600,28007,transportation,26.29,0
117,C279399121,3,F,28007,M348934600,28007,transportation,34.5,0
117,C886146370,3,F,28007,M1823072687,28007,transportation,7.18,0
117,C634714812,3,M,28007,M348934600,28007,transportation,4.04,0
117,C417650106,3,M,28007,M348934600,28007,transportation,1.06,0
117,C1246760376,3,M,28007,M1823072687,28007,transportation,54.75,0
117,C85388733,3,F,28007,M1823072687,28007,transportation,25.89,0
117,C17359646,3,F,28007,M1823072687,28007,transportation,40.38,0
117,C762865358,3,F,28007,M348934600,28007,transportation,34.42,0
117,C1494778598,3,M,28007,M1823072687,28007,transportation,32.12,0
117,C1066456457,3,F,28007,M1823072687,28007,transportation,2.77,0
117,C1862240946,3,M,28007,M85975013,28007,food,16.78,0
117,C1949469724,3,F,28007,M1823072687,28007,transportation,17.6,0
117,C1152356495,3,F,28007,M1823072687,28007,transportation,17.58,0
117,C47809392,3,M,28007,M85975013,28007,food,85.61,0
117,C836959718,3,M,28007,M1823072687,28007,transportation,30.0,0
117,C234264885,3,F,28007,M1823072687,28007,transportation,26.95,0
117,C1420603517,3,M,28007,M348934600,28007,transportation,0.16,0
117,C1813823560,3,F,28007,M348934600,28007,transportation,30.71,0
117,C672794326,3,F,28007,M1823072687,28007,transportation,33.52,0
117,C576597517,3,F,28007,M348934600,28007,transportation,10.83,0
117,C46234453,3,F,28007,M1823072687,28007,transportation,16.82,0
117,C963460752,3,M,28007,M348934600,28007,transportation,9.03,0
117,C1098012335,3,M,28007,M1823072687,28007,transportation,50.34,0
117,C1644158733,3,M,28007,M1823072687,28007,transportation,52.95,0
117,C484268062,3,F,28007,M1823072687,28007,transportation,21.98,0
117,C1018153896,3,F,28007,M3697346,28007,leisure,320.95,1
117,C185820405,3,M,28007,M85975013,28007,food,47.64,0
117,C900612785,3,M,28007,M1823072687,28007,transportation,2.03,0
117,C1971153898,3,M,28007,M1823072687,28007,transportation,19.33,0
117,C10263180,3,F,28007,M1823072687,28007,transportation,5.37,0
117,C1338020899,3,M,28007,M348934600,28007,transportation,13.7,0
117,C1435256152,3,F,28007,M1823072687,28007,transportation,30.02,0
117,C986156699,3,F,28007,M1823072687,28007,transportation,6.24,0
117,C441989517,3,F,28007,M348934600,28007,transportation,5.4,0
117,C1402203755,3,M,28007,M1823072687,28007,transportation,5.24,0
117,C1032319289,3,F,28007,M1823072687,28007,transportation,7.84,0
117,C32640811,3,M,28007,M348934600,28007,transportation,10.6,0
117,C1178005728,3,F,28007,M348934600,28007,transportation,28.66,0
117,C1732609230,3,F,28007,M1053599405,28007,health,161.29,0
117,C1714385979,3,M,28007,M1823072687,28007,transportation,37.68,0
117,C336519851,3,F,28007,M1823072687,28007,transportation,8.35,0
117,C1965496749,3,F,28007,M1823072687,28007,transportation,48.98,0
117,C2060968828,3,F,28007,M1823072687,28007,transportation,28.12,0
117,C145901862,3,F,28007,M1823072687,28007,transportation,66.65,0
117,C682529129,3,F,28007,M1823072687,28007,transportation,32.5,0
117,C1677202028,3,F,28007,M1823072687,28007,transportation,2.5,0
117,C1705346216,3,M,28007,M348934600,28007,transportation,22.72,0
117,C296630818,3,M,28007,M1823072687,28007,transportation,22.64,0
117,C1267365709,3,F,28007,M1823072687,28007,transportation,65.6,0
117,C908646797,3,M,28007,M692898500,28007,health,11.74,0
117,C1283534588,3,M,28007,M1823072687,28007,transportation,15.67,0
117,C1522289895,3,F,28007,M1823072687,28007,transportation,12.67,0
117,C1158646143,3,M,28007,M348934600,28007,transportation,25.91,0
117,C338406777,3,F,28007,M1946091778,28007,wellnessandbeauty,8.4,0
117,C1309403692,3,F,28007,M1823072687,28007,transportation,7.64,0
117,C1229114783,3,F,28007,M1823072687,28007,transportation,48.94,0
117,C1890250226,3,M,28007,M348934600,28007,transportation,20.45,0
117,C1273692645,3,M,28007,M1823072687,28007,transportation,19.44,0
117,C356873706,3,M,28007,M1823072687,28007,transportation,29.76,0
117,C201406562,3,M,28007,M348934600,28007,transportation,1.91,0
117,C617323407,3,F,28007,M348934600,28007,transportation,23.66,0
117,C868061193,3,F,28007,M1823072687,28007,transportation,11.3,0
117,C1059534096,3,M,28007,M348934600,28007,transportation,10.22,0
117,C1806963277,3,M,28007,M348934600,28007,transportation,14.23,0
117,C129386345,3,M,28007,M1823072687,28007,transportation,64.22,0
117,C1700873233,3,F,28007,M1823072687,28007,transportation,15.31,0
117,C1049562739,3,M,28007,M1823072687,28007,transportation,46.29,0
117,C827822455,3,M,28007,M1823072687,28007,transportation,36.17,0
117,C1688605578,3,M,28007,M1823072687,28007,transportation,40.24,0
117,C108266856,3,F,28007,M1823072687,28007,transportation,16.87,0
117,C1814870538,3,M,28007,M85975013,28007,food,22.11,0
117,C811312110,3,F,28007,M1823072687,28007,transportation,33.68,0
117,C1978250683,3,F,28007,M1823072687,28007,transportation,9.86,0
117,C1072577677,3,F,28007,M1823072687,28007,transportation,37.8,0
117,C1809945143,3,F,28007,M348934600,28007,transportation,37.97,0
117,C1150646122,3,M,28007,M1823072687,28007,transportation,21.41,0
117,C630302845,3,F,28007,M1535107174,28007,wellnessandbeauty,26.95,0
117,C630302845,3,F,28007,M1198415165,28007,wellnessandbeauty,46.39,0
117,C630302845,3,F,28007,M209847108,28007,wellnessandbeauty,12.78,0
117,C445178285,3,M,28007,M348934600,28007,transportation,10.94,0
117,C1734948367,3,M,28007,M1823072687,28007,transportation,1.42,0
117,C1057259459,3,F,28007,M209847108,28007,wellnessandbeauty,82.24,0
117,C1638268213,3,M,28007,M1946091778,28007,wellnessandbeauty,24.66,0
117,C1655680166,3,M,28007,M1823072687,28007,transportation,12.76,0
117,C1973547259,3,M,28007,M1823072687,28007,transportation,49.38,0
117,C1148635270,3,F,28007,M348934600,28007,transportation,49.73,0
117,C1767103563,3,F,28007,M1823072687,28007,transportation,42.94,0
117,C623466885,3,F,28007,M1823072687,28007,transportation,22.45,0
117,C1936855292,3,F,28007,M85975013,28007,food,52.95,0
117,C357634845,3,M,28007,M1823072687,28007,transportation,26.84,0
117,C521436442,3,F,28007,M1823072687,28007,transportation,63.24,0
117,C597262762,3,F,28007,M1823072687,28007,transportation,9.78,0
117,C1591587046,3,M,28007,M348934600,28007,transportation,6.76,0
117,C417912401,3,F,28007,M1823072687,28007,transportation,27.14,0
117,C169274898,3,F,28007,M1823072687,28007,transportation,57.04,0
117,C1125132707,3,F,28007,M348934600,28007,transportation,34.18,0
117,C968819483,3,F,28007,M348934600,28007,transportation,30.92,0
117,C968819483,3,F,28007,M1823072687,28007,transportation,9.8,0
117,C566582492,3,M,28007,M348934600,28007,transportation,17.2,0
117,C564451627,3,F,28007,M1823072687,28007,transportation,20.6,0
117,C220904895,3,M,28007,M1823072687,28007,transportation,3.13,0
117,C1954706477,3,F,28007,M1823072687,28007,transportation,37.67,0
117,C25346278,3,M,28007,M1823072687,28007,transportation,30.48,0
117,C895105444,3,F,28007,M1823072687,28007,transportation,63.66,0
117,C966214713,3,M,28007,M348934600,28007,transportation,38.72,0
117,C210563051,3,M,28007,M1823072687,28007,transportation,5.45,0
117,C194016923,3,F,28007,M348934600,28007,transportation,36.15,0
117,C1230747575,3,M,28007,M1823072687,28007,transportation,21.26,0
117,C391642320,3,F,28007,M1823072687,28007,transportation,19.32,0
117,C673469784,3,F,28007,M1823072687,28007,transportation,41.37,0
118,C546386486,3,F,28007,M1823072687,28007,transportation,47.77,0
118,C532118459,3,F,28007,M1823072687,28007,transportation,32.07,0
118,C844005460,3,M,28007,M348934600,28007,transportation,44.9,0
118,C1825783439,3,F,28007,M348934600,28007,transportation,15.59,0
118,C693174391,3,F,28007,M1823072687,28007,transportation,33.08,0
118,C761166755,3,F,28007,M1823072687,28007,transportation,24.17,0
118,C341292164,3,F,28007,M1946091778,28007,wellnessandbeauty,39.81,0
118,C1189231170,3,M,28007,M1823072687,28007,transportation,7.14,0
118,C662015024,3,M,28007,M348934600,28007,transportation,30.32,0
118,C1806963277,3,M,28007,M151143676,28007,barsandrestaurants,1.35,0
118,C1112424232,3,F,28007,M1946091778,28007,wellnessandbeauty,95.22,0
118,C1512353179,3,F,28007,M1823072687,28007,transportation,9.98,0
118,C566232847,3,M,28007,M1842530320,28007,tech,66.52,0
118,C1057259459,3,F,28007,M1198415165,28007,wellnessandbeauty,49.46,0
118,C441989517,3,F,28007,M348934600,28007,transportation,13.29,0
118,C987677028,3,M,28007,M348934600,28007,transportation,19.28,0
118,C1283534588,3,M,28007,M1823072687,28007,transportation,6.02,0
118,C1959541246,3,F,28007,M1946091778,28007,wellnessandbeauty,22.87,0
118,C886146370,3,F,28007,M1823072687,28007,transportation,19.77,0
118,C1983511229,3,M,28007,M348934600,28007,transportation,22.44,0
118,C1983511229,3,M,28007,M1823072687,28007,transportation,9.8,0
118,C272752096,3,F,28007,M1823072687,28007,transportation,32.74,0
118,C299357678,3,F,28007,M1823072687,28007,transportation,14.17,0
118,C576597517,3,F,28007,M348934600,28007,transportation,18.9,0
118,C1045850211,3,M,28007,M1823072687,28007,transportation,40.31,0
118,C991774315,3,F,28007,M1823072687,28007,transportation,20.5,0
118,C861479162,3,F,28007,M1823072687,28007,transportation,8.95,0
118,C1846274338,3,M,28007,M1823072687,28007,transportation,58.07,0
118,C846682077,3,M,28007,M1823072687,28007,transportation,30.08,0
118,C1648082819,3,M,28007,M1823072687,28007,transportation,35.52,0
118,C1129265408,3,F,28007,M1823072687,28007,transportation,13.67,0
118,C2132932756,3,M,28007,M348934600,28007,transportation,29.48,0
118,C1433132752,3,M,28007,M1823072687,28007,transportation,0.93,0
118,C673469784,3,F,28007,M1823072687,28007,transportation,10.37,0
118,C1587738251,3,F,28007,M1823072687,28007,transportation,27.67,0
118,C1621026927,3,F,28007,M348934600,28007,transportation,16.29,0
118,C365096731,3,M,28007,M348934600,28007,transportation,13.15,0
118,C130295904,3,F,28007,M1823072687,28007,transportation,0.49,0
118,C391642320,3,F,28007,M1823072687,28007,transportation,27.86,0
118,C78938440,3,M,28007,M1823072687,28007,transportation,22.5,0
118,C1881708420,3,F,28007,M1823072687,28007,transportation,1.7,0
118,C1148635270,3,F,28007,M348934600,28007,transportation,5.96,0
118,C2020967123,3,M,28007,M348934600,28007,transportation,23.24,0
118,C245117318,3,F,28007,M1873032707,28007,hotelservices,333.41,1
118,C5079947,3,F,28007,M1823072687,28007,transportation,23.5,0
118,C9169170,3,M,28007,M348934600,28007,transportation,15.35,0
118,C1130259702,3,M,28007,M348934600,28007,transportation,26.14,0
118,C185820405,3,M,28007,M1823072687,28007,transportation,32.34,0
118,C481108455,3,M,28007,M1823072687,28007,transportation,47.54,0
118,C1089903335,3,M,28007,M1823072687,28007,transportation,48.89,0
118,C23740594,3,M,28007,M348934600,28007,transportation,54.02,0
118,C1010936270,3,M,28007,M348934600,28007,transportation,31.55,0
118,C1866572071,3,F,28007,M348934600,28007,transportation,50.61,0
118,C413843100,3,F,28007,M85975013,28007,food,13.09,0
118,C1140809068,3,F,28007,M348934600,28007,transportation,21.07,0
118,C902837455,3,M,28007,M1823072687,28007,transportation,32.38,0
118,C292682242,3,M,28007,M1823072687,28007,transportation,10.05,0
118,C487243829,3,M,28007,M1823072687,28007,transportation,58.42,0
118,C1178726445,3,F,28007,M1823072687,28007,transportation,59.39,0
118,C1487582791,3,M,28007,M1823072687,28007,transportation,35.31,0
118,C262282046,3,F,28007,M1823072687,28007,transportation,4.21,0
118,C1714385979,3,M,28007,M1823072687,28007,transportation,18.44,0
118,C1091966081,3,F,28007,M1823072687,28007,transportation,24.3,0
118,C1556912476,3,F,28007,M1823072687,28007,transportation,28.42,0
118,C2038979642,3,F,28007,M1823072687,28007,transportation,8.53,0
118,C1151051721,3,M,28007,M1823072687,28007,transportation,23.94,0
118,C85388733,3,F,28007,M1823072687,28007,transportation,9.86,0
118,C25346278,3,M,28007,M1823072687,28007,transportation,41.33,0
118,C550190826,3,F,28007,M1053599405,28007,health,112.59,0
118,C550190826,3,F,28007,M1913465890,28007,health,60.97,0
118,C1639665156,3,M,28007,M1823072687,28007,transportation,15.91,0
118,C546927133,3,M,28007,M1823072687,28007,transportation,35.45,0
118,C1246760376,3,M,28007,M1823072687,28007,transportation,56.69,0
118,C74848504,3,F,28007,M1823072687,28007,transportation,74.88,0
118,C899204870,3,M,28007,M1823072687,28007,transportation,41.33,0
118,C1669649966,3,F,28007,M1823072687,28007,transportation,21.57,0
118,C682529129,3,F,28007,M1823072687,28007,transportation,0.15,0
118,C597262762,3,F,28007,M1823072687,28007,transportation,47.24,0
118,C1872803698,3,F,28007,M1823072687,28007,transportation,45.37,0
118,C1767734624,3,F,28007,M1823072687,28007,transportation,13.5,0
118,C1617276678,3,M,28007,M1823072687,28007,transportation,40.49,0
118,C1648543319,3,F,28007,M1823072687,28007,transportation,5.35,0
118,C1943367280,3,F,28007,M1823072687,28007,transportation,3.69,0
118,C2103685620,3,F,28007,M1823072687,28007,transportation,16.91,0
118,C965801920,3,F,28007,M348934600,28007,transportation,8.71,0
118,C707769587,3,F,28007,M1823072687,28007,transportation,46.16,0
118,C1840859519,3,F,28007,M348934600,28007,transportation,46.54,0
118,C815064001,3,M,28007,M348934600,28007,transportation,44.38,0
118,C2005297705,3,M,28007,M1823072687,28007,transportation,45.79,0
118,C1734948367,3,M,28007,M1823072687,28007,transportation,15.96,0
118,C1214929092,3,M,28007,M348934600,28007,transportation,14.16,0
118,C1318366224,3,F,28007,M1823072687,28007,transportation,44.75,0
118,C190521845,3,M,28007,M1823072687,28007,transportation,46.71,0
118,C1114685649,3,M,28007,M1823072687,28007,transportation,56.77,0
118,C1499241933,3,F,28007,M348934600,28007,transportation,36.84,0
118,C342410301,3,F,28007,M348934600,28007,transportation,36.38,0
118,C937166633,3,F,28007,M348934600,28007,transportation,42.57,0
118,C62153477,3,M,28007,M1823072687,28007,transportation,10.79,0
118,C1335108214,3,M,28007,M348934600,28007,transportation,1.77,0
118,C1687751654,3,M,28007,M1823072687,28007,transportation,13.0,0
118,C64700533,3,F,28007,M1823072687,28007,transportation,0.63,0
118,C129386345,3,M,28007,M1823072687,28007,transportation,44.82,0
118,C515668508,3,F,28007,M1823072687,28007,transportation,38.83,0
118,C886993530,3,M,28007,M1823072687,28007,transportation,22.02,0
118,C499129070,3,M,28007,M1823072687,28007,transportation,5.65,0
118,C281893917,3,M,28007,M348934600,28007,transportation,34.29,0
118,C1359606474,3,F,28007,M1823072687,28007,transportation,25.11,0
118,C1930072075,3,M,28007,M1823072687,28007,transportation,35.64,0
118,C1133298590,3,M,28007,M1823072687,28007,transportation,21.44,0
118,C1886601622,3,M,28007,M348934600,28007,transportation,0.21,0
118,C1209363182,3,F,28007,M1823072687,28007,transportation,32.92,0
118,C65683893,3,F,28007,M1823072687,28007,transportation,8.28,0
118,C607479057,3,F,28007,M1823072687,28007,transportation,33.85,0
118,C896887653,3,M,28007,M348934600,28007,transportation,29.81,0
118,C760223382,3,F,28007,M1823072687,28007,transportation,0.18,0
118,C927696302,3,F,28007,M348934600,28007,transportation,45.06,0
118,C358037591,3,M,28007,M1823072687,28007,transportation,31.72,0
118,C1136859577,3,M,28007,M1823072687,28007,transportation,35.88,0
118,C1233802034,3,F,28007,M1823072687,28007,transportation,53.85,0
118,C20274793,3,F,28007,M348934600,28007,transportation,29.71,0
118,C589097761,3,M,28007,M1823072687,28007,transportation,48.63,0
118,C401828466,3,M,28007,M1823072687,28007,transportation,24.22,0
118,C1945520078,3,F,28007,M348934600,28007,transportation,54.33,0
118,C1090528803,3,F,28007,M1823072687,28007,transportation,30.33,0
118,C566582492,3,M,28007,M348934600,28007,transportation,13.74,0
118,C822948524,3,F,28007,M348934600,28007,transportation,28.11,0
118,C1598533502,3,F,28007,M1823072687,28007,transportation,35.21,0
118,C1764447156,3,F,28007,M348934600,28007,transportation,14.75,0
118,C1142118359,3,F,28007,M348934600,28007,transportation,26.53,0
118,C1598762673,3,M,28007,M348934600,28007,transportation,47.74,0
118,C1033416330,3,M,28007,M1823072687,28007,transportation,11.42,0
