step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
100,C775533998,2,F,28007,M349281107,28007,fashion,52.68,0
100,C1624351292,2,M,28007,M85975013,28007,food,79.13,0
100,C475624028,2,M,28007,M348934600,28007,transportation,7.06,0
100,C1038733568,2,M,28007,M1823072687,28007,transportation,56.97,0
100,C1711699171,2,M,28007,M1823072687,28007,transportation,32.84,0
100,C131682780,2,F,28007,M1823072687,28007,transportation,45.6,0
100,C2087230127,2,F,28007,M1823072687,28007,transportation,37.45,0
100,C294914134,2,F,28007,M348934600,28007,transportation,44.74,0
100,C872112161,2,M,28007,M1823072687,28007,transportation,27.2,0
100,C108940648,2,F,28007,M1823072687,28007,transportation,7.27,0
100,C371396143,2,F,28007,M1823072687,28007,transportation,9.01,0
100,C150587559,2,F,28007,M348934600,28007,transportation,31.94,0
100,C166353588,2,F,28007,M348934600,28007,transportation,64.45,0
100,C473451132,2,F,28007,M1888755466,28007,otherservices,79.64,0
100,C118437987,2,M,28007,M1823072687,28007,transportation,42.96,0
100,C1983995504,2,F,28007,M85975013,28007,food,2.14,0
100,C1814131114,2,F,28007,M348934600,28007,transportation,56.32,0
100,C1814131114,2,F,28007,M1823072687,28007,transportation,35.91,0
100,C1656440641,2,M,28007,M1823072687,28007,transportation,10.45,0
100,C1425441042,2,M,28007,M348934600,28007,transportation,23.35,0
100,C610735261,2,F,28007,M348934600,28007,transportation,27.93,0
100,C313157633,2,M,28007,M85975013,28007,food,11.65,0
100,C1510402289,2,M,28007,M1823072687,28007,transportation,12.84,0
100,C194859196,2,F,28007,M1823072687,28007,transportation,57.67,0
100,C437836513,2,M,28007,M1823072687,28007,transportation,34.1,0
100,C864655240,2,F,28007,M1823072687,28007,transportation,59.94,0
100,C200511130,2,M,28007,M1823072687,28007,transportation,36.11,0
100,C347987512,2,F,28007,M85975013,28007,food,35.56,0
100,C1465698425,2,M,28007,M85975013,28007,food,4.7,0
100,C1581709798,2,M,28007,M348934600,28007,transportation,0.15,0
100,C50049566,2,F,28007,M1823072687,28007,transportation,22.91,0
100,C678683295,2,F,28007,M1823072687,28007,transportation,37.89,0
100,C1692355722,2,M,28007,M1823072687,28007,transportation,63.98,0
100,C416655198,2,F,28007,M1823072687,28007,transportation,16.74,0
100,C1457092141,2,F,28007,M348934600,28007,transportation,16.03,0
100,C2044070952,2,F,28007,M348934600,28007,transportation,18.86,0
100,C1688560702,2,F,28007,M348934600,28007,transportation,14.12,0
100,C1040303644,2,M,28007,M1823072687,28007,transportation,2.92,0
100,C1956819896,2,M,28007,M1823072687,28007,transportation,64.71,0
100,C23582994,2,F,28007,M348934600,28007,transportation,10.57,0
100,C98091448,2,F,28007,M348934600,28007,transportation,48.39,0
100,C975211427,2,M,28007,M1823072687,28007,transportation,48.39,0
100,C835284421,2,F,28007,M348934600,28007,transportation,24.39,0
100,C2128263275,2,M,28007,M348934600,28007,transportation,52.96,0
100,C1984017083,2,M,28007,M1823072687,28007,transportation,57.35,0
100,C1745468920,2,F,28007,M348934600,28007,transportation,0.3,0
100,C1073155388,2,M,28007,M1823072687,28007,transportation,62.7,0
100,C1487982242,2,F,28007,M855959430,28007,hyper,1.78,0
100,C1533664211,2,F,28007,M1823072687,28007,transportation,49.83,0
100,C1362863442,2,F,28007,M1823072687,28007,transportation,51.08,0
100,C1158752013,2,F,28007,M348934600,28007,transportation,51.93,0
100,C1940107136,2,F,28007,M348934600,28007,transportation,24.72,0
100,C185428348,2,F,28007,M1823072687,28007,transportation,28.88,0
100,C1960866892,2,M,28007,M1823072687,28007,transportation,57.85,0
100,C1290093162,2,F,28007,M1053599405,28007,health,94.17,0
100,C1290093162,2,F,28007,M1913465890,28007,health,8.47,0
100,C478503155,2,M,28007,M1823072687,28007,transportation,15.35,0
100,C1940951230,2,F,28007,M1823072687,28007,transportation,1.97,0
100,C839839520,2,F,28007,M348934600,28007,transportation,26.61,0
100,C2030210340,2,M,28007,M1823072687,28007,transportation,35.09,0
100,C1979396384,2,F,28007,M480139044,28007,health,81.46,0
100,C1979396384,2,F,28007,M692898500,28007,health,28.15,0
100,C1979396384,2,F,28007,M50039827,28007,health,127.79,0
100,C102364766,2,F,28007,M151143676,28007,barsandrestaurants,59.76,0
100,C1166075201,2,F,28007,M348934600,28007,transportation,36.94,0
100,C1116417172,2,M,28007,M1823072687,28007,transportation,18.47,0
100,C1760986787,2,M,28007,M1823072687,28007,transportation,41.14,0
100,C1417312384,2,M,28007,M1823072687,28007,transportation,2.18,0
100,C534961358,2,F,28007,M1823072687,28007,transportation,44.11,0
100,C1282628311,2,F,28007,M348934600,28007,transportation,29.08,0
100,C1580025618,2,F,28007,M1823072687,28007,transportation,18.23,0
100,C1163388474,2,F,28007,M480139044,28007,health,67.75,0
100,C1163388474,2,F,28007,M50039827,28007,health,38.96,0
100,C1757210259,2,F,28007,M1823072687,28007,transportation,25.48,0
100,C1738944491,2,M,28007,M348934600,28007,transportation,12.19,0
100,C1602759549,2,F,28007,M1823072687,28007,transportation,32.68,0
100,C128812892,2,F,28007,M1823072687,28007,transportation,42.98,0
100,C1140073765,2,F,28007,M348934600,28007,transportation,39.39,0
100,C381250974,2,F,28007,M1823072687,28007,transportation,15.55,0
100,C1040272582,2,M,28007,M1823072687,28007,transportation,32.34,0
100,C1078351181,2,F,28007,M1823072687,28007,transportation,46.96,0
100,C909525375,2,M,28007,M1823072687,28007,transportation,15.66,0
100,C363287468,2,F,28007,M1823072687,28007,transportation,38.53,0
100,C15777324,2,F,28007,M1823072687,28007,transportation,18.43,0
100,C497088099,2,M,28007,M348934600,28007,transportation,1.17,0
100,C497088099,2,M,28007,M1823072687,28007,transportation,53.13,0
100,C1122835446,2,F,28007,M1823072687,28007,transportation,7.86,0
100,C823286801,2,F,28007,M348934600,28007,transportation,1.35,0
100,C480118707,2,M,28007,M1823072687,28007,transportation,10.49,0
100,C514864285,2,F,28007,M1823072687,28007,transportation,32.44,0
100,C2066612191,2,M,28007,M1823072687,28007,transportation,69.4,0
100,C1690998552,2,F,28007,M1823072687,28007,transportation,20.44,0
100,C1681589600,2,F,28007,M348934600,28007,transportation,10.05,0
100,C1731163929,2,F,28007,M1823072687,28007,transportation,30.68,0
100,C2046797625,2,M,28007,M1823072687,28007,transportation,44.44,0
100,C1127069069,2,F,28007,M1946091778,28007,wellnessandbeauty,70.06,0
100,C1691073795,2,F,28007,M348934600,28007,transportation,24.22,0
100,C354098761,2,F,28007,M1823072687,28007,transportation,8.83,0
100,C1053477622,2,M,28007,M1823072687,28007,transportation,54.83,0
100,C24691837,2,F,28007,M1823072687,28007,transportation,27.24,0
100,C737765767,2,F,28007,M348934600,28007,transportation,12.35,0
100,C2086664398,2,F,28007,M1823072687,28007,transportation,19.75,0
100,C359668643,2,M,28007,M348934600,28007,transportation,50.06,0
100,C870503362,2,F,28007,M1823072687,28007,transportation,10.98,0
100,C1499019507,2,M,28007,M348934600,28007,transportation,6.13,0
100,C968150727,2,F,28007,M1823072687,28007,transportation,5.28,0
100,C1175419672,2,M,28007,M1823072687,28007,transportation,51.34,0
100,C1056640661,2,F,28007,M1823072687,28007,transportation,24.58,0
100,C1551083784,2,M,28007,M1823072687,28007,transportation,2.13,0
100,C68881864,2,M,28007,M348934600,28007,transportation,62.57,0
100,C47462628,2,F,28007,M209847108,28007,wellnessandbeauty,65.87,0
100,C2065544312,2,F,28007,M348934600,28007,transportation,2.17,0
100,C1870872671,2,F,28007,M348934600,28007,transportation,1.62,0
100,C1939349733,2,M,28007,M1823072687,28007,transportation,42.02,0
100,C2068909690,2,F,28007,M1600850729,28007,fashion,95.29,0
100,C407936671,2,F,28007,M1823072687,28007,transportation,12.35,0
100,C306839491,2,M,28007,M348934600,28007,transportation,2.18,0
100,C734397713,2,M,28007,M348934600,28007,transportation,57.58,0
100,C1767929602,2,F,28007,M1823072687,28007,transportation,36.44,0
100,C1887326984,2,F,28007,M1823072687,28007,transportation,42.01,0
100,C483912131,2,F,28007,M547558035,28007,fashion,225.33,1
100,C2079384186,2,F,28007,M547558035,28007,fashion,26.86,1
100,C1269635185,2,M,28007,M349281107,28007,fashion,74.58,0
100,C1376957295,2,M,28007,M1823072687,28007,transportation,25.31,0
100,C1233238493,2,F,28007,M349281107,28007,fashion,44.46,0
100,C759915530,2,M,28007,M1823072687,28007,transportation,14.97,0
100,C901739086,2,M,28007,M1053599405,28007,health,9.11,0
100,C901739086,2,M,28007,M1913465890,28007,health,138.06,0
100,C2102316964,2,M,28007,M1823072687,28007,transportation,25.69,0
100,C1547003161,2,F,28007,M1823072687,28007,transportation,17.23,0
100,C337109624,2,F,28007,M1823072687,28007,transportation,42.73,0
100,C1901064095,2,F,28007,M1823072687,28007,transportation,20.28,0
100,C1345265337,2,M,28007,M348934600,28007,transportation,14.06,0
100,C1403689550,2,F,28007,M855959430,28007,hyper,0.37,0
100,C943088790,2,F,28007,M1053599405,28007,health,0.41,0
100,C943088790,2,F,28007,M1913465890,28007,health,295.86,0
100,C7197142,2,M,28007,M1823072687,28007,transportation,41.13,0
100,C1890075917,2,M,28007,M1823072687,28007,transportation,26.31,0
100,C1018653381,2,F,28007,M1823072687,28007,transportation,23.3,0
100,C278501873,2,F,28007,M348934600,28007,transportation,33.66,0
100,C1457388461,2,F,28007,M348934600,28007,transportation,6.23,0
100,C43130617,2,M,28007,M348934600,28007,transportation,25.19,0
100,C1577880868,2,F,28007,M1823072687,28007,transportation,40.37,0
100,C1897705669,2,M,28007,M1823072687,28007,transportation,24.28,0
100,C598089944,2,M,28007,M348934600,28007,transportation,49.54,0
100,C473451132,2,F,28007,M1649169323,28007,sportsandtoys,543.26,1
100,C399777042,2,M,28007,M348934600,28007,transportation,29.69,0
100,C1355010178,2,F,28007,M1823072687,28007,transportation,39.02,0
100,C1783610571,2,F,28007,M840466850,28007,tech,193.78,0
100,C1680004438,2,F,28007,M677738360,28007,contents,5.81,0
100,C1771537982,2,M,28007,M85975013,28007,food,10.51,0
100,C1415453492,2,F,28007,M1823072687,28007,transportation,29.38,0
100,C789852022,2,F,28007,M1823072687,28007,transportation,18.86,0
100,C368299362,2,F,28007,M1823072687,28007,transportation,8.13,0
100,C1538971214,2,F,28007,M1823072687,28007,transportation,42.5,0
100,C2042324703,2,M,28007,M1823072687,28007,transportation,2.3,0
100,C1625937550,2,F,28007,M1823072687,28007,transportation,7.39,0
100,C815186263,2,M,28007,M348934600,28007,transportation,55.69,0
100,C2093963973,2,M,28007,M348934600,28007,transportation,41.05,0
100,C1995039136,2,M,28007,M348934600,28007,transportation,42.0,0
100,C1013313546,2,F,28007,M348934600,28007,transportation,5.39,0
100,C980876590,2,F,28007,M348934600,28007,transportation,33.52,0
100,C980876590,2,F,28007,M1823072687,28007,transportation,1.47,0
100,C221508235,2,F,28007,M1823072687,28007,transportation,29.35,0
100,C605522883,2,M,28007,M348934600,28007,transportation,31.33,0
100,C1682236855,2,M,28007,M1823072687,28007,transportation,0.93,0
100,C1457086535,2,M,28007,M348934600,28007,transportation,24.32,0
100,C1457086535,2,M,28007,M1823072687,28007,transportation,25.45,0
100,C1914057832,2,F,28007,M1823072687,28007,transportation,24.61,0
100,C233548839,2,F,28007,M1823072687,28007,transportation,40.64,0
100,C1695454092,2,M,28007,M1823072687,28007,transportation,25.91,0
100,C1156188729,2,F,28007,M1823072687,28007,transportation,12.2,0
100,C758849918,2,F,28007,M1823072687,28007,transportation,7.61,0
100,C168310052,2,M,28007,M1823072687,28007,transportation,16.59,0
100,C1087227796,2,M,28007,M348934600,28007,transportation,25.39,0
100,C766494418,2,M,28007,M85975013,28007,food,18.35,0
100,C288727438,2,F,28007,M1823072687,28007,transportation,47.5,0
100,C100992504,2,F,28007,M1823072687,28007,transportation,39.8,0
100,C560376591,2,F,28007,M1823072687,28007,transportation,22.85,0
100,C235397460,2,M,28007,M1053599405,28007,health,118.56,0
100,C235397460,2,M,28007,M1913465890,28007,health,50.09,0
100,C1808385426,2,M,28007,M1823072687,28007,transportation,8.55,0
100,C926672832,2,M,28007,M348934600,28007,transportation,27.78,0
100,C317314063,2,M,28007,M85975013,28007,food,104.75,0
100,C194301248,2,M,28007,M348934600,28007,transportation,23.28,0
100,C1850870588,2,M,28007,M348934600,28007,transportation,25.07,0
100,C2005070127,2,F,28007,M348934600,28007,transportation,1.62,0
100,C856318696,2,F,28007,M348934600,28007,transportation,20.32,0
100,C1977058282,2,F,28007,M348934600,28007,transportation,35.75,0
100,C1560676680,2,F,28007,M1823072687,28007,transportation,0.41,0
100,C1226947303,2,F,28007,M1823072687,28007,transportation,50.89,0
100,C632643861,2,F,28007,M348934600,28007,transportation,20.33,0
100,C1882920635,2,M,28007,M151143676,28007,barsandrestaurants,62.64,0
100,C486662508,2,F,28007,M348934600,28007,transportation,29.6,0
100,C365152877,2,F,28007,M348934600,28007,transportation,19.44,0
100,C2034859281,2,F,28007,M1823072687,28007,transportation,57.54,0
100,C155920620,2,M,28007,M348934600,28007,transportation,19.61,0
100,C1708732499,2,M,28007,M1823072687,28007,transportation,38.7,0
100,C1887082660,2,M,28007,M1823072687,28007,transportation,8.14,0
100,C83651461,2,F,28007,M1649169323,28007,sportsandtoys,12.29,0
100,C1474149613,2,M,28007,M1823072687,28007,transportation,24.01,0
100,C620542168,2,M,28007,M348934600,28007,transportation,24.82,0
100,C483912131,2,F,28007,M1535107174,28007,wellnessandbeauty,47.63,0
100,C881776576,2,M,28007,M348934600,28007,transportation,0.39,0
100,C961738915,2,M,28007,M1823072687,28007,transportation,2.35,0
100,C1490416909,2,F,28007,M1823072687,28007,transportation,22.73,0
100,C1974668487,2,M,28007,M1823072687,28007,transportation,47.17,0
100,C1147973334,2,F,28007,M348934600,28007,transportation,16.31,0
100,C2126946323,2,F,28007,M348934600,28007,transportation,39.41,0
100,C1338727022,2,F,28007,M1823072687,28007,transportation,30.89,0
100,C320158645,2,M,28007,M1823072687,28007,transportation,27.87,0
100,C22162402,2,M,28007,M1823072687,28007,transportation,30.85,0
100,C874212917,2,F,28007,M1823072687,28007,transportation,22.81,0
100,C1489836575,2,F,28007,M1823072687,28007,transportation,37.35,0
100,C2125297333,2,F,28007,M348934600,28007,transportation,3.88,0
100,C395508103,2,F,28007,M1823072687,28007,transportation,25.53,0
100,C375459759,2,F,28007,M348934600,28007,transportation,17.98,0
100,C535324444,2,M,28007,M348934600,28007,transportation,57.93,0
100,C1209651258,2,M,28007,M1823072687,28007,transportation,29.32,0
100,C30336615,2,M,28007,M348934600,28007,transportation,44.84,0
100,C334841918,2,M,28007,M85975013,28007,food,35.83,0
100,C808977147,2,M,28007,M1823072687,28007,transportation,19.14,0
100,C1279785305,2,F,28007,M348934600,28007,transportation,31.32,0
100,C77017704,2,F,28007,M1823072687,28007,transportation,36.07,0
100,C895429374,2,F,28007,M1823072687,28007,transportation,30.27,0
100,C492776916,2,M,28007,M1823072687,28007,transportation,17.05,0
100,C1806422891,2,M,28007,M348934600,28007,transportation,27.27,0
100,C286547187,2,M,28007,M85975013,28007,food,15.58,0
100,C2042503226,2,F,28007,M348934600,28007,transportation,32.84,0
100,C1648145906,2,F,28007,M348934600,28007,transportation,15.62,0
100,C742560751,2,F,28007,M1823072687,28007,transportation,38.01,0
100,C1517749848,2,F,28007,M85975013,28007,food,31.81,0
100,C2104407126,2,F,28007,M1823072687,28007,transportation,77.35,0
100,C386332652,2,M,28007,M1823072687,28007,transportation,17.27,0
100,C1992803690,2,F,28007,M348934600,28007,transportation,5.97,0
100,C1541224095,2,F,28007,M348934600,28007,transportation,1.27,0
100,C98014803,2,F,28007,M348934600,28007,transportation,2.79,0
100,C1200227736,2,M,28007,M1823072687,28007,transportation,3.34,0
100,C131296547,2,M,28007,M1823072687,28007,transportation,14.53,0
100,C2074563683,2,M,28007,M1823072687,28007,transportation,24.99,0
100,C484986935,2,F,28007,M348934600,28007,transportation,24.43,0
100,C825622087,2,F,28007,M348934600,28007,transportation,54.62,0
100,C1648056680,2,F,28007,M1823072687,28007,transportation,7.43,0
100,C1320066686,2,F,28007,M840466850,28007,tech,170.01,0
100,C855082400,2,M,28007,M1053599405,28007,health,173.83,0
100,C1488142454,2,F,28007,M348934600,28007,transportation,36.35,0
100,C1488142454,2,F,28007,M1823072687,28007,transportation,10.2,0
100,C1128965136,2,F,28007,M1823072687,28007,transportation,31.76,0
100,C763681944,2,M,28007,M1823072687,28007,transportation,53.92,0
100,C291671443,2,M,28007,M85975013,28007,food,23.56,0
100,C1671770086,2,M,28007,M348934600,28007,transportation,39.75,0
100,C1580955370,2,M,28007,M348934600,28007,transportation,32.06,0
100,C1279668658,2,M,28007,M1823072687,28007,transportation,18.95,0
100,C1746579125,2,F,28007,M1823072687,28007,transportation,33.63,0
100,C1090046399,2,M,28007,M1823072687,28007,transportation,6.95,0
100,C1089789227,2,F,28007,M1823072687,28007,transportation,34.96,0
100,C1701618194,2,F,28007,M348934600,28007,transportation,59.44,0
100,C1733778992,2,F,28007,M1823072687,28007,transportation,32.99,0
100,C356750222,2,M,28007,M85975013,28007,food,47.39,0
100,C1575099263,2,M,28007,M348934600,28007,transportation,29.33,0
100,C1644291222,2,F,28007,M1823072687,28007,transportation,43.07,0
100,C998690782,2,M,28007,M348934600,28007,transportation,37.67,0
100,C15276068,2,M,28007,M1823072687,28007,transportation,29.87,0
100,C1592279480,2,M,28007,M85975013,28007,food,10.22,0
100,C1960353164,2,F,28007,M1823072687,28007,transportation,15.78,0
100,C507179979,2,F,28007,M1823072687,28007,transportation,52.34,0
100,C652001804,2,M,28007,M348934600,28007,transportation,48.39,0
100,C1720679886,2,F,28007,M1823072687,28007,transportation,11.49,0
100,C333991833,2,M,28007,M348934600,28007,transportation,13.99,0
100,C644663928,2,M,28007,M348934600,28007,transportation,47.06,0
100,C235542568,2,M,28007,M1823072687,28007,transportation,7.82,0
100,C2035771335,2,F,28007,M1400236507,28007,home,195.59,0
100,C1298891864,2,F,28007,M348934600,28007,transportation,2.73,0
100,C822689044,2,M,28007,M1823072687,28007,transportation,13.19,0
