step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
95,C337291476,5,M,28007,M1823072687,28007,transportation,27.74,0
95,C1651395634,5,M,28007,M1823072687,28007,transportation,43.69,0
95,C1898673978,5,M,28007,M348934600,28007,transportation,35.19,0
95,C324498528,5,F,28007,M1823072687,28007,transportation,84.79,0
95,C1484585237,5,M,28007,M1823072687,28007,transportation,54.49,0
95,C1508025585,5,F,28007,M1823072687,28007,transportation,35.6,0
95,C27152267,5,F,28007,M348934600,28007,transportation,54.53,0
95,C27152267,5,F,28007,M1823072687,28007,transportation,14.07,0
95,C826715503,5,M,28007,M348934600,28007,transportation,24.48,0
95,C1957046981,5,F,28007,M1823072687,28007,transportation,25.22,0
95,C784763814,5,F,28007,M348934600,28007,transportation,34.65,0
95,C1258454385,5,M,28007,M348934600,28007,transportation,0.4,0
95,C1975714155,5,F,28007,M1823072687,28007,transportation,12.96,0
95,C1562991705,5,F,28007,M1823072687,28007,transportation,18.29,0
95,C1025104996,5,M,28007,M1823072687,28007,transportation,30.21,0
95,C2016890783,5,F,28007,M348934600,28007,transportation,51.7,0
95,C381446674,5,F,28007,M1823072687,28007,transportation,24.18,0
95,C979437396,5,F,28007,M1823072687,28007,transportation,27.7,0
95,C631654729,5,F,28007,M1823072687,28007,transportation,38.27,0
95,C396716441,5,F,28007,M348934600,28007,transportation,41.37,0
95,C344209010,5,F,28007,M1823072687,28007,transportation,21.86,0
95,C1899748276,5,F,28007,M1823072687,28007,transportation,3.2,0
95,C128008012,5,F,28007,M348934600,28007,transportation,53.36,0
95,C1800696439,5,M,28007,M348934600,28007,transportation,47.4,0
95,C1452020181,5,M,28007,M1823072687,28007,transportation,50.52,0
95,C1440310601,5,F,28007,M1823072687,28007,transportation,51.0,0
95,C423891632,5,M,28007,M1823072687,28007,transportation,29.34,0
95,C327430270,5,F,28007,M2122776122,28007,home,140.03,0
95,C321375878,5,F,28007,M1823072687,28007,transportation,24.39,0
95,C1940215857,5,M,28007,M348934600,28007,transportation,39.22,0
95,C1940215857,5,M,28007,M1823072687,28007,transportation,32.82,0
95,C1701338775,5,F,28007,M1823072687,28007,transportation,27.26,0
95,C1432312197,5,M,28007,M1352454843,28007,hotelservices,239.95,0
95,C595459074,5,M,28007,M348934600,28007,transportation,34.3,0
95,C987620594,5,F,28007,M151143676,28007,barsandrestaurants,7.35,0
95,C1356412685,5,M,28007,M1823072687,28007,transportation,59.51,0
95,C1703319891,5,F,28007,M1823072687,28007,transportation,13.3,0
95,C1913044357,5,F,28007,M1823072687,28007,transportation,31.2,0
95,C1350963410,5,F,28007,M2011752106,28007,hotelservices,443.87,1
95,C404247926,5,F,28007,M348934600,28007,transportation,8.1,0
95,C1149495561,5,F,28007,M1823072687,28007,transportation,13.23,0
95,C644344959,5,M,28007,M1823072687,28007,transportation,26.99,0
95,C1947369699,5,F,28007,M1823072687,28007,transportation,22.0,0
95,C2132916640,5,M,28007,M348934600,28007,transportation,34.72,0
95,C1047521541,5,M,28007,M348934600,28007,transportation,15.14,0
95,C777438443,5,F,28007,M348934600,28007,transportation,37.72,0
95,C819978438,5,F,28007,M348934600,28007,transportation,9.78,0
95,C1750362802,5,M,28007,M1823072687,28007,transportation,14.27,0
95,C695481887,5,M,28007,M1823072687,28007,transportation,26.64,0
95,C1136643517,5,M,28007,M1823072687,28007,transportation,3.72,0
95,C490558731,5,M,28007,M1823072687,28007,transportation,38.3,0
95,C1911293580,5,M,28007,M1823072687,28007,transportation,37.18,0
95,C1117403153,5,F,28007,M151143676,28007,barsandrestaurants,43.43,0
95,C1729635847,5,F,28007,M1823072687,28007,transportation,11.49,0
95,C885555910,5,F,28007,M348934600,28007,transportation,34.69,0
95,C592679392,5,M,28007,M348934600,28007,transportation,14.06,0
95,C592679392,5,M,28007,M1823072687,28007,transportation,51.79,0
95,C17132509,5,F,28007,M1823072687,28007,transportation,1.07,0
95,C1613579866,5,M,28007,M1823072687,28007,transportation,8.32,0
96,C2112751068,5,F,28007,M348934600,28007,transportation,15.57,0
96,C2108669396,5,M,28007,M209847108,28007,wellnessandbeauty,148.89,0
96,C2106115023,5,M,28007,M85975013,28007,food,8.21,0
96,C1599273075,5,M,28007,M1823072687,28007,transportation,10.53,0
96,C987620594,5,F,28007,M348934600,28007,transportation,49.99,0
96,C1948527523,5,M,28007,M1823072687,28007,transportation,39.95,0
96,C1234470601,5,M,28007,M348934600,28007,transportation,19.4,0
96,C1718591511,5,M,28007,M348934600,28007,transportation,8.29,0
96,C1254064510,5,F,28007,M1823072687,28007,transportation,71.16,0
96,C817389751,5,F,28007,M85975013,28007,food,27.92,0
96,C1562991705,5,F,28007,M1823072687,28007,transportation,57.79,0
96,C695481887,5,M,28007,M1823072687,28007,transportation,28.93,0
96,C1948728559,5,F,28007,M1823072687,28007,transportation,0.22,0
96,C480669012,5,F,28007,M1823072687,28007,transportation,11.31,0
96,C1899748276,5,F,28007,M1823072687,28007,transportation,24.65,0
96,C1377736719,5,M,28007,M348934600,28007,transportation,20.8,0
96,C344209010,5,F,28007,M1823072687,28007,transportation,9.67,0
96,C1904086644,5,F,28007,M1823072687,28007,transportation,31.76,0
96,C626836922,5,F,28007,M1823072687,28007,transportation,41.82,0
96,C1204046804,5,F,28007,M1823072687,28007,transportation,21.71,0
96,C1304285526,5,F,28007,M1823072687,28007,transportation,29.31,0
96,C1878030169,5,M,28007,M1823072687,28007,transportation,21.97,0
96,C1582366224,5,M,28007,M1823072687,28007,transportation,25.22,0
96,C1965017830,5,M,28007,M1823072687,28007,transportation,16.58,0
96,C1582152156,5,M,28007,M1888755466,28007,otherservices,95.27,0
96,C994739890,5,M,28007,M1823072687,28007,transportation,3.14,0
96,C823379702,5,M,28007,M1823072687,28007,transportation,19.59,0
96,C1701939629,5,F,28007,M348934600,28007,transportation,35.35,0
96,C917831365,5,F,28007,M348934600,28007,transportation,22.1,0
96,C2051145244,5,M,28007,M348934600,28007,transportation,40.85,0
96,C404247926,5,F,28007,M348934600,28007,transportation,35.44,0
96,C39890933,5,M,28007,M1823072687,28007,transportation,25.04,0
96,C346030769,5,F,28007,M348934600,28007,transportation,28.88,0
96,C1554849332,5,F,28007,M1823072687,28007,transportation,32.2,0
96,C1225717157,5,M,28007,M348934600,28007,transportation,11.28,0
96,C965952231,5,M,28007,M348934600,28007,transportation,19.95,0
96,C986553990,5,F,28007,M1823072687,28007,transportation,14.67,0
96,C1862169273,5,F,28007,M1823072687,28007,transportation,18.79,0
96,C1113166893,5,F,28007,M1823072687,28007,transportation,12.51,0
96,C595459074,5,M,28007,M348934600,28007,transportation,19.92,0
96,C913662681,5,M,28007,M1823072687,28007,transportation,48.11,0
96,C995844287,5,F,28007,M1823072687,28007,transportation,37.25,0
96,C898690183,5,F,28007,M1823072687,28007,transportation,22.05,0
96,C444370508,5,F,28007,M1823072687,28007,transportation,69.76,0
96,C1308910127,5,M,28007,M348934600,28007,transportation,43.3,0
96,C1274818444,5,F,28007,M348934600,28007,transportation,6.46,0
96,C1499363341,5,M,28007,M1823072687,28007,transportation,49.66,0
96,C1475486134,5,M,28007,M1823072687,28007,transportation,7.11,0
96,C586511331,5,F,28007,M348934600,28007,transportation,8.83,0
96,C1806072501,5,M,28007,M1823072687,28007,transportation,15.48,0
96,C655866157,5,M,28007,M1823072687,28007,transportation,59.49,0
96,C647089636,5,F,28007,M348934600,28007,transportation,31.32,0
96,C1783206868,5,F,28007,M348934600,28007,transportation,23.59,0
96,C830078297,5,F,28007,M1053599405,28007,health,192.54,0
96,C830078297,5,F,28007,M1913465890,28007,health,93.72,0
96,C864725258,5,F,28007,M1823072687,28007,transportation,21.49,0
96,C47652503,5,F,28007,M1823072687,28007,transportation,20.96,0
96,C311188483,5,M,28007,M85975013,28007,food,20.06,0
96,C1584366693,5,F,28007,M1823072687,28007,transportation,20.5,0
96,C1179833140,5,M,28007,M1823072687,28007,transportation,21.38,0
96,C1133451243,5,M,28007,M348934600,28007,transportation,17.36,0
96,C456338836,5,F,28007,M1823072687,28007,transportation,54.35,0
96,C773517519,5,M,28007,M1823072687,28007,transportation,26.29,0
96,C582688427,5,M,28007,M45060432,28007,hotelservices,135.25,0
96,C1491518488,5,F,28007,M1823072687,28007,transportation,6.55,0
96,C1275518867,5,F,28007,M348934600,28007,transportation,23.24,0
96,C1648096390,5,M,28007,M1823072687,28007,transportation,27.21,0
96,C587016440,5,M,28007,M348934600,28007,transportation,37.64,0
96,C1136643517,5,M,28007,M1823072687,28007,transportation,16.28,0
96,C1780824451,5,M,28007,M1823072687,28007,transportation,15.11,0
96,C470079617,5,F,28007,M348934600,28007,transportation,19.34,0
96,C2137070408,5,M,28007,M1823072687,28007,transportation,34.38,0
96,C979437396,5,F,28007,M1823072687,28007,transportation,8.03,0
96,C2027325203,5,F,28007,M348934600,28007,transportation,62.03,0
96,C1108787528,5,M,28007,M1823072687,28007,transportation,4.22,0
96,C2109575612,5,M,28007,M1823072687,28007,transportation,52.87,0
96,C26746445,5,M,28007,M348934600,28007,transportation,9.64,0
96,C1025104996,5,M,28007,M1823072687,28007,transportation,35.28,0
96,C923875417,5,F,28007,M348934600,28007,transportation,9.36,0
96,C1728997564,5,F,28007,M348934600,28007,transportation,56.29,0
96,C944634193,5,F,28007,M1053599405,28007,health,44.14,0
96,C944634193,5,F,28007,M1913465890,28007,health,144.73,0
96,C1326829513,5,M,28007,M1888755466,28007,otherservices,62.82,0
96,C1375512856,5,M,28007,M1823072687,28007,transportation,7.82,0
96,C1190687128,5,M,28007,M1198415165,28007,wellnessandbeauty,8.59,0
96,C1234264195,5,F,28007,M1823072687,28007,transportation,43.79,0
96,C1482560016,5,M,28007,M1823072687,28007,transportation,29.83,0
96,C1627004719,5,F,28007,M1823072687,28007,transportation,28.3,0
96,C158319863,5,F,28007,M151143676,28007,barsandrestaurants,34.69,0
96,C1613579866,5,M,28007,M1823072687,28007,transportation,9.87,0
96,C381528901,5,M,28007,M1823072687,28007,transportation,18.29,0
96,C2060778761,5,F,28007,M348934600,28007,transportation,1.03,0
96,C1148364854,5,F,28007,M85975013,28007,food,26.35,0
96,C819978438,5,F,28007,M348934600,28007,transportation,44.44,0
96,C771874671,5,M,28007,M348934600,28007,transportation,23.72,0
96,C1897313368,5,F,28007,M1823072687,28007,transportation,35.08,0
96,C1943207086,5,F,28007,M1823072687,28007,transportation,23.73,0
96,C936786093,5,F,28007,M1823072687,28007,transportation,14.21,0
96,C476313806,5,F,28007,M348934600,28007,transportation,1.76,0
96,C987955759,5,F,28007,M348934600,28007,transportation,38.44,0
96,C885555910,5,F,28007,M348934600,28007,transportation,9.52,0
96,C128008012,5,F,28007,M348934600,28007,transportation,51.42,0
96,C587216359,5,F,28007,M348934600,28007,transportation,9.35,0
96,C1249352100,5,M,28007,M348934600,28007,transportation,12.72,0
96,C1812935919,5,M,28007,M1823072687,28007,transportation,15.46,0
96,C869565327,5,F,28007,M1823072687,28007,transportation,29.69,0
96,C490558731,5,M,28007,M1823072687,28007,transportation,27.29,0
96,C2049000934,5,M,28007,M1823072687,28007,transportation,35.46,0
96,C1325638360,5,M,28007,M348934600,28007,transportation,48.62,0
96,C143836998,5,F,28007,M348934600,28007,transportation,17.44,0
96,C1263461120,5,M,28007,M85975013,28007,food,57.35,0
96,C1635987808,5,F,28007,M1823072687,28007,transportation,38.84,0
96,C1433318702,5,M,28007,M1823072687,28007,transportation,15.54,0
96,C1975714155,5,F,28007,M1823072687,28007,transportation,10.76,0
96,C347453747,5,F,28007,M1823072687,28007,transportation,15.06,0
96,C106397937,5,M,28007,M1946091778,28007,wellnessandbeauty,45.84,0
96,C1968779147,5,M,28007,M1823072687,28007,transportation,26.1,0
96,C1723242462,5,M,28007,M1823072687,28007,transportation,32.39,0
96,C795132749,5,F,28007,M1823072687,28007,transportation,68.89,0
96,C1902378891,5,F,28007,M1823072687,28007,transportation,41.11,0
96,C1971736578,5,F,28007,M348934600,28007,transportation,48.25,0
96,C1898673978,5,M,28007,M348934600,28007,transportation,49.27,0
96,C23049140,5,F,28007,M348934600,28007,transportation,12.35,0
96,C1931900243,5,F,28007,M85975013,28007,food,20.43,0
96,C1645579872,5,F,28007,M1823072687,28007,transportation,10.62,0
96,C2138532527,5,M,28007,M1198415165,28007,wellnessandbeauty,90.26,1
96,C1004109477,5,F,28007,M1823072687,28007,transportation,25.22,0
96,C785603838,5,M,28007,M1823072687,28007,transportation,24.83,0
96,C1865204568,5,M,28007,M348934600,28007,transportation,33.91,0
96,C846889180,5,M,28007,M1823072687,28007,transportation,3.43,0
96,C1199849921,5,M,28007,M1823072687,28007,transportation,42.6,0
96,C1057285507,5,M,28007,M348934600,28007,transportation,40.67,0
96,C469059843,5,F,28007,M1823072687,28007,transportation,30.89,0
96,C985141335,5,F,28007,M348934600,28007,transportation,13.42,0
96,C232517457,5,F,28007,M1823072687,28007,transportation,34.57,0
96,C747175090,5,F,28007,M1823072687,28007,transportation,61.0,0
96,C169255115,5,M,28007,M348934600,28007,transportation,61.96,0
96,C164104645,5,F,28007,M1823072687,28007,transportation,24.47,0
96,C1035581047,5,M,28007,M1823072687,28007,transportation,87.29,0
96,C1890779401,5,F,28007,M348934600,28007,transportation,9.91,0
96,C506003529,5,F,28007,M1823072687,28007,transportation,38.11,0
96,C332239974,5,M,28007,M1823072687,28007,transportation,24.76,0
96,C1913044357,5,F,28007,M1823072687,28007,transportation,10.74,0
96,C727658706,5,F,28007,M1823072687,28007,transportation,33.08,0
96,C203163727,5,F,28007,M348934600,28007,transportation,29.38,0
96,C232369406,5,F,28007,M85975013,28007,food,38.99,0
96,C1506066038,5,M,28007,M85975013,28007,food,59.21,0
96,C1987405562,5,F,28007,M151143676,28007,barsandrestaurants,5.59,0
96,C1137292670,5,F,28007,M1823072687,28007,transportation,54.48,0
96,C1404684380,5,F,28007,M1823072687,28007,transportation,6.53,0
96,C125143024,5,M,28007,M1823072687,28007,transportation,56.43,0
96,C1154631581,5,M,28007,M348934600,28007,transportation,9.81,0
96,C1067165398,5,M,28007,M1823072687,28007,transportation,3.15,0
96,C777863522,5,F,28007,M1823072687,28007,transportation,31.82,0
96,C1454671890,5,F,28007,M348934600,28007,transportation,22.5,0
96,C2143703121,5,F,28007,M1823072687,28007,transportation,33.68,0
96,C1117403153,5,F,28007,M348934600,28007,transportation,68.39,0
96,C1932334304,5,F,28007,M348934600,28007,transportation,0.17,0
96,C1932334304,5,F,28007,M1823072687,28007,transportation,37.66,0
96,C461156176,5,F,28007,M1823072687,28007,transportation,51.83,0
96,C1179217322,5,F,28007,M855959430,28007,hyper,35.04,0
96,C149511515,5,F,28007,M348934600,28007,transportation,56.04,0
96,C605904636,5,F,28007,M1823072687,28007,transportation,24.9,0
96,C1461183154,5,F,28007,M348934600,28007,transportation,21.55,0
96,C46027917,5,F,28007,M348934600,28007,transportation,19.4,0
96,C1279143519,5,F,28007,M348934600,28007,transportation,4.98,0
96,C1911293580,5,M,28007,M1823072687,28007,transportation,32.94,0
96,C1190687128,5,M,28007,M1888755466,28007,otherservices,188.56,1
96,C1440340988,5,F,28007,M348934600,28007,transportation,20.34,0
96,C1453917071,5,F,28007,M348934600,28007,transportation,39.2,0
96,C1799589925,5,M,28007,M348934600,28007,transportation,13.42,0
96,C478715873,5,F,28007,M348934600,28007,transportation,26.78,0
96,C970603000,5,M,28007,M348934600,28007,transportation,23.96,0
96,C728864298,5,M,28007,M1823072687,28007,transportation,12.4,0
96,C1125717761,5,M,28007,M1823072687,28007,transportation,12.72,0
96,C1703319891,5,F,28007,M1823072687,28007,transportation,59.53,0
96,C1170049298,5,F,28007,M1823072687,28007,transportation,13.32,0
96,C619464090,5,M,28007,M348934600,28007,transportation,22.08,0
96,C285513182,5,M,28007,M348934600,28007,transportation,3.8,0
96,C2068249421,5,M,28007,M348934600,28007,transportation,31.65,0
96,C712367267,5,F,28007,M1823072687,28007,transportation,1.95,0
96,C967109509,5,M,28007,M1823072687,28007,transportation,18.88,0
96,C1039035065,5,F,28007,M1823072687,28007,transportation,14.13,0
96,C1263267362,5,F,28007,M348934600,28007,transportation,42.34,0
96,C1622587363,5,M,28007,M1823072687,28007,transportation,1.1,0
96,C1484585237,5,M,28007,M1823072687,28007,transportation,17.04,0
96,C671524709,5,F,28007,M1823072687,28007,transportation,61.2,0
96,C2028528769,5,M,28007,M1823072687,28007,transportation,24.95,0
96,C777438443,5,F,28007,M855959430,28007,hyper,10.24,0
96,C1734585073,5,F,28007,M1823072687,28007,transportation,9.17,0
96,C1000148617,5,M,28007,M1823072687,28007,transportation,21.23,0
96,C1575842015,5,M,28007,M1823072687,28007,transportation,1.34,0
96,C23569509,5,M,28007,M1823072687,28007,transportation,45.3,0
96,C826715503,5,M,28007,M348934600,28007,transportation,25.85,0
96,C1432312197,5,M,28007,M348934600,28007,transportation,5.4,0
96,C115540448,5,F,28007,M1823072687,28007,transportation,57.95,0
96,C1718279923,5,F,28007,M1823072687,28007,transportation,4.48,0
96,C521129957,5,M,28007,M1823072687,28007,transportation,8.47,0
96,C442137737,5,M,28007,M348934600,28007,transportation,24.6,0
96,C345742557,5,F,28007,M1823072687,28007,transportation,60.86,0
96,C2132916640,5,M,28007,M348934600,28007,transportation,31.71,0
96,C750572020,5,M,28007,M1823072687,28007,transportation,7.5,0
96,C531109799,5,F,28007,M348934600,28007,transportation,17.31,0
96,C1004532392,5,M,28007,M348934600,28007,transportation,3.79,0
96,C324498528,5,F,28007,M1823072687,28007,transportation,45.86,0
96,C660690290,5,F,28007,M348934600,28007,transportation,16.65,0
96,C1869142879,5,F,28007,M1823072687,28007,transportation,64.62,0
96,C1947369699,5,F,28007,M1823072687,28007,transportation,56.49,0
96,C1123042802,5,M,28007,M1823072687,28007,transportation,48.19,0
96,C479535332,5,F,28007,M1823072687,28007,transportation,11.61,0
96,C559852072,5,M,28007,M348934600,28007,transportation,42.92,0
96,C259158925,5,F,28007,M1823072687,28007,transportation,6.75,0
96,C631654729,5,F,28007,M1823072687,28007,transportation,18.05,0
96,C612045723,5,F,28007,M1823072687,28007,transportation,34.25,0
96,C2145448250,5,F,28007,M1823072687,28007,transportation,50.58,0
96,C1389188684,5,M,28007,M348934600,28007,transportation,12.17,0
96,C27152267,5,F,28007,M1823072687,28007,transportation,21.93,0
96,C659009992,5,M,28007,M1823072687,28007,transportation,0.32,0
96,C1017941602,5,M,28007,M1823072687,28007,transportation,13.4,0
96,C1674674654,5,M,28007,M349281107,28007,fashion,46.04,0
96,C1674674654,5,M,28007,M1600850729,28007,fashion,15.3,0
96,C1957046981,5,F,28007,M1823072687,28007,transportation,23.66,0
96,C1372889664,5,F,28007,M1823072687,28007,transportation,11.86,0
96,C605859862,5,F,28007,M348934600,28007,transportation,25.53,0
